timestamp,uid
2012-03-24 05:07:49,231755
2012-03-24 05:11:48,117568
2012-03-24 05:50:45,220121
2012-03-24 05:56:27,260788
2012-03-24 05:57:54,11071
2012-03-24 06:10:11,179490
2012-03-24 06:15:58,129038
2012-03-24 06:20:52,96523
2012-03-24 06:32:37,236835
2012-03-24 06:51:45,240850
2012-03-24 06:54:39,159195
2012-03-24 07:01:19,234891
2012-03-24 07:02:07,220539
2012-03-24 07:02:28,68046
2012-03-24 07:09:17,221380
2012-03-24 07:11:38,206998
2012-03-24 07:12:02,160112
2012-03-24 07:16:51,94916
2012-03-24 07:17:35,258902
2012-03-24 07:18:09,4191
2012-03-24 07:33:30,286117
2012-03-24 07:33:44,194128
2012-03-24 07:42:10,165439
2012-03-24 07:48:46,429962
2012-03-24 07:50:22,536871
2012-03-24 07:58:48,361598
2012-03-24 08:02:02,449516
2012-03-24 08:16:25,502834
2012-03-24 08:23:12,123283
2012-03-24 08:33:21,101857
2012-03-24 08:40:11,41768
2012-03-24 08:50:53,194650
2012-03-24 08:51:51,15464
2012-03-24 09:12:35,115349
2012-03-24 09:13:57,134274
2012-03-24 09:16:37,173694
2012-03-24 09:26:41,444332
2012-03-24 09:33:33,212759
2012-03-24 09:36:18,448096
2012-03-24 10:04:55,426257
2012-03-24 10:36:44,258449
2012-03-24 12:10:39,230974
2012-03-24 16:20:16,325512
2012-03-24 16:53:27,135256
2012-03-24 17:26:53,331107
2012-03-24 17:27:33,44798
2012-03-24 17:39:08,29022
2012-03-24 17:40:08,50602
2012-03-24 17:42:16,135285
2012-03-24 18:05:00,227518
2012-03-24 18:12:16,198260
2012-03-24 18:18:57,124941
2012-03-24 18:22:15,476050
2012-03-24 18:28:15,63294
2012-03-24 18:35:22,258900
2012-03-24 18:47:39,77056
2012-03-24 18:55:11,267689
2012-03-24 18:56:49,135294
2012-03-24 18:57:35,463647
2012-03-24 19:11:56,135973
2012-03-24 19:13:32,68896
2012-03-24 19:25:02,156362
2012-03-24 19:31:12,488012
2012-03-24 19:31:14,114396
2012-03-24 19:31:47,109747
2012-03-24 19:31:57,183580
2012-03-24 19:44:34,24011
2012-03-24 19:48:05,29110
2012-03-24 19:48:19,196851
2012-03-24 19:55:03,156296
2012-03-24 20:04:05,162853
2012-03-24 20:06:25,430174
2012-03-24 20:07:53,297872
2012-03-24 20:10:30,198699
2012-03-24 20:14:55,229515
2012-03-24 20:16:20,382274
2012-03-24 20:17:37,359868
2012-03-24 20:18:41,370122
2012-03-24 20:22:43,223212
2012-03-24 20:27:32,238040
2012-03-24 20:29:57,547195
2012-03-24 20:33:23,46226
2012-03-24 20:34:46,100309
2012-03-24 20:53:06,65597
2012-03-24 20:59:21,319033
2012-03-24 21:01:08,103812
2012-03-24 21:01:40,97796
2012-03-24 21:02:43,60170
2012-03-24 21:10:20,212902
2012-03-24 21:11:08,34998
2012-03-24 21:11:19,197043
2012-03-24 21:23:08,20499
2012-03-24 21:26:20,400352
2012-03-24 21:30:00,89869
2012-03-24 21:37:43,50099
2012-03-24 21:45:17,71150
2012-03-24 21:48:07,199291
2012-03-24 21:51:14,109889
2012-03-24 22:02:34,109953
2012-03-24 22:07:16,259564
2012-03-24 22:07:35,241888
2012-03-24 22:08:36,295592
2012-03-24 22:09:04,250839
2012-03-24 22:11:03,355895
2012-03-24 22:15:11,286117
2012-03-24 22:17:00,327479
2012-03-24 22:22:22,505275
2012-03-24 22:22:27,86524
2012-03-24 22:25:19,289748
2012-03-24 22:25:45,283251
2012-03-24 22:26:02,192525
2012-03-24 22:26:12,63555
2012-03-24 22:26:39,160607
2012-03-24 22:27:21,294933
2012-03-24 22:30:52,173676
2012-03-24 22:32:13,175811
2012-03-24 22:42:22,390280
2012-03-24 22:44:50,245282
2012-03-24 22:48:36,232083
2012-03-24 22:51:23,251568
2012-03-24 22:54:54,40443
2012-03-24 23:05:54,237658
2012-03-24 23:11:35,275682
2012-03-24 23:20:22,462979
2012-03-24 23:24:59,159601
2012-03-24 23:27:42,181843
2012-03-24 23:30:11,51266
2012-03-24 23:32:10,533498
2012-03-24 23:32:40,321891
2012-03-24 23:32:46,92705
2012-03-24 23:33:12,13194
2012-03-24 23:35:16,240495
2012-03-24 23:39:07,198725
2012-03-24 23:40:29,179330
2012-03-24 23:42:06,228
2012-03-24 23:43:00,316781
2012-03-24 23:44:56,80381
2012-03-24 23:49:20,187761
2012-03-24 23:51:35,333026
2012-03-24 23:58:42,133047
2012-03-25 00:02:27,32022
2012-03-25 00:13:52,215198
2012-03-25 00:14:10,28807
2012-03-25 00:15:31,23814
2012-03-25 00:21:28,160242
2012-03-25 00:22:53,375005
2012-03-25 00:25:01,35652
2012-03-25 00:30:01,209135
2012-03-25 00:32:50,322708
2012-03-25 00:34:15,341325
2012-03-25 00:38:44,109906
2012-03-25 00:53:41,307262
2012-03-25 00:58:59,245189
2012-03-25 01:17:38,200209
2012-03-25 01:34:48,471426
2012-03-25 01:44:50,143905
2012-03-25 01:48:46,448096
2012-03-25 02:17:03,217993
2012-03-25 02:26:04,353336
2012-03-25 02:30:22,27231
2012-03-25 02:40:27,47969
2012-03-25 02:41:19,13406
2012-03-25 02:53:08,268849
2012-03-25 02:57:31,236796
2012-03-25 02:58:53,137320
2012-03-25 03:00:41,77162
2012-03-25 03:02:53,45288
2012-03-25 03:03:52,351327
2012-03-25 03:41:54,527827
2012-03-25 03:44:31,122392
2012-03-25 03:45:44,34206
2012-03-25 03:53:41,25832
2012-03-25 03:58:25,29078
2012-03-25 04:11:16,139438
2012-03-25 04:20:50,27683
2012-03-25 04:40:43,230797
2012-03-25 04:59:10,126909
2012-03-25 05:26:12,17964
2012-03-25 05:28:48,330219
2012-03-25 05:35:58,25342
2012-03-25 05:58:43,266672
2012-03-25 06:07:47,224303
2012-03-25 06:09:26,251493
2012-03-25 06:23:36,443166
2012-03-25 06:24:09,246639
2012-03-25 06:34:40,101819
2012-03-25 06:37:00,206963
2012-03-25 06:37:27,78883
2012-03-25 06:41:04,7242
2012-03-25 06:43:09,421259
2012-03-25 06:49:52,349739
2012-03-25 06:57:18,73028
2012-03-25 07:15:01,73546
2012-03-25 07:20:03,403765
2012-03-25 07:34:17,108129
2012-03-25 07:34:27,387118
2012-03-25 07:35:42,225104
2012-03-25 08:06:42,70075
2012-03-25 08:14:43,371894
2012-03-25 08:15:08,471793
2012-03-25 08:16:41,78260
2012-03-25 08:18:26,37690
2012-03-25 08:26:54,272366
2012-03-25 08:29:56,33491
2012-03-25 08:52:44,371631
2012-03-25 09:34:42,51582
2012-03-25 09:36:16,114905
2012-03-25 09:38:40,45766
2012-03-25 09:52:05,75840
2012-03-25 10:32:23,160774
2012-03-25 10:45:13,168671
2012-03-25 10:58:23,146358
2012-03-25 11:01:42,337285
2012-03-25 11:46:08,395682
2012-03-25 12:32:38,113368
2012-03-25 17:15:02,289152
2012-03-25 18:29:54,135941
2012-03-25 18:50:46,91229
2012-03-25 18:53:10,122783
2012-03-25 19:09:09,102010
2012-03-25 19:13:19,57835
2012-03-25 19:19:25,289018
2012-03-25 19:23:00,136126
2012-03-25 19:43:08,54335
2012-03-25 19:46:40,167613
2012-03-25 20:02:29,300152
2012-03-25 20:02:46,151351
2012-03-25 20:03:51,236905
2012-03-25 20:06:17,6919
2012-03-25 20:07:31,124768
2012-03-25 20:09:14,409491
2012-03-25 20:11:05,450982
2012-03-25 20:11:48,336248
2012-03-25 20:13:21,285277
2012-03-25 20:17:34,267454
2012-03-25 20:21:36,260372
2012-03-25 20:50:04,104180
2012-03-25 20:53:43,113728
2012-03-25 21:01:07,309194
2012-03-25 21:06:31,315890
2012-03-25 21:09:46,62064
2012-03-25 21:11:33,36059
2012-03-25 21:15:39,183361
2012-03-25 21:18:11,146177
2012-03-25 21:29:59,308047
2012-03-25 21:36:17,68192
2012-03-25 21:36:45,11279
2012-03-25 21:42:02,6219
2012-03-25 21:43:40,206916
2012-03-25 21:51:54,126086
2012-03-25 21:52:09,205496
2012-03-25 21:57:53,8438
2012-03-25 22:00:59,274588
2012-03-25 22:02:25,120014
2012-03-25 22:06:52,242043
2012-03-25 22:16:23,81083
2012-03-25 22:23:43,190638
2012-03-25 22:25:01,414942
2012-03-25 22:28:13,66185
2012-03-25 22:29:32,119706
2012-03-25 22:32:19,72886
2012-03-25 22:33:14,254035
2012-03-25 22:34:19,295763
2012-03-25 22:43:55,135150
2012-03-25 22:47:16,205428
2012-03-25 22:53:34,106350
2012-03-25 23:02:26,283251
2012-03-25 23:08:56,200586
2012-03-25 23:10:25,62443
2012-03-25 23:14:25,346697
2012-03-25 23:15:12,244778
2012-03-25 23:16:23,190466
2012-03-25 23:37:19,373913
2012-03-25 23:44:33,154499
2012-03-25 23:44:44,234865
2012-03-25 23:50:24,217446
2012-03-25 23:57:31,143149
2012-03-26 00:06:32,287477
2012-03-26 00:07:47,360535
2012-03-26 00:09:38,254950
2012-03-26 00:09:38,73785
2012-03-26 00:12:04,210776
2012-03-26 00:12:25,61603
2012-03-26 00:19:48,215169
2012-03-26 00:21:27,166263
2012-03-26 00:37:52,201744
2012-03-26 00:49:44,341151
2012-03-26 00:54:23,83488
2012-03-26 01:05:26,11834
2012-03-26 01:11:09,20054
2012-03-26 01:16:28,260574
2012-03-26 01:21:12,277
2012-03-26 01:39:09,165721
2012-03-26 01:46:25,455126
2012-03-26 01:48:30,13323
2012-03-26 01:50:40,146193
2012-03-26 02:02:14,83290
2012-03-26 02:10:25,180861
2012-03-26 02:34:17,159549
2012-03-26 02:49:07,386276
2012-03-26 02:56:37,58023
2012-03-26 03:18:30,147897
2012-03-26 03:27:08,430537
2012-03-26 03:41:49,547575
2012-03-26 03:47:11,365375
