timestamp,uid
2012-03-25 05:35:15,331756
2012-03-26 00:23:42,128951
2012-03-26 04:31:08,174356
2012-03-26 15:30:42,466027
2012-03-28 03:08:36,387233
2012-03-28 06:33:24,215197
2012-03-28 08:55:34,279611
2012-03-28 21:53:32,46426
2012-03-29 02:40:20,352699
2012-03-29 03:46:50,7631
2012-03-29 21:31:42,176923
2012-03-31 09:24:32,30335
2012-03-31 09:25:53,194148
2012-03-31 09:27:58,70116
2012-03-31 09:34:10,47160
2012-03-31 09:34:34,70116
2012-03-31 09:36:39,341952
2012-03-31 09:37:26,156082
2012-03-31 09:40:34,30335
2012-03-31 09:46:44,70116
2012-03-31 09:56:39,16186
2012-03-31 09:57:48,100853
2012-03-31 10:00:27,496553
2012-03-31 10:00:59,28183
2012-03-31 10:04:32,198252
2012-03-31 10:06:04,148373
2012-03-31 19:04:21,331756
2012-03-31 20:58:28,63107
2012-03-31 21:11:07,175054
2012-04-01 08:57:34,329420
2012-04-01 08:57:44,336271
2012-04-02 07:33:52,437040
2012-04-02 16:37:30,244139
2012-04-03 09:30:11,147926
2012-04-03 09:37:28,299418
2012-04-03 09:39:07,71590
2012-04-03 09:43:06,147926
2012-04-03 09:43:51,71590
2012-04-03 09:51:00,71590
2012-04-03 09:53:35,147926
2012-04-03 09:53:58,86449
2012-04-03 09:56:04,309922
2012-04-04 10:01:47,72997
2012-04-04 10:06:10,119670
2012-04-04 10:12:17,200751
2012-04-04 10:13:09,64561
2012-04-04 10:13:34,197195
2012-04-04 10:16:10,76537
2012-04-04 10:16:38,124984
2012-04-04 10:21:27,179195
2012-04-04 10:22:03,228244
2012-04-04 10:23:16,228244
2012-04-04 10:24:25,210768
2012-04-04 10:25:35,179194
2012-04-04 10:26:49,237577
2012-04-04 10:44:35,42079
2012-04-06 00:39:47,147098
2012-04-06 22:32:03,253345
2012-04-07 00:33:10,135776
2012-04-07 00:34:22,135776
2012-04-07 00:47:51,135776
2012-04-07 00:54:50,135777
2012-04-07 00:55:57,342965
2012-04-07 00:57:45,184271
2012-04-07 01:00:52,198468
2012-04-07 01:01:07,157014
2012-04-07 01:16:25,304332
2012-04-07 01:21:27,135777
2012-04-07 01:23:11,113332
2012-04-07 01:23:42,135777
2012-04-07 01:23:51,135777
2012-04-07 01:25:09,126234
2012-04-07 01:26:57,135776
2012-04-07 01:30:43,135777
2012-04-07 01:33:31,17948
2012-04-07 01:34:58,77400
2012-04-07 01:36:08,342965
2012-04-07 01:36:56,84642
2012-04-07 01:38:44,135776
2012-04-07 01:39:46,135777
2012-04-07 01:39:47,112625
2012-04-07 01:40:31,135777
2012-04-07 01:44:18,234416
2012-04-07 01:45:37,84642
2012-04-07 01:46:39,192457
2012-04-07 01:48:54,17984
2012-04-07 01:49:21,346058
2012-04-07 01:50:18,126234
2012-04-07 01:54:03,313791
2012-04-07 01:54:35,298358
