timestamp,uid
2012-03-24 05:02:49,25133
2012-03-24 05:05:28,41785
2012-03-24 05:05:39,263270
2012-03-24 05:11:38,261423
2012-03-24 05:14:38,318417
2012-03-24 05:15:56,157652
2012-03-24 05:18:22,143299
2012-03-24 05:22:23,186324
2012-03-24 05:28:07,298662
2012-03-24 05:42:12,34782
2012-03-24 05:42:16,34925
2012-03-24 05:44:44,136463
2012-03-24 05:48:59,271383
2012-03-24 05:51:07,239801
2012-03-24 05:53:41,201348
2012-03-24 06:06:03,310266
2012-03-24 06:11:36,385069
2012-03-24 06:55:06,546825
2012-03-24 07:08:43,597657
2012-03-24 07:16:53,248551
2012-03-24 07:29:50,315219
2012-03-24 07:49:38,481574
2012-03-24 07:50:39,47151
2012-03-24 07:52:41,218686
2012-03-24 07:56:20,437860
2012-03-24 08:01:34,405384
2012-03-24 08:20:55,496075
2012-03-24 08:24:03,525391
2012-03-24 08:32:04,416977
2012-03-24 08:34:11,412310
2012-03-24 08:38:24,464650
2012-03-24 08:38:52,328561
2012-03-24 08:44:42,252082
2012-03-24 08:47:11,84262
2012-03-24 08:55:53,218377
2012-03-24 08:59:18,161000
2012-03-24 09:16:18,336561
2012-03-24 09:41:53,542074
2012-03-24 10:25:50,423143
2012-03-24 10:27:21,137287
2012-03-24 10:39:13,53626
2012-03-24 10:39:34,459774
2012-03-24 10:39:41,222304
2012-03-24 10:40:15,355899
2012-03-24 10:43:13,241591
2012-03-24 10:43:43,482821
2012-03-24 10:44:41,280771
2012-03-24 10:53:03,492723
2012-03-24 11:14:43,485586
2012-03-24 11:40:53,451011
2012-03-24 12:00:44,307236
2012-03-24 12:02:42,328667
2012-03-24 12:07:12,121134
2012-03-24 12:15:15,118773
2012-03-24 12:18:32,312994
2012-03-24 12:29:25,310622
2012-03-24 13:03:24,225901
2012-03-24 13:16:42,115104
2012-03-24 13:41:18,530655
2012-03-24 14:20:20,11498
2012-03-24 15:03:40,530660
2012-03-24 15:59:40,235466
2012-03-24 16:13:37,583419
2012-03-24 16:33:11,270575
2012-03-24 17:42:32,542321
