timestamp,uid
2012-04-04 02:37:09,135750
2012-04-04 02:38:07,482154
2012-04-04 02:38:10,418124
2012-04-04 02:40:22,356200
2012-04-04 02:40:53,489127
2012-04-04 02:41:29,460074
2012-04-04 02:41:39,77014
2012-04-04 02:41:45,207550
2012-04-04 02:41:54,225927
2012-04-04 02:42:12,449566
2012-04-04 02:42:18,487739
2012-04-04 02:42:33,106503
2012-04-04 02:42:37,44905
2012-04-04 02:42:44,122576
2012-04-04 02:42:46,11880
2012-04-04 02:42:57,297414
2012-04-04 02:43:28,16186
2012-04-04 02:43:59,30827
2012-04-04 02:44:15,294630
2012-04-04 02:44:32,182680
2012-04-04 02:45:26,331787
2012-04-04 02:45:31,128558
2012-04-04 02:45:47,229561
2012-04-04 02:46:21,163483
2012-04-04 02:46:24,303790
2012-04-04 02:46:26,40331
2012-04-04 02:46:35,7472
2012-04-04 02:46:40,437535
2012-04-04 02:46:41,667
2012-04-04 02:46:47,335750
2012-04-04 02:46:53,296501
2012-04-04 02:46:54,171887
2012-04-04 02:47:26,118159
2012-04-04 02:47:35,123251
2012-04-04 02:48:03,41142
2012-04-04 02:48:13,154784
2012-04-04 02:48:28,41418
2012-04-04 02:48:28,365505
2012-04-04 02:48:41,121461
2012-04-04 02:48:45,174344
2012-04-04 02:48:57,163483
2012-04-04 02:49:09,499350
2012-04-04 02:49:20,121159
2012-04-04 02:49:22,164654
2012-04-04 02:49:24,327339
2012-04-04 02:49:24,309699
2012-04-04 02:49:25,413155
2012-04-04 02:49:33,91701
2012-04-04 02:49:38,222763
2012-04-04 02:49:43,394973
2012-04-04 02:49:48,50727
2012-04-04 02:49:50,157766
2012-04-04 02:50:06,482355
2012-04-04 02:50:06,163942
2012-04-04 02:50:07,506658
2012-04-04 02:50:08,479729
2012-04-04 02:50:08,149986
2012-04-04 02:50:18,438711
2012-04-04 02:50:24,149642
2012-04-04 02:50:46,136618
2012-04-04 02:50:47,64405
2012-04-04 02:50:50,95840
2012-04-04 02:50:51,221836
2012-04-04 02:50:59,288813
2012-04-04 02:51:00,118553
2012-04-04 02:51:00,181891
2012-04-04 02:51:00,365253
2012-04-04 02:51:01,167233
2012-04-04 02:51:07,460888
2012-04-04 02:51:16,187146
2012-04-04 02:51:28,274727
2012-04-04 02:51:37,63904
2012-04-04 02:51:37,23566
2012-04-04 02:51:38,199603
2012-04-04 02:51:41,368845
2012-04-04 02:51:42,73389
2012-04-04 02:51:43,352447
2012-04-04 02:51:45,28403
2012-04-04 02:51:46,595475
2012-04-04 02:51:48,169786
2012-04-04 02:51:55,91836
2012-04-04 02:52:13,90490
2012-04-04 02:52:13,28864
2012-04-04 02:52:16,205647
2012-04-04 02:52:21,315
2012-04-04 02:52:23,222763
2012-04-04 02:52:24,403763
2012-04-04 02:52:25,281290
2012-04-04 02:52:26,53284
2012-04-04 02:52:32,182959
2012-04-04 02:52:45,667
2012-04-04 02:52:48,285300
2012-04-04 02:52:51,264327
2012-04-04 02:52:55,285615
2012-04-04 02:52:57,315015
2012-04-04 02:52:58,18843
2012-04-04 02:52:58,103022
2012-04-04 02:53:00,28631
2012-04-04 02:53:04,350718
2012-04-04 02:53:06,401395
2012-04-04 02:53:11,51951
2012-04-04 02:53:14,368638
2012-04-04 02:53:16,11877
2012-04-04 02:53:22,209730
2012-04-04 02:53:22,438711
2012-04-04 02:53:25,95644
2012-04-04 02:53:25,399939
2012-04-04 02:53:29,433430
2012-04-04 02:53:36,79326
2012-04-04 02:53:39,358035
2012-04-04 02:53:41,184470
2012-04-04 02:53:47,577248
2012-04-04 02:53:50,41343
2012-04-04 02:53:50,353297
2012-04-04 02:53:51,55458
2012-04-04 02:53:53,667
2012-04-04 02:53:54,377892
2012-04-04 02:53:55,28477
2012-04-04 02:53:56,31940
2012-04-04 02:54:00,272840
2012-04-04 02:54:01,57059
2012-04-04 02:54:01,84668
2012-04-04 02:54:02,229944
2012-04-04 02:54:05,28852
2012-04-04 02:54:08,404756
2012-04-04 02:54:11,271691
2012-04-04 02:54:12,555376
2012-04-04 02:54:15,288813
2012-04-04 02:54:18,118159
2012-04-04 02:54:18,105226
2012-04-04 02:54:20,36278
2012-04-04 02:54:24,339961
2012-04-04 02:54:24,453909
2012-04-04 02:54:28,8402
2012-04-04 02:54:30,434059
2012-04-04 02:54:31,53779
2012-04-04 02:54:32,507063
2012-04-04 02:54:38,239195
2012-04-04 02:54:40,269977
2012-04-04 02:54:41,185700
2012-04-04 02:54:44,7969
