timestamp,uid
2012-04-04 18:18:24,562253
2012-04-04 18:20:58,178646
2012-04-04 18:23:24,224046
2012-04-04 18:24:56,595710
2012-04-04 18:26:26,515877
2012-04-04 18:26:35,484945
2012-04-04 18:27:42,471400
2012-04-04 18:27:50,471400
2012-04-04 18:28:10,342922
2012-04-04 18:28:55,585623
2012-04-04 18:28:55,583924
2012-04-04 18:31:10,272599
2012-04-04 18:31:21,239476
2012-04-04 18:31:26,352229
2012-04-04 18:35:39,464850
2012-04-04 18:37:53,345471
2012-04-04 18:38:14,238017
2012-04-04 18:38:49,173916
2012-04-04 18:38:51,128793
2012-04-04 18:39:49,156908
2012-04-04 18:39:51,387379
2012-04-04 18:40:15,375279
2012-04-04 18:40:22,156908
2012-04-04 18:40:27,366814
2012-04-04 18:40:40,573033
2012-04-04 18:41:02,307516
2012-04-04 18:41:09,47097
2012-04-04 18:41:09,228650
2012-04-04 18:41:19,553183
2012-04-04 18:41:27,111067
2012-04-04 18:41:44,47097
2012-04-04 18:41:57,47097
2012-04-04 18:42:04,413160
2012-04-04 18:42:09,337650
2012-04-04 18:42:29,311397
2012-04-04 18:42:48,366814
2012-04-04 18:42:59,140994
2012-04-04 18:42:59,372477
2012-04-04 18:43:14,414158
2012-04-04 18:43:17,223654
2012-04-04 18:43:25,397610
2012-04-04 18:43:27,491850
2012-04-04 18:43:32,237687
2012-04-04 18:43:40,400929
2012-04-04 18:43:43,237858
2012-04-04 18:44:24,121593
2012-04-04 18:44:37,393143
2012-04-04 18:44:54,173916
2012-04-04 18:45:01,156908
2012-04-04 18:45:17,357866
2012-04-04 18:45:35,31000
2012-04-04 18:45:40,35293
2012-04-04 18:45:53,471400
2012-04-04 18:45:56,47080
2012-04-04 18:45:58,333146
2012-04-04 18:46:00,313905
2012-04-04 18:46:06,323803
2012-04-04 18:46:08,461756
2012-04-04 18:46:10,173904
2012-04-04 18:46:16,562253
2012-04-04 18:46:20,197510
2012-04-04 18:46:22,122040
2012-04-04 18:46:40,92483
2012-04-04 18:46:41,452045
2012-04-04 18:47:12,23804
2012-04-04 18:47:19,146436
2012-04-04 18:47:25,474987
2012-04-04 18:47:30,276402
2012-04-04 18:47:35,112102
2012-04-04 18:47:40,65830
2012-04-04 18:47:41,23804
2012-04-04 18:47:46,17756
2012-04-04 18:47:48,402530
2012-04-04 18:47:50,572475
2012-04-04 18:48:11,457256
2012-04-04 18:48:12,161543
2012-04-04 18:48:13,363055
2012-04-04 18:48:25,520845
2012-04-04 18:48:25,454284
2012-04-04 18:48:33,276743
2012-04-04 18:48:39,35432
