timestamp,uid
2012-03-29 02:06:40,465221
2012-03-29 02:07:22,465221
2012-03-29 02:09:04,119180
2012-03-29 02:10:31,56854
2012-03-29 02:12:14,402801
2012-03-29 02:12:38,56854
2012-03-29 02:12:48,277738
2012-03-29 02:13:59,173701
2012-03-29 02:15:23,520372
2012-03-29 02:16:39,180078
2012-03-29 02:17:00,83764
2012-03-29 02:17:52,56854
2012-03-29 02:18:48,315450
2012-03-29 02:18:54,501582
2012-03-29 02:19:39,56854
2012-03-29 02:22:56,411771
2012-03-29 02:26:21,349672
2012-03-29 02:26:55,411771
2012-03-29 02:27:21,473856
2012-03-29 02:28:15,366081
2012-03-29 02:29:20,109885
2012-03-29 02:29:46,241633
2012-03-29 02:31:10,319365
2012-03-29 02:31:38,39348
2012-03-29 02:35:45,65721
2012-03-29 02:35:53,291805
2012-03-29 02:36:40,235340
2012-03-29 02:36:54,126673
2012-03-29 02:39:20,80942
2012-03-29 02:39:46,203837
2012-03-29 02:40:09,250653
2012-03-29 02:40:10,510154
2012-03-29 02:42:05,129467
2012-03-29 02:42:34,129467
2012-03-29 02:42:54,203837
2012-03-29 02:43:42,288947
2012-03-29 02:45:41,129467
2012-03-29 02:45:53,207842
2012-03-29 02:46:04,93250
2012-03-29 02:46:12,131754
2012-03-29 02:46:43,339273
2012-03-29 02:47:58,203837
2012-03-29 02:48:54,340612
2012-03-29 02:48:54,241895
2012-03-29 02:49:07,525219
2012-03-29 02:49:08,250653
2012-03-29 02:49:10,203837
2012-03-29 02:49:28,265697
2012-03-29 02:49:39,530040
2012-03-29 02:49:41,437304
2012-03-29 02:50:09,93250
2012-03-29 02:50:54,265697
2012-03-29 02:52:22,13313
2012-03-29 02:53:24,373216
2012-03-29 02:53:38,138375
2012-03-29 02:54:11,513654
2012-03-29 02:54:51,265604
2012-03-29 02:54:52,13313
2012-03-29 02:57:54,13313
2012-03-29 02:57:58,131754
2012-03-29 02:59:15,78233
2012-03-29 03:00:08,96298
2012-03-29 03:00:48,27815
2012-03-29 03:01:11,465221
2012-03-29 03:02:18,241633
2012-03-29 03:02:31,56850
2012-03-29 03:02:37,78233
2012-03-29 03:04:08,45576
2012-03-29 03:06:41,344660
2012-03-29 03:06:56,445292
2012-03-29 03:07:05,45576
2012-03-29 03:07:12,509547
2012-03-29 03:07:33,122763
2012-03-29 03:07:55,377886
2012-03-29 03:08:08,56856
2012-03-29 03:08:47,265697
2012-03-29 03:09:13,174017
2012-03-29 03:09:22,4054
2012-03-29 03:09:51,73889
2012-03-29 03:10:33,445292
2012-03-29 03:10:38,174017
2012-03-29 03:11:05,168077
2012-03-29 03:11:05,307958
2012-03-29 03:11:08,193757
2012-03-29 03:11:31,312923
2012-03-29 03:11:33,218412
2012-03-29 03:11:56,307958
2012-03-29 03:12:37,307644
2012-03-29 03:12:56,312923
2012-03-29 03:14:05,122813
2012-03-29 03:14:44,168077
2012-03-29 03:14:57,174017
2012-03-29 03:15:09,174017
2012-03-29 03:15:18,39386
2012-03-29 03:15:25,445292
2012-03-29 03:15:25,210947
2012-03-29 03:15:48,174017
2012-03-29 03:16:28,122813
2012-03-29 03:17:02,251582
2012-03-29 03:17:08,313886
2012-03-29 03:17:10,159958
2012-03-29 03:17:11,308757
2012-03-29 03:18:16,174028
2012-03-29 03:18:40,51473
2012-03-29 03:19:49,452081
2012-03-29 03:19:55,251574
2012-03-29 03:21:43,22821
2012-03-29 03:21:50,307958
2012-03-29 03:22:01,174013
2012-03-29 03:23:42,170467
2012-03-29 03:25:20,189643
2012-03-29 03:25:27,337972
2012-03-29 03:25:36,401125
2012-03-29 03:25:39,174017
2012-03-29 03:25:49,174017
2012-03-29 03:26:26,401125
2012-03-29 03:26:41,377876
2012-03-29 03:27:26,113005
2012-03-29 03:28:01,221108
2012-03-29 03:28:06,307958
2012-03-29 03:29:04,322790
2012-03-29 03:31:11,305865
2012-03-29 03:31:20,113005
2012-03-29 03:31:40,189643
2012-03-29 03:32:26,204734
2012-03-29 03:33:01,23642
2012-03-29 03:33:19,123808
2012-03-29 03:33:21,72204
2012-03-29 03:33:31,189643
2012-03-29 03:34:01,314489
2012-03-29 03:35:00,476669
2012-03-29 03:35:22,235547
2012-03-29 03:36:44,13347
2012-03-29 03:36:59,174013
2012-03-29 03:37:01,27658
2012-03-29 03:37:03,61229
2012-03-29 03:37:50,106503
2012-03-29 03:37:56,3879
2012-03-29 03:37:56,267337
2012-03-29 03:38:34,450101
2012-03-29 03:39:06,493465
2012-03-29 03:39:09,493465
2012-03-29 03:39:10,352592
2012-03-29 03:39:17,378702
2012-03-29 03:39:25,267337
2012-03-29 03:39:51,174013
2012-03-29 03:40:13,174013
2012-03-29 03:40:16,140067
2012-03-29 03:40:48,174013
2012-03-29 03:40:49,136072
2012-03-29 03:41:16,189711
2012-03-29 03:41:45,585979
2012-03-29 03:41:51,232015
2012-03-29 03:41:55,307958
2012-03-29 03:42:10,269086
2012-03-29 03:42:32,195738
2012-03-29 03:42:49,84312
2012-03-29 03:42:58,81736
2012-03-29 03:43:09,344268
2012-03-29 03:43:21,203035
2012-03-29 03:43:25,84312
2012-03-29 03:43:33,187119
2012-03-29 03:43:51,410974
2012-03-29 03:44:39,266906
2012-03-29 03:44:41,152565
2012-03-29 03:44:55,111980
2012-03-29 03:45:21,204743
2012-03-29 03:47:02,75073
2012-03-29 03:47:13,40339
2012-03-29 03:47:15,100171
2012-03-29 03:47:20,299520
2012-03-29 03:47:21,253447
2012-03-29 03:48:21,402280
2012-03-29 03:49:05,434715
2012-03-29 03:49:52,488007
2012-03-29 03:51:30,152565
2012-03-29 03:51:58,30269
2012-03-29 03:52:02,170369
2012-03-29 03:52:04,49659
2012-03-29 03:52:20,158460
2012-03-29 03:52:33,192706
2012-03-29 03:52:41,183937
