timestamp,uid
2012-03-24 05:00:30,128017
2012-03-24 05:16:22,111542
2012-03-24 05:34:23,388307
2012-03-24 05:42:22,95983
2012-03-24 05:44:20,20483
2012-03-24 05:47:33,123410
2012-03-24 05:49:23,342903
2012-03-24 05:54:56,241923
2012-03-24 05:55:42,218223
2012-03-24 06:09:33,113062
2012-03-24 06:10:23,198472
2012-03-24 06:11:00,161452
2012-03-24 06:14:32,169026
2012-03-24 06:17:23,360
2012-03-24 06:18:07,220118
2012-03-24 06:24:06,169026
2012-03-24 06:25:49,328227
2012-03-24 06:37:52,267523
2012-03-24 06:39:47,348202
2012-03-24 06:42:24,43699
2012-03-24 07:00:44,253529
2012-03-24 07:12:08,417874
2012-03-24 07:14:31,380519
2012-03-24 07:20:34,12131
2012-03-24 07:22:04,200080
2012-03-24 07:29:07,263683
2012-03-24 07:34:22,382566
2012-03-24 07:40:32,300039
2012-03-24 07:48:07,25355
2012-03-24 07:50:31,170719
2012-03-24 07:53:26,222043
2012-03-24 08:04:37,482796
2012-03-24 08:09:25,73043
2012-03-24 08:14:10,100920
2012-03-24 08:17:22,234790
2012-03-24 08:17:59,65460
2012-03-24 08:21:18,271078
2012-03-24 08:22:03,397335
2012-03-24 08:35:17,149744
2012-03-24 08:40:59,107815
2012-03-24 08:41:33,219730
2012-03-24 08:45:56,170344
2012-03-24 08:48:20,169671
2012-03-24 08:53:08,347748
2012-03-24 08:54:29,256680
2012-03-24 09:03:39,76435
2012-03-24 09:04:42,47577
2012-03-24 09:05:37,321370
2012-03-24 09:07:37,87411
2012-03-24 09:33:09,442155
2012-03-24 09:50:40,350738
2012-03-24 09:54:08,122779
2012-03-24 09:59:49,31288
2012-03-24 10:05:56,364639
2012-03-24 10:24:03,104977
2012-03-24 10:30:31,382645
2012-03-24 10:37:11,178195
2012-03-24 10:49:07,60144
2012-03-24 11:04:52,220085
2012-03-24 11:15:11,29045
2012-03-24 11:18:03,401650
2012-03-24 11:40:29,252262
2012-03-24 12:30:39,218309
2012-03-24 13:31:43,243862
2012-03-24 13:38:49,68046
2012-03-24 13:46:00,124248
2012-03-24 13:50:38,384055
2012-03-24 14:09:08,225132
2012-03-24 14:21:13,210378
2012-03-24 15:04:25,63819
2012-03-24 15:07:44,515559
2012-03-24 16:15:24,158089
2012-03-24 16:35:33,31825
2012-03-24 17:57:06,62904
2012-03-24 18:33:51,289328
2012-03-24 18:45:13,531770
2012-03-24 19:01:11,54965
2012-03-24 19:03:57,283282
2012-03-24 19:11:16,400424
2012-03-24 19:11:36,203404
2012-03-24 19:13:55,268991
2012-03-24 19:26:08,131021
2012-03-24 19:30:45,30550
2012-03-24 20:08:50,274607
2012-03-24 20:20:19,525714
2012-03-24 20:55:58,32821
2012-03-24 21:08:46,404010
2012-03-24 21:13:51,367281
2012-03-24 21:27:02,149579
2012-03-24 21:32:50,176849
2012-03-24 22:00:24,94891
2012-03-24 22:06:03,232159
2012-03-24 22:11:25,162812
2012-03-24 22:25:17,158985
2012-03-24 22:25:40,449777
2012-03-24 22:26:36,29942
2012-03-24 22:27:06,162192
2012-03-24 22:39:14,364236
2012-03-24 22:46:25,27165
2012-03-24 22:55:19,464237
2012-03-24 23:14:55,181645
2012-03-24 23:24:14,4082
2012-03-24 23:25:35,94474
2012-03-24 23:48:01,193951
2012-03-25 00:03:37,359854
2012-03-25 00:09:38,139410
2012-03-25 00:10:15,237028
2012-03-25 00:11:28,107184
2012-03-25 00:15:41,11039
2012-03-25 00:48:23,196341
2012-03-25 00:57:27,4402
2012-03-25 00:59:35,95257
2012-03-25 01:16:51,81202
2012-03-25 01:17:40,469473
2012-03-25 01:42:11,402505
2012-03-25 01:45:06,146791
2012-03-25 01:56:18,247520
2012-03-25 02:22:53,258381
2012-03-25 02:26:00,154486
2012-03-25 02:27:12,301360
2012-03-25 02:29:22,494959
2012-03-25 02:32:36,179049
2012-03-25 02:40:38,194954
2012-03-25 02:47:53,313808
2012-03-25 02:58:20,175469
2012-03-25 03:09:53,428912
2012-03-25 03:14:15,220149
2012-03-25 03:23:15,385268
2012-03-25 03:27:31,255603
2012-03-25 03:29:27,109832
2012-03-25 03:32:31,371457
2012-03-25 03:32:43,183548
2012-03-25 03:35:33,41767
2012-03-25 03:44:06,67844
2012-03-25 04:11:14,411627
2012-03-25 04:12:06,51240
2012-03-25 04:25:38,63797
2012-03-25 04:29:27,325645
2012-03-25 04:37:49,397002
2012-03-25 04:43:48,35937
2012-03-25 04:53:22,160119
2012-03-25 05:00:12,342901
2012-03-25 05:01:41,169037
2012-03-25 05:12:11,426270
2012-03-25 05:23:02,119334
2012-03-25 05:24:51,86433
2012-03-25 05:32:46,387102
2012-03-25 05:34:26,213228
2012-03-25 05:52:01,236010
2012-03-25 05:59:21,119585
2012-03-25 06:00:14,545088
2012-03-25 06:06:26,174952
2012-03-25 06:09:27,59317
2012-03-25 06:09:29,225719
2012-03-25 06:10:02,600782
2012-03-25 06:11:10,128029
2012-03-25 06:15:02,184441
2012-03-25 06:21:02,49003
2012-03-25 06:31:29,31354
2012-03-25 06:33:50,350738
2012-03-25 06:48:50,106064
2012-03-25 06:50:01,574625
2012-03-25 07:02:43,227923
2012-03-25 07:05:26,251014
2012-03-25 07:14:45,173712
2012-03-25 07:18:10,28386
2012-03-25 07:29:02,215356
2012-03-25 07:47:04,155886
2012-03-25 07:57:09,187284
2012-03-25 08:01:17,176308
2012-03-25 08:01:37,455225
2012-03-25 08:02:20,305529
2012-03-25 08:20:23,120249
2012-03-25 08:32:27,59325
2012-03-25 08:37:06,7599
2012-03-25 08:39:43,213535
2012-03-25 08:48:09,139550
2012-03-25 08:48:16,86912
2012-03-25 08:50:48,6915
2012-03-25 08:58:59,119353
2012-03-25 09:04:33,78652
2012-03-25 09:14:19,282643
2012-03-25 09:15:01,236579
2012-03-25 09:16:46,231492
2012-03-25 09:32:25,292556
2012-03-25 09:34:39,169017
2012-03-25 09:37:58,315371
2012-03-25 09:38:47,45869
2012-03-25 09:43:14,6863
2012-03-25 09:56:24,404599
2012-03-25 09:56:31,366287
2012-03-25 10:06:32,345865
2012-03-25 10:06:38,179136
2012-03-25 10:11:49,275038
2012-03-25 10:28:13,25629
2012-03-25 11:00:24,191645
2012-03-25 11:07:54,281437
2012-03-25 11:54:30,504158
2012-03-25 12:07:44,149864
2012-03-25 12:14:20,306450
2012-03-25 12:21:57,223554
2012-03-25 12:34:05,82282
2012-03-25 12:35:24,161887
2012-03-25 12:40:51,179832
2012-03-25 13:04:32,138631
2012-03-25 13:12:58,170719
2012-03-25 13:16:28,156385
2012-03-25 13:23:24,277755
2012-03-25 13:27:10,145872
2012-03-25 16:38:55,31263
2012-03-25 17:56:34,106530
2012-03-25 18:10:16,144809
2012-03-25 18:12:47,57214
2012-03-25 18:40:51,357761
2012-03-25 18:44:02,357764
2012-03-25 19:18:24,307411
2012-03-25 19:23:58,357760
2012-03-25 19:29:52,295913
2012-03-25 19:33:35,65037
2012-03-25 19:49:57,364486
2012-03-25 20:06:33,142617
2012-03-25 20:17:36,188223
2012-03-25 20:39:38,207446
2012-03-25 20:44:03,288372
2012-03-25 20:47:42,225597
2012-03-25 21:47:25,56302
2012-03-25 21:47:45,188223
2012-03-25 21:53:26,3592
2012-03-25 22:00:16,303723
2012-03-25 22:04:59,150618
2012-03-25 22:06:24,60358
2012-03-25 22:16:12,189898
2012-03-25 22:20:39,117549
2012-03-25 22:26:30,192564
2012-03-25 22:34:40,31521
2012-03-25 23:05:50,47361
2012-03-25 23:27:18,399978
2012-03-25 23:43:38,214101
2012-03-25 23:50:40,32760
2012-03-25 23:58:28,286926
2012-03-26 00:01:26,126305
2012-03-26 00:06:52,52094
2012-03-26 00:10:46,187288
2012-03-26 00:12:34,301756
2012-03-26 00:13:20,130356
2012-03-26 00:24:11,29951
2012-03-26 00:38:02,315264
2012-03-26 00:40:16,129571
2012-03-26 00:48:55,397382
2012-03-26 01:01:30,77188
2012-03-26 01:03:18,499646
2012-03-26 01:29:58,268568
2012-03-26 02:01:43,53653
2012-03-26 02:12:36,142617
2012-03-26 02:13:17,49089
