timestamp,uid
2012-03-24 05:09:24,163490
2012-03-24 05:10:31,394822
2012-03-24 05:15:11,371403
2012-03-24 05:15:12,278495
2012-03-24 05:17:30,177083
2012-03-24 05:50:20,364624
2012-03-24 05:55:19,173403
2012-03-24 05:59:28,310406
2012-03-24 06:10:38,328054
2012-03-24 06:12:43,525994
2012-03-24 06:15:44,409796
2012-03-24 06:45:48,412517
2012-03-24 06:47:22,591127
2012-03-24 06:48:41,190622
2012-03-24 07:04:55,164348
2012-03-24 07:06:41,22084
2012-03-24 07:08:18,339287
2012-03-24 07:17:07,308015
2012-03-24 07:22:03,368225
2012-03-24 07:23:45,362049
2012-03-24 07:26:33,466832
2012-03-24 07:28:09,43740
2012-03-24 07:55:15,35852
2012-03-24 08:13:48,122983
2012-03-24 08:31:57,73527
2012-03-24 08:34:38,168540
2012-03-24 08:37:58,447459
2012-03-24 08:48:13,435428
2012-03-24 08:57:46,76000
2012-03-24 09:11:58,504363
2012-03-24 09:19:19,529977
2012-03-24 09:39:04,190291
2012-03-24 09:39:33,319067
2012-03-24 09:39:57,117179
2012-03-24 09:52:47,332325
2012-03-24 10:11:52,232818
2012-03-24 10:17:33,22025
2012-03-24 10:20:13,518243
2012-03-24 11:06:01,484576
2012-03-24 11:24:12,66298
2012-03-24 11:34:53,88928
2012-03-24 11:54:16,603075
2012-03-24 12:10:34,558617
2012-03-24 12:26:32,555549
2012-03-24 13:17:48,114423
2012-03-24 13:22:49,422321
2012-03-24 13:39:20,471188
2012-03-24 14:38:22,224854
2012-03-24 14:49:52,42449
2012-03-24 15:05:01,124155
2012-03-24 15:29:28,17748
2012-03-24 16:00:39,224113
2012-03-24 17:19:53,167785
2012-03-24 17:24:10,88773
2012-03-24 17:46:43,266099
2012-03-24 18:13:16,317073
2012-03-24 18:13:55,586681
2012-03-24 18:34:15,148856
2012-03-24 18:36:02,450560
2012-03-24 18:37:02,304572
2012-03-24 18:49:24,237969
2012-03-24 18:51:43,333509
2012-03-24 18:52:55,501696
2012-03-24 19:21:17,302866
2012-03-24 19:30:56,520142
2012-03-24 19:50:55,86761
2012-03-24 20:10:50,197278
2012-03-24 20:28:41,89432
2012-03-24 20:32:36,271687
2012-03-24 20:33:54,596186
2012-03-24 20:34:50,97457
2012-03-24 20:35:28,132929
2012-03-24 20:36:01,432169
2012-03-24 20:45:08,328293
2012-03-24 20:51:12,428852
2012-03-24 20:53:30,301187
2012-03-24 20:58:47,155301
2012-03-24 21:20:07,420987
2012-03-24 21:27:58,133330
2012-03-24 21:43:08,390452
2012-03-24 21:48:43,469767
2012-03-24 21:52:33,348572
2012-03-24 22:00:04,254495
2012-03-24 22:03:56,254495
2012-03-24 22:05:40,428896
2012-03-24 22:10:33,331267
2012-03-24 22:12:05,388149
2012-03-24 22:12:34,199865
2012-03-24 22:13:29,14099
2012-03-24 22:16:29,199865
2012-03-24 22:17:53,77875
2012-03-24 22:24:00,246844
2012-03-24 22:24:30,300212
2012-03-24 22:25:42,254495
2012-03-24 22:25:58,254495
2012-03-24 22:26:54,254495
2012-03-24 22:27:00,469288
2012-03-24 22:27:19,254495
2012-03-24 22:27:29,254495
2012-03-24 22:28:48,564328
2012-03-24 22:29:29,165947
2012-03-24 22:34:04,579437
2012-03-24 22:38:47,315700
2012-03-24 22:42:42,48178
2012-03-24 22:45:19,84022
2012-03-24 22:51:53,439781
2012-03-24 23:22:59,22696
2012-03-24 23:25:44,559128
2012-03-24 23:33:02,272350
2012-03-24 23:40:16,540605
2012-03-24 23:41:42,97303
2012-03-24 23:42:28,457886
2012-03-24 23:58:49,268952
2012-03-25 00:00:56,198162
2012-03-25 00:07:07,133614
2012-03-25 00:15:23,110800
2012-03-25 00:20:52,558855
2012-03-25 00:23:40,566533
2012-03-25 00:24:54,326321
2012-03-25 00:25:03,461005
2012-03-25 00:55:28,396783
2012-03-25 01:15:02,494245
2012-03-25 01:20:19,244664
2012-03-25 01:26:06,57518
2012-03-25 01:27:02,362619
2012-03-25 01:32:01,33130
2012-03-25 01:38:36,443482
2012-03-25 01:40:13,245245
2012-03-25 01:57:41,407699
2012-03-25 01:57:55,407699
2012-03-25 02:13:43,447278
2012-03-25 02:22:31,59663
2012-03-25 02:24:21,313672
2012-03-25 02:28:33,442509
2012-03-25 02:29:09,596593
2012-03-25 02:39:16,409294
2012-03-25 02:46:30,470539
2012-03-25 03:00:06,146577
2012-03-25 03:17:18,40706
2012-03-25 03:17:55,30116
2012-03-25 03:27:56,305290
2012-03-25 03:33:43,45854
2012-03-25 03:34:31,45854
2012-03-25 03:39:10,190339
2012-03-25 03:47:50,298053
2012-03-25 03:50:42,94687
2012-03-25 03:56:45,454278
2012-03-25 04:05:20,289434
2012-03-25 04:11:35,141902
2012-03-25 04:21:02,302030
2012-03-25 04:21:09,460124
2012-03-25 04:23:20,563554
2012-03-25 04:50:52,385429
2012-03-25 04:58:20,9840
2012-03-25 05:07:27,150710
2012-03-25 05:12:16,153450
2012-03-25 05:18:33,51688
2012-03-25 05:21:18,324579
2012-03-25 05:28:33,402735
