timestamp,uid
2012-03-24 19:34:10,4724
2012-03-24 20:42:51,45396
2012-03-25 02:17:50,153310
2012-03-27 03:48:46,243635
2012-03-28 04:25:16,5534
2012-03-28 06:30:41,24348
2012-03-29 00:12:20,263278
2012-03-29 03:19:42,83250
2012-03-29 04:07:51,400914
2012-03-29 09:59:21,43881
2012-03-29 21:25:40,452021
2012-03-30 06:19:43,84747
2012-03-30 16:06:45,391827
2012-03-31 08:00:12,94334
2012-03-31 11:13:55,368798
2012-03-31 18:49:48,429847
2012-03-31 18:50:10,435417
2012-03-31 19:30:59,165300
2012-03-31 19:52:26,476183
2012-03-31 19:52:59,603257
2012-03-31 19:55:01,603257
2012-03-31 22:02:44,441719
2012-03-31 23:54:02,473369
2012-04-01 00:06:51,233243
2012-04-01 02:05:57,330186
2012-04-01 02:08:45,330186
2012-04-01 07:35:49,514700
2012-04-01 07:38:53,514700
2012-04-01 11:45:15,336433
2012-04-01 11:49:03,101566
2012-04-01 11:51:05,192117
2012-04-01 21:23:53,476183
2012-04-01 21:42:20,19561
2012-04-01 22:07:14,253660
2012-04-01 22:15:34,253660
2012-04-01 22:26:06,379750
2012-04-02 00:53:02,100015
2012-04-02 03:37:39,213470
2012-04-02 05:26:23,104927
2012-04-02 07:08:55,144457
2012-04-02 07:10:56,16197
2012-04-02 07:30:45,230871
2012-04-02 07:40:41,196212
2012-04-03 01:55:01,47742
2012-04-03 01:56:21,424587
2012-04-03 01:56:33,203330
2012-04-03 01:57:21,46129
2012-04-03 01:57:23,459016
2012-04-03 01:57:58,11176
2012-04-03 02:01:01,11176
2012-04-03 02:01:31,7487
2012-04-03 02:02:00,277832
2012-04-03 02:03:07,47742
2012-04-03 02:03:12,319438
2012-04-03 02:04:32,46129
2012-04-03 02:04:56,344177
2012-04-03 02:06:57,7487
2012-04-03 02:06:57,300677
2012-04-03 02:07:57,372835
2012-04-03 02:09:14,344178
2012-04-03 02:11:07,46129
2012-04-03 02:11:21,389759
2012-04-03 02:11:41,314449
2012-04-03 02:12:22,322994
2012-04-03 02:12:34,229291
2012-04-03 02:19:06,7487
2012-04-03 02:21:12,131503
2012-04-03 02:21:31,47742
2012-04-03 02:22:13,208889
2012-04-03 02:22:47,424549
2012-04-03 02:24:23,344175
2012-04-03 02:41:24,439612
2012-04-03 02:41:44,497968
2012-04-03 02:43:07,47742
2012-04-03 02:43:42,47742
2012-04-03 02:43:54,214113
2012-04-03 02:45:15,46129
2012-04-03 02:47:30,175256
2012-04-03 02:47:45,69371
2012-04-03 02:48:05,46142
2012-04-03 02:48:12,12590
2012-04-03 02:48:14,223797
2012-04-03 02:49:03,47742
2012-04-03 03:00:05,69371
2012-04-03 03:01:12,47742
2012-04-03 03:01:48,386353
2012-04-03 03:12:27,69371
2012-04-03 03:17:32,292776
2012-04-03 03:25:57,237645
2012-04-03 03:28:45,91847
2012-04-03 03:34:17,47742
2012-04-03 03:37:10,401459
2012-04-03 03:42:52,46129
2012-04-03 03:44:33,46142
2012-04-03 03:45:11,608029
2012-04-03 03:53:55,301178
2012-04-03 03:57:22,301190
2012-04-03 03:57:34,301178
2012-04-03 03:58:43,27592
2012-04-03 04:08:29,322984
2012-04-03 04:08:34,384632
2012-04-03 04:10:24,138866
2012-04-03 04:10:27,138866
2012-04-03 04:49:46,161203
2012-04-03 16:52:11,190167
2012-04-03 22:41:49,380393
2012-04-03 22:42:23,380393
2012-04-03 23:30:43,53110
2012-04-04 00:21:40,267848
2012-04-04 00:30:22,91947
2012-04-04 01:27:48,258200
2012-04-04 08:00:29,71087
2012-04-04 08:40:32,196286
2012-04-04 17:53:36,436114
2012-04-04 18:40:20,82821
2012-04-05 02:43:16,93083
2012-04-05 02:48:47,134329
2012-04-05 04:17:21,235755
2012-04-05 06:20:31,4223
2012-04-05 07:10:28,329524
2012-04-05 20:14:38,280365
2012-04-06 03:43:32,212758
2012-04-06 04:43:37,433351
2012-04-06 04:56:09,7451
2012-04-06 09:12:32,53737
2012-04-06 09:24:36,200514
2012-04-06 19:14:58,275724
2012-04-07 08:51:07,386713
2012-04-08 00:16:41,262724
2012-04-08 03:18:21,42582
2012-04-08 10:12:53,84384
2012-04-08 10:25:00,186086
2012-04-08 21:01:54,80618
2012-04-09 05:03:37,76875
2012-04-09 07:23:07,322822
2012-04-09 07:30:55,11433
2012-04-09 07:34:52,11429
2012-04-09 23:16:40,129325
2012-04-11 00:37:14,5024
2012-04-11 04:15:20,181865
2012-04-11 04:28:00,315384
2012-04-11 04:57:33,299492
2012-04-11 05:40:53,30390
2012-04-12 02:31:42,40218
2012-04-12 02:35:36,196130
2012-04-12 02:35:51,293030
2012-04-12 02:38:28,486702
2012-04-12 02:39:58,293030
2012-04-12 03:02:55,293030
2012-04-12 03:06:54,131454
2012-04-12 03:29:19,333081
2012-04-12 03:31:49,556264
2012-04-12 07:31:35,318400
2012-04-13 09:43:07,173987
2012-04-13 09:47:04,189632
2012-04-14 06:56:30,12840
2012-04-14 21:57:45,198282
2012-04-14 22:00:30,198282
2012-04-16 04:38:27,352625
2012-04-16 06:33:47,430508
2012-04-16 06:34:12,9837
2012-04-16 06:34:26,154150
2012-04-16 06:34:35,472763
2012-04-16 06:34:47,463429
2012-04-16 06:34:51,253542
2012-04-16 06:35:22,247642
2012-04-16 06:35:31,575282
2012-04-16 06:36:22,526600
2012-04-16 06:36:35,234335
2012-04-16 06:36:35,325268
2012-04-16 06:36:42,342687
2012-04-16 06:36:51,565087
2012-04-16 06:36:53,278833
2012-04-16 06:36:55,14973
2012-04-16 06:36:58,314152
2012-04-16 06:37:03,19520
2012-04-16 06:37:05,131389
2012-04-16 06:37:11,155323
2012-04-16 06:37:13,505310
2012-04-16 06:37:15,444321
2012-04-16 06:37:17,184273
2012-04-16 06:37:22,507583
2012-04-16 06:37:29,409009
2012-04-16 06:37:32,109616
2012-04-16 06:37:35,84379
2012-04-16 06:37:48,84942
2012-04-16 06:38:09,28644
2012-04-16 06:38:29,62987
2012-04-16 06:38:47,598587
2012-04-16 06:39:08,364480
2012-04-16 06:39:10,330354
2012-04-16 06:39:26,52853
2012-04-16 06:39:33,363575
2012-04-16 06:39:44,174117
2012-04-16 06:39:46,143825
2012-04-16 06:40:03,220137
2012-04-16 06:40:08,52188
2012-04-16 06:40:19,220030
2012-04-16 06:40:51,504528
2012-04-16 06:41:04,195190
2012-04-16 06:41:08,430615
2012-04-16 06:41:23,375921
2012-04-16 06:41:24,48705
2012-04-16 06:41:30,573408
2012-04-16 06:41:37,93058
2012-04-16 06:41:38,506993
2012-04-16 06:41:44,91827
2012-04-16 06:41:46,164320
2012-04-16 06:42:11,376875
2012-04-16 06:42:24,408675
2012-04-16 06:42:35,31638
2012-04-16 06:42:39,146729
2012-04-16 06:42:53,169110
2012-04-16 06:43:00,70273
2012-04-16 06:43:03,514072
