timestamp,uid
2012-04-03 09:34:42,207591
2012-04-07 09:34:16,85847
2012-04-07 09:34:20,61572
2012-04-07 09:34:34,3921
2012-04-07 09:34:50,236187
2012-04-07 09:35:10,371978
2012-04-07 09:35:29,134862
2012-04-07 09:38:12,207591
2012-04-07 09:38:12,61572
2012-04-07 09:38:29,65076
2012-04-07 09:38:49,366127
2012-04-07 09:40:22,192988
2012-04-07 09:40:44,207591
2012-04-07 09:40:56,338537
2012-04-07 09:41:41,358573
2012-04-07 09:42:10,45772
2012-04-07 09:42:36,130336
2012-04-07 09:42:36,65471
2012-04-07 09:42:40,103157
2012-04-07 09:42:45,130336
2012-04-07 09:42:54,479934
2012-04-07 09:43:07,232449
2012-04-07 09:43:11,302953
2012-04-07 09:44:19,25848
2012-04-07 09:44:23,314360
2012-04-07 09:44:24,55671
2012-04-07 09:44:32,149856
2012-04-07 09:44:47,28834
2012-04-07 09:44:53,226959
2012-04-07 09:45:10,21991
2012-04-07 09:45:12,105689
2012-04-07 09:45:37,307321
2012-04-07 09:45:39,226959
2012-04-07 09:45:53,372815
2012-04-07 09:46:29,18597
2012-04-07 09:46:46,345233
2012-04-07 09:46:56,180370
2012-04-07 09:47:01,120317
2012-04-07 09:47:02,130336
2012-04-07 09:47:17,514358
2012-04-07 09:47:19,5735
2012-04-07 09:47:26,149986
2012-04-07 09:47:36,77615
2012-04-07 09:47:44,130336
2012-04-07 09:47:46,310116
2012-04-07 09:47:55,274318
2012-04-07 09:47:55,417289
2012-04-07 09:48:02,527858
2012-04-07 09:48:11,189531
2012-04-07 09:48:41,559995
2012-04-07 09:48:51,533719
2012-04-07 09:48:59,375823
2012-04-07 09:48:59,303925
2012-04-07 09:49:12,231897
2012-04-07 09:49:15,23163
2012-04-07 09:49:22,133167
2012-04-07 09:49:23,172267
2012-04-07 09:49:27,128093
2012-04-07 09:49:28,31885
2012-04-07 09:49:42,268543
2012-04-07 09:49:48,226353
2012-04-07 09:50:04,359961
2012-04-07 09:50:06,178235
2012-04-07 09:50:16,191466
2012-04-07 09:50:20,292856
2012-04-07 09:50:22,28290
2012-04-07 09:50:23,276852
2012-04-07 09:50:25,85586
2012-04-07 09:50:28,300295
2012-04-07 09:50:45,385429
2012-04-07 09:50:55,72682
2012-04-07 09:50:56,333514
2012-04-07 09:51:04,274762
2012-04-07 09:51:17,356176
2012-04-07 09:51:17,133097
2012-04-07 09:51:23,130156
2012-04-07 09:51:25,101753
2012-04-07 09:51:25,29596
2012-04-07 09:51:30,164929
2012-04-07 09:51:47,268192
2012-04-07 09:51:51,526855
2012-04-07 09:51:51,364674
2012-04-07 09:51:54,88034
2012-04-07 09:51:55,240837
2012-04-07 09:51:56,268054
2012-04-07 09:51:58,22144
2012-04-07 09:52:02,257484
2012-04-07 09:52:05,516551
2012-04-07 09:52:10,435548
2012-04-07 09:52:11,346872
2012-04-07 09:52:12,73993
2012-04-07 09:52:16,361533
2012-04-07 09:52:18,266252
2012-04-07 09:52:27,522168
2012-04-07 09:52:30,28290
2012-04-07 09:52:31,194806
2012-04-07 09:52:33,183238
2012-04-07 09:52:33,406531
2012-04-07 09:52:34,277242
2012-04-07 09:52:36,204000
2012-04-07 09:52:36,104381
2012-04-07 09:52:41,221267
2012-04-07 09:52:45,144243
2012-04-07 09:52:46,524412
2012-04-07 09:52:46,528202
2012-04-07 09:52:46,375823
2012-04-07 09:52:52,28290
2012-04-07 09:53:03,22817
