timestamp,uid
2012-03-24 05:03:25,48194
2012-03-24 05:09:32,436238
2012-03-24 05:09:42,48096
2012-03-24 05:10:35,41428
2012-03-24 05:11:39,276342
2012-03-24 05:13:44,4460
2012-03-24 05:20:21,371549
2012-03-24 05:20:24,132224
2012-03-24 05:21:10,167342
2012-03-24 05:22:10,33774
2012-03-24 05:24:20,48150
2012-03-24 05:25:02,29478
2012-03-24 05:29:27,126438
2012-03-24 05:34:25,123331
2012-03-24 05:37:50,6848
2012-03-24 05:41:04,12938
2012-03-24 05:47:36,48150
2012-03-24 05:48:25,177606
2012-03-24 05:48:25,149458
2012-03-24 05:49:30,83227
2012-03-24 05:52:37,281557
2012-03-24 05:55:29,101370
2012-03-24 06:08:29,1543
2012-03-24 06:08:54,124059
2012-03-24 06:11:52,221332
2012-03-24 06:16:00,22890
2012-03-24 06:16:28,48150
2012-03-24 06:20:44,172868
2012-03-24 06:24:33,166168
2012-03-24 06:25:02,51509
2012-03-24 06:28:07,10758
2012-03-24 06:29:36,261904
2012-03-24 06:32:18,235512
2012-03-24 06:35:26,10758
2012-03-24 06:35:59,21683
2012-03-24 06:36:23,367050
2012-03-24 06:37:11,1873
2012-03-24 06:38:27,21683
2012-03-24 06:39:04,247587
2012-03-24 06:41:52,10758
2012-03-24 06:43:31,306315
2012-03-24 06:44:39,10758
2012-03-24 06:44:46,69328
2012-03-24 06:46:09,322639
2012-03-24 06:46:25,10758
2012-03-24 06:47:00,10758
2012-03-24 06:48:40,21683
2012-03-24 06:48:52,21683
2012-03-24 06:49:17,21683
2012-03-24 06:49:25,21683
2012-03-24 06:49:50,21683
2012-03-24 06:49:55,40221
2012-03-24 06:50:28,6829
2012-03-24 06:50:40,21683
2012-03-24 06:51:51,21683
2012-03-24 06:52:58,40221
2012-03-24 06:53:13,167340
2012-03-24 06:53:43,21683
2012-03-24 06:53:47,21683
2012-03-24 06:53:51,21683
2012-03-24 06:57:16,21683
2012-03-24 06:57:33,21683
2012-03-24 06:57:45,21683
2012-03-24 06:58:42,21683
2012-03-24 06:58:50,21683
2012-03-24 06:59:23,367482
2012-03-24 07:06:20,52973
2012-03-24 07:06:49,304115
2012-03-24 07:06:52,96227
2012-03-24 07:07:23,52973
2012-03-24 07:08:33,168924
2012-03-24 07:10:20,167340
2012-03-24 07:12:08,157943
2012-03-24 07:14:17,27764
2012-03-24 07:15:29,287492
2012-03-24 07:16:10,265998
2012-03-24 07:16:14,189408
2012-03-24 07:17:01,25279
2012-03-24 07:17:06,83227
2012-03-24 07:19:46,185353
2012-03-24 07:19:57,31701
2012-03-24 07:25:36,48096
2012-03-24 07:25:53,310348
2012-03-24 07:30:05,296963
2012-03-24 07:30:51,109501
2012-03-24 07:33:21,83227
2012-03-24 07:34:30,146164
2012-03-24 07:39:39,195287
2012-03-24 07:39:59,158992
2012-03-24 07:41:59,83227
2012-03-24 07:42:57,395162
2012-03-24 07:43:34,395162
2012-03-24 07:44:01,395162
2012-03-24 07:45:17,12078
