timestamp,uid
2012-03-24 06:13:49,520642
2012-03-24 06:16:00,252170
2012-03-24 06:17:55,299644
2012-03-24 06:18:38,3104
2012-03-24 06:19:32,516764
2012-03-24 06:39:25,457786
2012-03-24 06:43:30,120317
2012-03-24 06:44:15,205526
2012-03-24 06:52:46,42558
2012-03-24 07:00:00,405260
2012-03-24 07:04:56,291811
2012-03-24 07:17:21,548498
2012-03-24 07:22:22,347573
2012-03-24 07:37:25,437748
2012-03-24 07:45:41,172669
2012-03-24 07:47:23,503058
2012-03-24 08:00:50,37665
2012-03-24 08:01:23,62
2012-03-24 08:14:23,538946
2012-03-24 08:22:23,302044
2012-03-24 08:28:51,6119
2012-03-24 08:35:10,206904
2012-03-24 08:35:38,97432
2012-03-24 08:46:35,19142
2012-03-24 08:53:04,178423
2012-03-24 09:02:16,276274
2012-03-24 09:07:08,88078
2012-03-24 09:08:05,419856
2012-03-24 09:08:24,463646
2012-03-24 09:18:22,123047
2012-03-24 09:27:51,507891
2012-03-24 09:29:44,89830
2012-03-24 09:37:43,40246
2012-03-24 09:42:12,168441
2012-03-24 09:45:01,47332
2012-03-24 10:03:18,10754
2012-03-24 10:03:58,521064
2012-03-24 10:14:40,151464
2012-03-24 10:19:12,158206
2012-03-24 10:29:39,276615
2012-03-24 10:47:55,386118
2012-03-24 11:15:15,201001
2012-03-24 11:30:00,40821
2012-03-24 11:35:49,22877
2012-03-24 11:47:18,86952
2012-03-24 11:53:35,143713
2012-03-24 12:07:49,294712
2012-03-24 12:41:46,132223
2012-03-24 12:56:04,149090
2012-03-24 13:23:04,49148
2012-03-24 13:23:24,3688
2012-03-24 13:53:26,283234
2012-03-24 14:11:00,263850
2012-03-24 15:00:54,461394
2012-03-24 15:26:03,218643
2012-03-24 15:27:53,428252
2012-03-24 15:32:54,255606
2012-03-24 15:46:22,300798
2012-03-24 16:10:07,564083
2012-03-24 16:16:51,175192
2012-03-24 16:21:43,224535
2012-03-24 16:29:13,181427
2012-03-24 16:36:43,223413
2012-03-24 16:38:20,225719
2012-03-24 16:39:30,108136
2012-03-24 16:41:10,156379
2012-03-24 16:48:03,142123
2012-03-24 16:48:34,300245
2012-03-24 16:48:42,354305
2012-03-24 16:49:41,38544
2012-03-24 16:55:04,27803
2012-03-24 16:55:44,170525
2012-03-24 16:56:05,375543
2012-03-24 16:58:28,265421
2012-03-24 17:01:21,275591
2012-03-24 17:05:52,271889
2012-03-24 17:07:13,408079
2012-03-24 17:08:10,11186
2012-03-24 17:09:00,315722
2012-03-24 17:09:37,31973
2012-03-24 17:14:40,149703
2012-03-24 17:22:44,33641
2012-03-24 17:24:52,495667
2012-03-24 17:25:28,481217
2012-03-24 17:26:13,32810
2012-03-24 17:26:23,78693
2012-03-24 17:29:16,8634
2012-03-24 17:32:27,402759
2012-03-24 17:34:55,331107
2012-03-24 17:35:58,41586
2012-03-24 17:42:53,412553
2012-03-24 17:44:16,86861
2012-03-24 17:45:26,97866
2012-03-24 17:46:16,340926
2012-03-24 17:48:25,61287
2012-03-24 17:48:37,386637
2012-03-24 17:50:39,16326
2012-03-24 17:51:56,128104
2012-03-24 17:53:50,175981
2012-03-24 17:54:01,546024
2012-03-24 17:56:05,42386
2012-03-24 17:56:16,564689
2012-03-24 17:56:42,248770
2012-03-24 17:58:46,244233
2012-03-24 18:05:04,28350
2012-03-24 18:09:41,522551
2012-03-24 18:11:55,221581
2012-03-24 18:12:13,302432
2012-03-24 18:12:14,333402
2012-03-24 18:12:39,375294
2012-03-24 18:16:16,290024
2012-03-24 18:17:14,381710
2012-03-24 18:17:20,392421
2012-03-24 18:18:45,80983
2012-03-24 18:19:17,27724
2012-03-24 18:19:47,112797
2012-03-24 18:20:41,150824
2012-03-24 18:22:50,261605
2012-03-24 18:22:59,170727
2012-03-24 18:23:54,300347
2012-03-24 18:25:30,205935
2012-03-24 18:25:56,224410
2012-03-24 18:27:10,71263
2012-03-24 18:27:22,245303
2012-03-24 18:28:45,268468
2012-03-24 18:29:54,82330
2012-03-24 18:30:05,338756
2012-03-24 18:32:48,356729
2012-03-24 18:32:50,118609
2012-03-24 18:35:41,183582
2012-03-24 18:38:13,340393
2012-03-24 18:38:40,278606
2012-03-24 18:39:26,95758
2012-03-24 18:39:46,196400
2012-03-24 18:41:04,29633
2012-03-24 18:41:33,140642
2012-03-24 18:42:00,447013
2012-03-24 18:43:31,121789
2012-03-24 18:43:36,141416
2012-03-24 18:43:41,245260
2012-03-24 18:46:22,80541
2012-03-24 18:47:44,126654
2012-03-24 18:48:24,119066
2012-03-24 18:48:34,101811
2012-03-24 18:49:06,199918
2012-03-24 18:52:41,515389
2012-03-24 18:53:10,286333
2012-03-24 18:55:26,99385
2012-03-24 18:55:45,90399
2012-03-24 19:00:06,454600
2012-03-24 19:03:48,261672
2012-03-24 19:05:41,427279
2012-03-24 19:06:33,296640
2012-03-24 19:08:11,231974
2012-03-24 19:08:44,192683
2012-03-24 19:09:53,44979
2012-03-24 19:11:54,490716
2012-03-24 19:15:22,132959
2012-03-24 19:15:39,337885
2012-03-24 19:19:04,265368
2012-03-24 19:20:32,184831
2012-03-24 19:22:13,60242
2012-03-24 19:23:00,451863
2012-03-24 19:23:23,8
2012-03-24 19:24:19,31057
2012-03-24 19:25:19,301607
2012-03-24 19:26:11,160699
2012-03-24 19:26:35,360912
2012-03-24 19:26:44,86319
2012-03-24 19:28:02,281569
2012-03-24 19:28:09,255199
2012-03-24 19:29:54,390861
2012-03-24 19:30:18,231748
2012-03-24 19:31:41,151134
2012-03-24 19:31:59,6865
2012-03-24 19:32:31,135017
2012-03-24 19:33:35,97162
2012-03-24 19:33:58,548255
2012-03-24 19:35:03,464173
2012-03-24 19:37:52,167740
2012-03-24 19:38:35,195821
2012-03-24 19:38:48,49169
2012-03-24 19:41:28,537003
2012-03-24 19:41:55,37345
2012-03-24 19:43:55,119681
2012-03-24 19:44:40,118274
2012-03-24 19:44:46,166766
2012-03-24 19:44:48,223149
2012-03-24 19:45:25,167647
2012-03-24 19:46:04,140247
2012-03-24 19:46:07,16066
2012-03-24 19:47:50,280671
2012-03-24 19:49:52,233125
2012-03-24 19:50:09,184011
2012-03-24 19:52:12,361117
2012-03-24 19:52:54,23745
2012-03-24 19:56:41,196356
2012-03-24 20:01:27,24807
2012-03-24 20:01:40,337433
2012-03-24 20:01:50,189931
2012-03-24 20:02:54,14074
2012-03-24 20:05:36,441742
2012-03-24 20:08:09,392599
2012-03-24 20:09:30,103744
2012-03-24 20:11:31,407364
2012-03-24 20:14:04,122758
2012-03-24 20:14:06,288220
2012-03-24 20:14:17,417575
2012-03-24 20:17:25,309506
2012-03-24 20:22:02,116408
2012-03-24 20:22:07,169233
2012-03-24 20:23:49,203401
2012-03-24 20:24:55,161580
2012-03-24 20:25:22,408150
2012-03-24 20:31:01,119291
2012-03-24 20:33:46,207437
2012-03-24 20:34:33,294325
2012-03-24 20:36:13,308581
2012-03-24 20:36:21,240514
2012-03-24 20:36:29,193281
2012-03-24 20:37:35,203020
2012-03-24 20:41:26,321097
2012-03-24 20:41:55,123953
2012-03-24 20:45:42,194674
2012-03-24 20:45:47,8383
2012-03-24 20:46:21,76479
2012-03-24 20:50:19,237083
2012-03-24 20:50:38,37592
2012-03-24 20:51:02,142882
2012-03-24 20:51:14,176708
2012-03-24 20:54:57,75806
2012-03-24 20:56:07,109865
2012-03-24 20:56:48,418745
2012-03-24 20:58:53,436803
2012-03-24 21:06:23,361819
2012-03-24 21:15:11,61819
2012-03-24 21:15:27,34845
2012-03-24 21:15:49,241798
2012-03-24 21:22:38,152882
2012-03-24 21:24:50,57611
2012-03-24 21:25:43,216378
2012-03-24 21:32:29,46073
2012-03-24 21:39:18,137423
2012-03-24 21:44:48,190705
2012-03-24 21:51:13,172669
2012-03-24 21:52:22,161083
2012-03-24 21:54:52,25425
2012-03-24 22:02:14,332447
2012-03-24 22:03:36,156759
2012-03-24 22:12:35,548509
2012-03-24 22:13:08,164474
2012-03-24 22:13:39,450236
2012-03-24 22:19:07,220214
2012-03-24 22:27:25,182732
2012-03-24 22:28:55,31581
2012-03-24 22:29:36,148610
2012-03-24 22:30:11,241737
2012-03-24 22:44:45,337852
2012-03-24 22:53:04,23096
2012-03-24 22:54:47,3706
2012-03-24 22:55:31,303674
2012-03-24 23:01:31,246375
2012-03-24 23:05:17,246314
2012-03-24 23:05:53,3118
2012-03-24 23:10:25,57597
2012-03-24 23:16:02,16761
2012-03-24 23:20:20,321743
2012-03-24 23:29:35,436032
2012-03-24 23:29:37,451193
2012-03-24 23:38:05,96131
2012-03-24 23:38:48,349564
2012-03-24 23:51:54,426234
2012-03-24 23:58:22,326602
2012-03-25 00:01:54,63171
2012-03-25 00:11:18,1875
2012-03-25 00:14:44,178786
2012-03-25 00:26:10,272046
2012-03-25 00:29:42,315752
2012-03-25 00:49:26,438971
2012-03-25 00:50:04,402540
2012-03-25 00:50:14,131715
2012-03-25 00:51:24,68198
2012-03-25 00:55:15,444937
2012-03-25 00:55:19,193317
2012-03-25 00:58:05,183564
2012-03-25 01:00:11,378060
2012-03-25 01:00:19,112713
2012-03-25 01:00:50,77956
2012-03-25 01:03:30,226059
2012-03-25 01:23:48,104537
2012-03-25 01:25:04,424085
2012-03-25 01:25:17,119016
2012-03-25 01:46:55,26881
2012-03-25 01:49:57,461580
2012-03-25 01:53:19,478058
2012-03-25 02:09:34,135843
2012-03-25 02:09:49,244289
2012-03-25 02:12:13,423436
2012-03-25 02:13:26,286079
2012-03-25 02:17:13,283485
2012-03-25 02:19:40,365501
2012-03-25 02:24:58,102856
2012-03-25 02:26:36,347480
2012-03-25 02:34:33,566183
2012-03-25 02:50:34,39483
2012-03-25 03:33:41,118418
2012-03-25 03:35:13,403570
2012-03-25 03:39:27,480683
2012-03-25 04:03:51,454505
2012-03-25 04:21:47,417251
2012-03-25 04:23:01,303729
2012-03-25 04:26:18,117736
2012-03-25 04:29:30,349535
2012-03-25 04:35:42,104537
2012-03-25 04:43:14,31581
2012-03-25 04:50:52,365391
2012-03-25 04:51:11,210308
2012-03-25 05:03:35,180321
2012-03-25 05:13:36,307273
2012-03-25 05:30:26,228753
2012-03-25 05:32:11,174257
2012-03-25 05:47:47,143763
2012-03-25 05:49:51,197944
2012-03-25 05:51:22,26769
2012-03-25 05:56:38,382334
2012-03-25 06:01:21,497912
2012-03-25 06:03:03,320542
2012-03-25 06:20:45,179220
2012-03-25 06:32:23,187587
2012-03-25 06:56:59,166558
2012-03-25 07:30:20,141245
2012-03-25 07:30:52,164419
2012-03-25 07:32:54,101957
2012-03-25 07:39:24,164067
2012-03-25 07:43:42,430858
2012-03-25 07:51:59,55927
2012-03-25 07:57:42,274053
2012-03-25 08:14:20,268230
2012-03-25 08:19:24,179351
2012-03-25 08:23:56,558143
2012-03-25 08:35:42,491633
2012-03-25 08:58:55,14553
2012-03-25 08:58:58,464861
2012-03-25 08:59:31,19152
2012-03-25 09:04:15,235419
2012-03-25 09:11:05,218363
2012-03-25 09:13:16,228753
2012-03-25 09:13:29,40532
2012-03-25 09:15:30,248674
2012-03-25 09:16:07,138654
2012-03-25 09:23:02,157350
2012-03-25 09:25:33,235489
2012-03-25 09:46:42,601603
2012-03-25 10:04:00,286851
2012-03-25 10:13:18,288036
2012-03-25 10:15:46,341920
2012-03-25 10:31:59,170879
2012-03-25 10:41:59,143281
2012-03-25 10:42:22,285791
2012-03-25 10:48:02,61129
2012-03-25 10:52:30,326755
2012-03-25 10:52:33,162690
2012-03-25 10:55:52,10706
2012-03-25 11:01:31,378845
2012-03-25 11:01:47,40307
2012-03-25 11:09:58,314001
2012-03-25 11:17:25,254151
2012-03-25 11:33:30,261509
2012-03-25 11:57:45,162736
2012-03-25 12:42:51,498630
2012-03-25 12:47:47,119764
2012-03-25 12:54:17,167337
2012-03-25 13:05:44,279624
2012-03-25 13:11:06,206265
2012-03-25 13:16:17,43371
2012-03-25 15:10:16,220346
2012-03-25 15:32:28,526443
2012-03-25 15:33:35,144175
2012-03-25 15:55:49,453421
2012-03-25 16:30:51,265421
2012-03-25 16:52:03,72106
2012-03-25 16:55:31,207570
2012-03-25 16:58:58,326726
2012-03-25 17:06:13,250680
2012-03-25 17:07:36,311139
2012-03-25 17:09:40,309990
2012-03-25 17:11:30,305960
2012-03-25 17:12:26,90206
2012-03-25 17:14:37,354310
2012-03-25 17:16:30,65572
2012-03-25 17:20:46,255014
2012-03-25 17:26:04,592476
2012-03-25 17:29:24,84756
2012-03-25 17:36:15,199553
2012-03-25 17:36:17,543166
2012-03-25 17:37:56,78046
2012-03-25 17:38:03,375739
2012-03-25 17:38:30,33671
2012-03-25 17:40:04,30301
2012-03-25 17:47:03,470358
2012-03-25 17:48:17,191376
2012-03-25 17:53:02,105387
2012-03-25 17:53:06,453396
2012-03-25 17:55:16,188478
2012-03-25 17:56:00,146978
2012-03-25 17:58:19,285278
2012-03-25 17:58:26,192624
2012-03-25 18:01:02,274553
2012-03-25 18:01:02,178301
2012-03-25 18:02:33,37116
2012-03-25 18:05:21,22590
2012-03-25 18:06:38,229356
2012-03-25 18:07:24,500063
2012-03-25 18:07:49,102356
2012-03-25 18:10:25,120240
2012-03-25 18:12:12,619
2012-03-25 18:12:34,163129
2012-03-25 18:13:01,263225
2012-03-25 18:13:11,340926
2012-03-25 18:13:57,387217
2012-03-25 18:14:34,125514
2012-03-25 18:15:57,4788
2012-03-25 18:16:08,391732
2012-03-25 18:16:50,65337
2012-03-25 18:17:04,30794
2012-03-25 18:18:33,137652
2012-03-25 18:18:58,118749
2012-03-25 18:20:47,74420
2012-03-25 18:20:52,310893
2012-03-25 18:21:36,75185
2012-03-25 18:24:23,223681
2012-03-25 18:28:20,72816
2012-03-25 18:29:01,360313
2012-03-25 18:30:39,5773
2012-03-25 18:33:17,143546
2012-03-25 18:33:44,461155
2012-03-25 18:34:11,631
2012-03-25 18:34:57,96150
2012-03-25 18:35:07,215508
2012-03-25 18:37:46,27366
2012-03-25 18:38:47,365911
2012-03-25 18:39:15,152743
2012-03-25 18:39:24,465278
2012-03-25 18:40:02,70807
2012-03-25 18:41:07,5970
2012-03-25 18:41:25,91765
2012-03-25 18:41:48,473415
2012-03-25 18:41:50,296629
2012-03-25 18:41:52,41208
2012-03-25 18:42:15,93837
2012-03-25 18:43:36,394327
2012-03-25 18:45:58,90399
2012-03-25 18:48:40,117249
2012-03-25 18:48:46,49169
2012-03-25 18:49:01,282360
2012-03-25 18:49:16,250018
2012-03-25 18:50:49,11056
2012-03-25 18:51:04,33976
2012-03-25 18:52:44,253334
2012-03-25 18:52:46,296950
2012-03-25 18:53:15,503216
2012-03-25 18:53:59,173813
2012-03-25 18:55:34,43404
2012-03-25 18:57:14,273568
2012-03-25 18:57:37,79033
2012-03-25 18:57:53,31581
2012-03-25 18:58:43,16686
2012-03-25 18:58:50,117249
2012-03-25 18:59:20,18794
2012-03-25 19:00:13,22321
2012-03-25 19:01:28,521064
2012-03-25 19:01:30,95200
2012-03-25 19:02:16,112345
2012-03-25 19:03:38,263883
2012-03-25 19:03:45,267991
2012-03-25 19:03:58,497150
2012-03-25 19:05:49,580048
2012-03-25 19:05:56,68347
2012-03-25 19:06:41,341868
2012-03-25 19:07:32,59257
2012-03-25 19:08:01,248389
2012-03-25 19:08:04,444676
2012-03-25 19:10:07,193381
2012-03-25 19:10:17,497150
2012-03-25 19:12:01,121329
2012-03-25 19:12:35,64429
2012-03-25 19:12:47,50043
2012-03-25 19:13:01,36364
2012-03-25 19:13:51,23017
2012-03-25 19:14:05,139811
2012-03-25 19:14:37,305236
2012-03-25 19:14:47,189143
2012-03-25 19:18:38,23150
2012-03-25 19:19:42,50711
2012-03-25 19:20:23,103586
2012-03-25 19:21:32,151514
2012-03-25 19:21:42,64947
2012-03-25 19:21:55,100169
2012-03-25 19:22:52,340953
2012-03-25 19:22:59,512823
2012-03-25 19:23:49,442935
2012-03-25 19:23:56,23998
2012-03-25 19:24:15,320839
