timestamp,uid
2012-03-24 05:14:48,302864
2012-03-24 06:23:25,50539
2012-03-24 13:50:49,17702
2012-03-24 14:02:07,501382
2012-03-24 14:14:25,21542
2012-03-24 15:12:52,17757
2012-03-24 15:52:30,21578
2012-03-24 16:16:49,243783
2012-03-24 16:17:12,308522
2012-03-24 16:25:50,17758
2012-03-24 16:29:01,17747
2012-03-24 16:37:46,17704
2012-03-24 16:39:22,182445
2012-03-24 16:52:27,465833
2012-03-24 17:15:52,21542
2012-03-24 18:13:41,420604
2012-03-24 18:50:29,413225
2012-03-24 20:24:11,198166
2012-03-24 20:25:05,17758
2012-03-24 20:33:21,198166
2012-03-24 20:35:34,302877
2012-03-24 20:37:54,198166
2012-03-24 22:13:30,536192
2012-03-24 23:17:34,21542
2012-03-24 23:18:15,212901
2012-03-24 23:19:40,17701
2012-03-24 23:33:00,418583
2012-03-24 23:39:34,308522
2012-03-24 23:47:54,438299
2012-03-24 23:48:13,21537
2012-03-24 23:50:23,302864
2012-03-24 23:50:33,17701
2012-03-24 23:54:03,17701
2012-03-24 23:54:31,44203
2012-03-24 23:54:50,575981
2012-03-24 23:56:10,17701
2012-03-24 23:56:52,465833
2012-03-24 23:58:29,133111
2012-03-24 23:58:49,268952
2012-03-24 23:59:19,532393
2012-03-24 23:59:20,598188
2012-03-24 23:59:25,149642
2012-03-24 23:59:55,532393
2012-03-25 00:00:00,372369
2012-03-25 00:00:03,438890
2012-03-25 00:00:24,99143
2012-03-25 00:00:25,93194
2012-03-25 00:00:27,237283
2012-03-25 00:00:31,48359
2012-03-25 00:01:10,360728
2012-03-25 00:01:14,17721
2012-03-25 00:01:14,177915
2012-03-25 00:01:20,519583
2012-03-25 00:01:31,522668
2012-03-25 00:02:22,600594
2012-03-25 00:02:41,191724
2012-03-25 00:03:00,177841
2012-03-25 00:03:00,260050
2012-03-25 00:03:03,453095
2012-03-25 00:03:15,149817
2012-03-25 00:03:20,27740
2012-03-25 00:03:21,297888
2012-03-25 00:03:21,557046
2012-03-25 00:03:59,396778
2012-03-25 00:04:09,417876
2012-03-25 00:04:10,548007
2012-03-25 00:04:29,396350
2012-03-25 00:04:35,166041
2012-03-25 00:04:42,414210
2012-03-25 00:04:44,387685
2012-03-25 00:04:51,300864
2012-03-25 00:05:05,473131
2012-03-25 00:05:06,598848
2012-03-25 00:05:08,446912
2012-03-25 00:05:22,38083
2012-03-25 00:05:39,428273
2012-03-25 00:05:48,182462
2012-03-25 00:05:58,276614
2012-03-25 00:06:04,177896
2012-03-25 00:06:17,300864
2012-03-25 00:06:20,287419
2012-03-25 00:06:30,2867
2012-03-25 00:06:30,313151
2012-03-25 00:06:35,129478
2012-03-25 00:06:50,217107
2012-03-25 00:07:01,288154
2012-03-25 00:07:06,119496
2012-03-25 00:07:13,133111
2012-03-25 00:07:18,9141
2012-03-25 00:07:27,418847
2012-03-25 00:07:33,93118
2012-03-25 00:07:42,312602
2012-03-25 00:08:29,520069
2012-03-25 00:08:46,231138
2012-03-25 00:08:58,206232
2012-03-25 00:09:08,263109
2012-03-25 00:09:14,68693
2012-03-25 00:09:31,96281
2012-03-25 00:09:36,302882
2012-03-25 00:10:01,516678
2012-03-25 00:10:10,497656
2012-03-25 00:10:11,371334
2012-03-25 00:10:12,110775
2012-03-25 00:10:25,68693
2012-03-25 00:10:31,172736
2012-03-25 00:10:31,339094
2012-03-25 00:10:50,282888
2012-03-25 00:10:53,372369
2012-03-25 00:10:54,152979
2012-03-25 00:10:57,534795
2012-03-25 00:11:03,439268
2012-03-25 00:11:19,438815
2012-03-25 00:11:19,392277
2012-03-25 00:11:29,204483
2012-03-25 00:11:34,93132
2012-03-25 00:11:37,186481
2012-03-25 00:11:39,247874
2012-03-25 00:11:40,316810
2012-03-25 00:11:43,537631
2012-03-25 00:11:49,138023
2012-03-25 00:11:50,478980
2012-03-25 00:11:52,312602
