timestamp,uid
2012-03-24 05:15:03,311510
2012-03-24 05:16:44,225026
2012-03-24 05:25:03,21124
2012-03-24 05:41:44,284757
2012-03-24 06:02:03,539672
2012-03-24 06:04:18,196009
2012-03-24 06:15:47,196004
2012-03-24 06:16:51,77209
2012-03-24 06:18:10,224543
2012-03-24 06:44:37,50420
2012-03-24 06:52:05,76911
2012-03-24 06:59:58,365210
2012-03-24 07:12:11,291681
2012-03-24 07:18:26,377246
2012-03-24 07:19:06,188204
2012-03-24 07:30:57,529950
2012-03-24 07:33:17,185296
2012-03-24 07:37:41,195400
2012-03-24 07:40:22,357407
2012-03-24 07:52:32,434323
2012-03-24 07:56:40,313974
2012-03-24 08:13:59,344540
2012-03-24 08:15:31,559807
2012-03-24 08:22:22,138470
2012-03-24 08:24:02,3503
2012-03-24 08:28:58,404563
2012-03-24 08:48:40,223313
2012-03-24 09:27:12,469811
2012-03-24 09:47:53,517658
2012-03-24 10:01:23,553959
2012-03-24 10:03:31,140527
2012-03-24 10:11:14,502910
2012-03-24 10:38:09,245900
2012-03-24 10:44:08,76217
2012-03-24 11:03:29,311536
2012-03-24 11:04:00,186326
2012-03-24 11:06:51,182668
2012-03-24 11:38:13,381682
2012-03-24 11:51:20,595720
2012-03-24 12:04:39,99985
2012-03-24 12:51:35,326917
2012-03-24 13:12:21,384404
2012-03-24 14:38:13,84203
2012-03-24 14:51:40,596607
2012-03-24 14:55:55,128604
2012-03-24 16:45:06,56692
2012-03-24 17:41:49,245882
2012-03-24 18:11:33,351060
2012-03-24 18:14:34,413518
2012-03-24 18:26:42,66241
2012-03-24 18:28:52,377016
2012-03-24 18:51:53,111067
2012-03-24 19:21:48,245751
2012-03-24 19:37:36,306815
2012-03-24 19:43:29,269494
2012-03-24 20:33:55,306340
2012-03-24 20:35:37,547723
2012-03-24 20:46:41,142980
2012-03-24 20:46:54,276759
2012-03-24 21:11:12,22653
2012-03-24 21:16:36,328112
2012-03-24 21:27:20,398983
2012-03-24 21:37:36,72205
2012-03-24 21:46:14,458481
2012-03-24 21:48:47,546313
