timestamp,uid
2012-04-11 07:29:18,308614
2012-04-11 07:30:23,165534
2012-04-11 07:32:49,164660
2012-04-11 07:33:35,167079
2012-04-11 07:33:51,167139
2012-04-11 07:34:47,164682
2012-04-11 07:36:11,174694
2012-04-11 07:36:20,149361
2012-04-11 07:36:45,192329
2012-04-11 07:38:10,167132
2012-04-11 07:38:10,167088
2012-04-11 07:38:37,164679
2012-04-11 07:38:41,466183
2012-04-11 07:38:46,449499
2012-04-11 07:42:06,164674
2012-04-11 07:42:44,167102
2012-04-11 07:43:38,214025
2012-04-11 07:44:04,15057
2012-04-11 07:44:47,164673
2012-04-11 07:44:57,449499
2012-04-11 07:45:26,164679
2012-04-11 07:47:56,15040
2012-04-11 07:48:12,427171
2012-04-11 07:48:17,291102
2012-04-11 07:48:50,165534
2012-04-11 07:48:55,15094
2012-04-11 07:48:57,292808
2012-04-11 07:49:25,167094
2012-04-11 07:49:40,462229
2012-04-11 07:50:13,541055
2012-04-11 07:50:18,164679
2012-04-11 07:50:30,15057
2012-04-11 07:50:34,149361
2012-04-11 07:50:51,123851
2012-04-11 07:53:49,15043
2012-04-11 07:54:16,15040
2012-04-11 07:55:17,139853
2012-04-11 07:56:58,356181
2012-04-11 07:57:02,12083
2012-04-11 07:57:52,149361
2012-04-11 07:58:10,241573
2012-04-11 07:58:25,181820
2012-04-11 07:59:11,594214
2012-04-11 07:59:19,366136
2012-04-11 07:59:28,101804
2012-04-11 07:59:33,15057
2012-04-11 07:59:41,94590
2012-04-11 07:59:41,53238
2012-04-11 07:59:45,188856
2012-04-11 07:59:55,466183
2012-04-11 07:59:57,39751
2012-04-11 08:00:04,382868
2012-04-11 08:00:04,285329
2012-04-11 08:00:09,531174
2012-04-11 08:00:11,231513
2012-04-11 08:00:11,365853
2012-04-11 08:00:16,259057
2012-04-11 08:00:41,105318
2012-04-11 08:00:41,94590
2012-04-11 08:00:46,339210
2012-04-11 08:00:50,259040
2012-04-11 08:01:09,409786
2012-04-11 08:01:40,347353
2012-04-11 08:02:01,167080
2012-04-11 08:02:11,423739
2012-04-11 08:02:37,192324
2012-04-11 08:02:47,181953
2012-04-11 08:03:04,600
2012-04-11 08:03:13,174357
2012-04-11 08:03:20,204056
2012-04-11 08:03:20,422821
2012-04-11 08:03:21,207696
2012-04-11 08:03:23,48782
2012-04-11 08:03:30,131680
2012-04-11 08:03:33,264658
2012-04-11 08:03:53,174357
2012-04-11 08:03:58,506509
2012-04-11 08:04:37,390233
2012-04-11 08:04:44,301919
2012-04-11 08:04:58,455177
2012-04-11 08:05:09,36382
2012-04-11 08:05:10,382868
2012-04-11 08:05:12,205324
2012-04-11 08:05:21,259050
2012-04-11 08:05:23,367317
2012-04-11 08:05:29,164679
2012-04-11 08:05:30,129993
2012-04-11 08:05:34,198985
2012-04-11 08:05:36,222096
2012-04-11 08:05:44,341541
2012-04-11 08:05:45,536673
2012-04-11 08:05:45,412994
2012-04-11 08:05:47,144701
2012-04-11 08:05:47,376673
2012-04-11 08:05:47,390233
2012-04-11 08:05:53,58703
2012-04-11 08:05:56,562522
2012-04-11 08:05:57,529970
2012-04-11 08:05:58,600561
2012-04-11 08:05:58,447448
2012-04-11 08:06:04,87136
2012-04-11 08:06:17,3326
2012-04-11 08:06:17,181805
2012-04-11 08:06:25,20681
2012-04-11 08:06:29,193259
2012-04-11 08:06:40,329466
2012-04-11 08:06:45,217285
2012-04-11 08:06:52,258438
2012-04-11 08:07:02,527359
2012-04-11 08:07:03,390233
2012-04-11 08:07:06,512008
2012-04-11 08:07:10,262356
2012-04-11 08:07:10,173761
2012-04-11 08:07:12,88621
2012-04-11 08:07:15,116
2012-04-11 08:07:16,230105
2012-04-11 08:07:18,290400
2012-04-11 08:07:19,194166
2012-04-11 08:07:21,88007
2012-04-11 08:07:22,154479
2012-04-11 08:07:24,172505
2012-04-11 08:07:28,100536
2012-04-11 08:07:30,539071
2012-04-11 08:07:38,363737
2012-04-11 08:07:43,178018
2012-04-11 08:07:53,498643
2012-04-11 08:07:53,30783
2012-04-11 08:07:56,255543
2012-04-11 08:08:11,54457
2012-04-11 08:08:12,95418
2012-04-11 08:08:15,460581
2012-04-11 08:08:22,167102
2012-04-11 08:08:24,436382
2012-04-11 08:08:25,26187
2012-04-11 08:08:26,154259
2012-04-11 08:08:26,504916
2012-04-11 08:08:30,4776
2012-04-11 08:08:31,412420
2012-04-11 08:08:44,71445
2012-04-11 08:08:45,210819
2012-04-11 08:08:51,157467
2012-04-11 08:08:54,93312
2012-04-11 08:08:56,107683
2012-04-11 08:08:57,398704
2012-04-11 08:08:58,71445
2012-04-11 08:08:59,65639
2012-04-11 08:09:00,509475
2012-04-11 08:09:01,285908
2012-04-11 08:09:03,117606
2012-04-11 08:09:03,167079
2012-04-11 08:09:03,12939
2012-04-11 08:09:04,268678
2012-04-11 08:09:04,414669
2012-04-11 08:09:22,192308
2012-04-11 08:09:24,163988
2012-04-11 08:09:25,167079
2012-04-11 08:09:25,231557
2012-04-11 08:09:26,204038
2012-04-11 08:09:31,73896
2012-04-11 08:09:34,157075
2012-04-11 08:09:34,201331
2012-04-11 08:09:35,3326
2012-04-11 08:09:42,337095
2012-04-11 08:09:45,266422
2012-04-11 08:09:55,69371
2012-04-11 08:10:03,18951
2012-04-11 08:10:10,143368
2012-04-11 08:10:13,276519
2012-04-11 08:10:14,58855
2012-04-11 08:10:17,461751
2012-04-11 08:10:21,234612
2012-04-11 08:10:22,228572
2012-04-11 08:10:26,161577
2012-04-11 08:10:27,426113
2012-04-11 08:10:27,462438
2012-04-11 08:10:27,574081
2012-04-11 08:10:28,360922
2012-04-11 08:10:32,15005
2012-04-11 08:10:35,273314
2012-04-11 08:10:36,328355
2012-04-11 08:10:36,508958
2012-04-11 08:10:38,382516
2012-04-11 08:10:41,496407
2012-04-11 08:10:45,44422
2012-04-11 08:10:52,531039
2012-04-11 08:10:53,379162
2012-04-11 08:10:57,342719
2012-04-11 08:10:58,238969
2012-04-11 08:10:58,155727
2012-04-11 08:11:01,15094
2012-04-11 08:11:11,61883
2012-04-11 08:11:14,491163
2012-04-11 08:11:16,152568
2012-04-11 08:11:17,71328
2012-04-11 08:11:17,212725
2012-04-11 08:11:18,237744
2012-04-11 08:11:19,161577
2012-04-11 08:11:20,412928
2012-04-11 08:11:21,266788
2012-04-11 08:11:23,252951
2012-04-11 08:11:25,187994
2012-04-11 08:11:26,49534
2012-04-11 08:11:27,66032
2012-04-11 08:11:29,424007
2012-04-11 08:11:31,406592
2012-04-11 08:11:32,243623
2012-04-11 08:11:33,205740
2012-04-11 08:11:36,138460
2012-04-11 08:11:36,101102
2012-04-11 08:11:36,232225
2012-04-11 08:11:40,526392
2012-04-11 08:11:42,54579
2012-04-11 08:11:47,502703
2012-04-11 08:11:48,447583
2012-04-11 08:11:52,467974
2012-04-11 08:12:01,295714
2012-04-11 08:12:02,423259
2012-04-11 08:12:04,133437
2012-04-11 08:12:05,67928
2012-04-11 08:12:08,155361
2012-04-11 08:12:09,240663
2012-04-11 08:12:21,494604
2012-04-11 08:12:21,161614
2012-04-11 08:12:30,369247
2012-04-11 08:12:32,378387
2012-04-11 08:12:33,164679
2012-04-11 08:12:34,73842
2012-04-11 08:12:34,476633
2012-04-11 08:12:34,390448
2012-04-11 08:12:36,495473
2012-04-11 08:12:37,381396
2012-04-11 08:12:39,275725
2012-04-11 08:12:40,429796
2012-04-11 08:12:41,62205
2012-04-11 08:12:43,148681
2012-04-11 08:12:43,62205
2012-04-11 08:12:45,72418
2012-04-11 08:12:46,178856
2012-04-11 08:12:49,437376
2012-04-11 08:12:50,380647
2012-04-11 08:12:50,372778
2012-04-11 08:12:51,167102
2012-04-11 08:12:51,401652
2012-04-11 08:12:57,484994
2012-04-11 08:12:58,321250
2012-04-11 08:12:59,36508
2012-04-11 08:13:02,118192
2012-04-11 08:13:02,246551
2012-04-11 08:13:10,148681
2012-04-11 08:13:10,480257
2012-04-11 08:13:19,108033
2012-04-11 08:13:21,33708
2012-04-11 08:13:21,100785
2012-04-11 08:13:25,200090
2012-04-11 08:13:25,193923
2012-04-11 08:13:25,459674
2012-04-11 08:13:26,21114
2012-04-11 08:13:28,491163
2012-04-11 08:13:29,167125
2012-04-11 08:13:29,97343
2012-04-11 08:13:35,529854
2012-04-11 08:13:38,92831
2012-04-11 08:13:39,130917
2012-04-11 08:13:40,538553
2012-04-11 08:13:42,47091
2012-04-11 08:13:43,461072
2012-04-11 08:13:43,360157
2012-04-11 08:13:48,201812
2012-04-11 08:13:49,502735
2012-04-11 08:13:51,352155
2012-04-11 08:13:54,381976
2012-04-11 08:13:55,519801
2012-04-11 08:13:56,1734
2012-04-11 08:14:00,468403
2012-04-11 08:14:05,558855
2012-04-11 08:14:07,419910
2012-04-11 08:14:09,491163
2012-04-11 08:14:09,325268
2012-04-11 08:14:10,172295
2012-04-11 08:14:11,419706
2012-04-11 08:14:13,43795
2012-04-11 08:14:15,55053
2012-04-11 08:14:16,523509
2012-04-11 08:14:17,100922
2012-04-11 08:14:18,11239
2012-04-11 08:14:21,5246
2012-04-11 08:14:22,4185
2012-04-11 08:14:22,479141
2012-04-11 08:14:24,487276
2012-04-11 08:14:26,51887
2012-04-11 08:14:31,63707
2012-04-11 08:14:36,99976
2012-04-11 08:14:36,538553
2012-04-11 08:14:40,362218
2012-04-11 08:14:40,198424
2012-04-11 08:14:40,3239
2012-04-11 08:14:41,154259
2012-04-11 08:14:42,280086
2012-04-11 08:14:47,332731
2012-04-11 08:14:50,207435
2012-04-11 08:14:52,564226
2012-04-11 08:14:52,101102
2012-04-11 08:14:55,117507
2012-04-11 08:14:57,275969
2012-04-11 08:14:59,277463
2012-04-11 08:15:02,455154
2012-04-11 08:15:03,161577
2012-04-11 08:15:05,442896
2012-04-11 08:15:05,387347
2012-04-11 08:15:06,283253
2012-04-11 08:15:08,377408
2012-04-11 08:15:10,398541
2012-04-11 08:15:11,77314
2012-04-11 08:15:12,450967
2012-04-11 08:15:15,295714
2012-04-11 08:15:17,365108
2012-04-11 08:15:17,44077
2012-04-11 08:15:18,434419
2012-04-11 08:15:18,474966
2012-04-11 08:15:21,332731
2012-04-11 08:15:24,431840
2012-04-11 08:15:25,543173
2012-04-11 08:15:28,220498
2012-04-11 08:15:29,52554
2012-04-11 08:15:30,181953
2012-04-11 08:15:32,528912
2012-04-11 08:15:36,206880
2012-04-11 08:15:36,187166
2012-04-11 08:15:36,65809
2012-04-11 08:15:38,44144
2012-04-11 08:15:39,296813
2012-04-11 08:15:42,24456
2012-04-11 08:15:43,260680
2012-04-11 08:15:45,96414
2012-04-11 08:15:46,402586
2012-04-11 08:15:47,395635
2012-04-11 08:15:47,422628
2012-04-11 08:15:48,251089
2012-04-11 08:15:50,110830
2012-04-11 08:15:50,4776
2012-04-11 08:15:51,9504
2012-04-11 08:15:54,279626
2012-04-11 08:15:56,96391
2012-04-11 08:15:56,148242
2012-04-11 08:15:57,20153
2012-04-11 08:15:59,238265
2012-04-11 08:15:59,55969
2012-04-11 08:16:01,445691
2012-04-11 08:16:05,377262
2012-04-11 08:16:05,43769
2012-04-11 08:16:07,411862
2012-04-11 08:16:08,60867
2012-04-11 08:16:08,502599
2012-04-11 08:16:08,520754
2012-04-11 08:16:10,390233
2012-04-11 08:16:11,503760
2012-04-11 08:16:15,130096
2012-04-11 08:16:16,365802
2012-04-11 08:16:16,214025
2012-04-11 08:16:20,365213
2012-04-11 08:16:21,251711
2012-04-11 08:16:26,139810
2012-04-11 08:16:26,53812
2012-04-11 08:16:27,151507
2012-04-11 08:16:28,13382
2012-04-11 08:16:29,231587
2012-04-11 08:16:29,224003
2012-04-11 08:16:31,428333
2012-04-11 08:16:37,37728
2012-04-11 08:16:43,536198
2012-04-11 08:16:45,96110
2012-04-11 08:16:47,435587
2012-04-11 08:16:50,293030
2012-04-11 08:16:58,148681
2012-04-11 08:16:58,289537
2012-04-11 08:16:59,44144
2012-04-11 08:17:04,437305
2012-04-11 08:17:04,13382
2012-04-11 08:17:05,386681
2012-04-11 08:17:05,124016
2012-04-11 08:17:05,295672
2012-04-11 08:17:08,6429
2012-04-11 08:17:09,414142
2012-04-11 08:17:10,449499
2012-04-11 08:17:10,432260
2012-04-11 08:17:11,32636
2012-04-11 08:17:14,362540
2012-04-11 08:17:15,61299
2012-04-11 08:17:15,399950
2012-04-11 08:17:16,376673
2012-04-11 08:17:18,54740
2012-04-11 08:17:18,331319
2012-04-11 08:17:22,536198
2012-04-11 08:17:23,528912
2012-04-11 08:17:25,494041
2012-04-11 08:17:26,182443
2012-04-11 08:17:26,278546
2012-04-11 08:17:27,102803
2012-04-11 08:17:28,10924
2012-04-11 08:17:29,210067
