timestamp,uid
2012-03-24 05:00:52,526991
2012-03-24 05:01:38,341883
2012-03-24 05:03:14,86937
2012-03-24 05:11:29,1703
2012-03-24 05:12:33,70103
2012-03-24 05:26:44,212960
2012-03-24 05:37:37,189098
2012-03-24 05:42:07,37189
2012-03-24 05:42:48,146975
2012-03-24 05:47:01,433367
2012-03-24 05:48:41,8367
2012-03-24 05:57:40,24179
2012-03-24 05:58:32,1208
2012-03-24 06:03:39,19730
2012-03-24 06:06:36,108196
2012-03-24 06:15:30,157105
2012-03-24 06:20:07,144703
2012-03-24 06:20:30,4097
2012-03-24 06:22:09,269732
2012-03-24 06:24:46,86003
2012-03-24 06:27:06,18635
2012-03-24 06:30:03,4156
2012-03-24 06:30:18,178825
2012-03-24 06:32:07,200758
2012-03-24 06:40:34,228406
2012-03-24 06:41:23,82354
2012-03-24 06:44:53,89226
2012-03-24 06:46:04,179747
2012-03-24 06:58:01,183218
2012-03-24 07:04:22,392626
2012-03-24 07:06:39,311435
2012-03-24 07:07:46,56464
2012-03-24 07:15:21,4279
2012-03-24 07:18:48,463674
2012-03-24 07:21:43,319854
2012-03-24 07:22:51,149143
2012-03-24 07:29:30,267360
2012-03-24 07:55:27,23714
2012-03-24 08:00:09,540500
2012-03-24 08:01:55,466106
2012-03-24 08:10:02,24215
2012-03-24 08:13:32,143917
2012-03-24 08:21:49,210173
2012-03-24 08:23:49,155935
2012-03-24 08:27:44,588695
2012-03-24 08:37:03,154798
2012-03-24 08:40:28,209180
2012-03-24 08:40:53,43517
2012-03-24 08:46:35,19430
2012-03-24 08:47:12,160137
2012-03-24 08:51:06,553157
2012-03-24 08:53:59,368548
2012-03-24 08:59:08,235710
2012-03-24 09:00:57,382685
2012-03-24 09:03:49,5552
2012-03-24 09:04:27,18091
2012-03-24 09:04:44,313465
2012-03-24 09:05:01,103935
2012-03-24 09:07:23,236870
2012-03-24 09:09:48,518617
2012-03-24 09:18:04,180552
2012-03-24 09:25:04,297805
2012-03-24 09:34:42,50636
2012-03-24 09:35:19,105707
2012-03-24 10:19:08,90837
2012-03-24 10:31:55,274588
2012-03-24 10:33:53,225128
2012-03-24 10:35:58,39894
2012-03-24 10:44:08,331894
2012-03-24 10:46:07,57256
2012-03-24 11:01:46,404086
2012-03-24 11:02:19,197483
2012-03-24 11:08:49,240107
2012-03-24 11:11:00,257347
2012-03-24 11:12:11,283491
2012-03-24 11:18:01,57752
2012-03-24 11:21:18,301060
2012-03-24 11:33:22,102527
2012-03-24 11:38:51,469166
2012-03-24 11:50:49,40209
2012-03-24 11:50:51,440388
2012-03-24 11:57:32,118249
2012-03-24 12:10:04,27896
2012-03-24 12:54:11,31663
2012-03-24 14:05:09,236919
2012-03-24 15:30:18,439178
2012-03-24 15:30:30,313109
2012-03-24 18:16:51,86908
2012-03-24 18:18:13,456280
2012-03-24 18:55:00,22365
2012-03-24 19:19:04,370394
2012-03-24 19:22:24,379639
2012-03-24 19:27:12,237320
2012-03-24 19:39:42,362563
2012-03-24 19:50:21,247798
2012-03-24 20:11:32,43846
2012-03-24 20:18:18,460098
2012-03-24 20:27:47,323265
2012-03-24 20:41:51,80054
2012-03-24 20:43:36,238657
2012-03-24 20:48:43,17843
2012-03-24 20:50:48,50569
2012-03-24 20:56:30,55836
2012-03-24 21:04:54,372892
2012-03-24 21:13:05,65669
2012-03-24 21:15:56,115657
2012-03-24 21:21:22,215196
2012-03-24 21:21:53,28873
2012-03-24 21:24:31,69774
2012-03-24 21:25:59,174094
2012-03-24 21:28:58,40290
2012-03-24 21:37:26,501693
2012-03-24 21:53:39,421928
2012-03-24 21:59:38,21657
2012-03-24 22:06:23,89857
2012-03-24 22:06:36,332758
2012-03-24 22:09:43,136581
2012-03-24 22:15:32,296766
2012-03-24 22:18:15,282984
2012-03-24 22:19:49,50578
2012-03-24 22:19:53,233199
2012-03-24 22:24:40,254667
2012-03-24 22:29:14,371457
2012-03-24 22:36:02,89857
2012-03-24 22:45:16,52644
2012-03-24 22:51:08,368306
2012-03-24 22:55:43,533457
2012-03-24 23:04:40,515028
2012-03-24 23:06:08,563991
2012-03-24 23:13:53,388084
2012-03-24 23:20:53,340752
2012-03-24 23:27:17,311039
2012-03-24 23:37:04,286158
2012-03-24 23:37:46,232874
2012-03-24 23:46:04,255651
2012-03-24 23:51:29,82161
2012-03-24 23:52:39,83536
2012-03-25 00:00:29,441036
2012-03-25 00:10:49,90975
2012-03-25 00:10:52,82902
2012-03-25 00:33:14,250069
2012-03-25 00:46:50,201041
2012-03-25 00:49:31,92687
2012-03-25 00:55:22,341168
2012-03-25 01:19:56,27601
2012-03-25 01:26:44,4990
2012-03-25 01:27:14,107730
2012-03-25 01:27:34,244758
2012-03-25 01:30:02,190098
2012-03-25 01:34:08,471793
2012-03-25 01:54:02,461479
2012-03-25 02:05:30,368164
2012-03-25 02:05:49,101740
2012-03-25 02:17:22,156952
2012-03-25 02:41:15,122183
2012-03-25 02:56:51,86709
2012-03-25 02:58:39,261920
2012-03-25 02:59:53,515780
2012-03-25 03:18:54,187571
2012-03-25 03:27:50,189671
2012-03-25 03:28:21,182512
2012-03-25 03:33:23,186037
2012-03-25 03:58:12,350546
2012-03-25 04:16:15,288582
2012-03-25 04:16:41,461088
2012-03-25 04:21:03,67968
2012-03-25 04:28:08,90975
2012-03-25 04:30:34,376554
2012-03-25 04:32:18,178628
2012-03-25 04:32:47,178788
2012-03-25 04:33:51,239057
2012-03-25 04:39:07,195494
2012-03-25 04:39:28,435766
2012-03-25 04:41:53,96915
2012-03-25 04:43:14,397728
2012-03-25 04:43:37,347958
2012-03-25 04:46:06,498549
2012-03-25 04:51:38,45376
2012-03-25 04:53:00,294064
2012-03-25 04:54:18,194587
2012-03-25 05:04:10,330871
2012-03-25 05:12:06,468222
2012-03-25 05:15:48,146985
2012-03-25 05:19:13,38613
2012-03-25 05:23:05,70480
2012-03-25 05:23:18,223226
2012-03-25 05:28:41,51777
2012-03-25 05:30:02,146939
2012-03-25 05:34:15,139711
2012-03-25 05:51:34,166109
2012-03-25 05:56:53,491447
2012-03-25 05:58:16,65754
2012-03-25 06:02:08,165771
2012-03-25 06:04:00,139711
2012-03-25 06:07:01,18794
2012-03-25 06:08:18,237983
2012-03-25 06:15:06,471820
2012-03-25 06:21:11,402735
2012-03-25 06:22:22,401633
2012-03-25 06:26:08,170378
2012-03-25 06:37:00,87718
2012-03-25 06:40:19,105486
2012-03-25 06:46:07,209180
2012-03-25 06:49:12,322125
2012-03-25 06:52:12,457743
2012-03-25 06:55:53,115522
2012-03-25 07:03:41,100869
2012-03-25 07:05:29,113907
2012-03-25 07:09:04,293673
2012-03-25 07:09:35,197936
2012-03-25 07:17:08,70645
2012-03-25 07:37:12,411442
2012-03-25 07:38:12,124243
2012-03-25 07:39:24,357808
2012-03-25 07:50:38,347095
2012-03-25 07:50:43,122761
2012-03-25 07:55:35,20264
2012-03-25 07:59:01,70645
2012-03-25 08:04:00,451394
2012-03-25 08:08:07,276722
2012-03-25 08:10:16,156492
2012-03-25 08:17:24,362642
2012-03-25 08:18:06,382838
2012-03-25 08:18:38,171880
2012-03-25 08:20:53,102739
2012-03-25 08:21:21,54743
2012-03-25 08:28:33,163219
2012-03-25 08:43:14,178255
2012-03-25 08:57:50,379212
2012-03-25 09:00:01,260117
2012-03-25 09:06:36,390674
2012-03-25 09:07:54,29938
2012-03-25 09:11:42,346838
2012-03-25 09:13:58,11403
2012-03-25 09:15:26,338024
2012-03-25 09:33:22,403535
2012-03-25 09:33:31,150018
2012-03-25 09:35:46,59661
2012-03-25 09:36:35,247924
2012-03-25 09:38:35,370224
2012-03-25 09:47:23,30970
2012-03-25 09:48:06,34428
2012-03-25 09:54:27,50699
2012-03-25 09:55:46,225128
2012-03-25 10:11:55,110446
2012-03-25 10:20:15,442904
2012-03-25 10:30:08,90922
2012-03-25 10:34:27,132573
2012-03-25 10:34:34,302409
2012-03-25 10:37:37,203375
2012-03-25 10:43:04,100914
2012-03-25 10:45:33,258241
2012-03-25 10:55:26,287495
2012-03-25 10:56:11,134730
2012-03-25 10:56:23,174519
2012-03-25 11:01:27,190033
2012-03-25 11:03:42,156695
2012-03-25 11:06:52,115617
2012-03-25 11:19:36,358187
2012-03-25 11:29:11,445052
2012-03-25 11:32:12,126687
2012-03-25 12:10:25,356770
2012-03-25 12:12:26,234429
2012-03-25 12:29:33,344630
2012-03-25 12:56:26,389231
2012-03-25 13:10:40,269837
2012-03-25 13:41:25,507515
2012-03-25 13:43:36,176226
2012-03-25 14:10:15,296912
2012-03-25 14:54:54,390192
2012-03-25 17:28:46,105667
2012-03-25 18:15:17,245530
2012-03-25 18:22:36,50711
2012-03-25 18:25:49,4272
2012-03-25 18:35:53,236468
2012-03-25 18:52:47,31751
2012-03-25 18:59:44,167037
2012-03-25 19:08:38,93056
2012-03-25 19:11:33,168330
2012-03-25 19:12:08,158931
2012-03-25 19:22:42,211656
2012-03-25 19:55:40,85237
2012-03-25 20:03:31,364684
2012-03-25 20:31:27,127365
2012-03-25 20:39:55,17538
2012-03-25 20:56:55,21873
2012-03-25 20:59:37,386592
2012-03-25 21:09:31,242030
2012-03-25 21:09:59,198040
2012-03-25 21:11:11,25491
2012-03-25 21:22:57,127303
2012-03-25 21:36:45,57020
2012-03-25 21:44:51,76809
2012-03-25 21:53:55,454916
2012-03-25 22:01:42,87738
2012-03-25 22:02:15,96089
2012-03-25 22:03:00,179505
2012-03-25 22:12:42,301970
2012-03-25 22:18:14,164987
2012-03-25 22:21:00,355352
2012-03-25 22:21:23,46086
2012-03-25 22:23:37,291646
2012-03-25 22:24:15,13126
2012-03-25 22:29:57,436143
2012-03-25 22:31:08,11176
2012-03-25 22:34:33,67053
2012-03-25 22:43:38,53540
2012-03-25 22:44:44,137284
2012-03-25 22:45:55,31057
2012-03-25 22:47:44,184655
2012-03-25 22:50:38,435391
2012-03-25 22:52:40,137375
2012-03-25 23:02:31,75834
2012-03-25 23:02:43,496099
2012-03-25 23:05:02,451394
2012-03-25 23:19:39,188260
2012-03-25 23:21:31,388328
2012-03-25 23:24:58,146259
2012-03-25 23:27:15,63161
2012-03-25 23:36:03,140873
2012-03-25 23:49:44,140873
2012-03-25 23:50:06,75731
2012-03-25 23:51:10,57286
2012-03-25 23:58:15,245253
2012-03-26 00:04:12,47173
2012-03-26 00:12:38,104552
2012-03-26 00:16:41,475661
2012-03-26 00:18:36,63189
2012-03-26 00:24:16,190804
2012-03-26 00:24:54,200046
2012-03-26 00:27:59,371763
2012-03-26 00:36:46,78409
2012-03-26 00:39:59,267869
2012-03-26 00:43:08,132057
2012-03-26 00:48:33,58959
2012-03-26 00:59:16,181301
2012-03-26 01:00:22,154238
2012-03-26 01:01:34,66047
2012-03-26 01:23:37,261118
2012-03-26 01:39:00,257246
2012-03-26 01:41:44,65978
2012-03-26 01:44:17,201415
2012-03-26 01:45:42,288132
2012-03-26 01:48:00,310852
2012-03-26 01:49:19,206683
2012-03-26 01:53:08,279262
2012-03-26 02:15:10,218536
2012-03-26 02:21:29,361937
2012-03-26 02:22:32,97716
2012-03-26 02:39:55,35025
2012-03-26 02:43:57,34223
2012-03-26 02:45:03,99837
2012-03-26 03:03:53,197067
2012-03-26 03:05:12,247568
2012-03-26 03:11:52,444172
2012-03-26 03:24:27,109596
2012-03-26 03:36:38,310933
2012-03-26 03:37:50,96113
2012-03-26 03:39:24,282353
2012-03-26 03:44:00,140290
2012-03-26 03:48:03,146953
2012-03-26 03:50:27,425919
2012-03-26 03:55:45,171640
2012-03-26 03:59:24,138176
2012-03-26 04:04:23,448448
2012-03-26 04:04:49,218995
2012-03-26 04:06:09,212678
2012-03-26 04:07:19,182852
2012-03-26 04:15:48,105772
2012-03-26 04:16:09,20257
2012-03-26 04:17:10,38809
2012-03-26 04:18:04,2851
2012-03-26 04:20:22,137904
2012-03-26 04:28:44,222554
2012-03-26 04:39:08,139810
2012-03-26 04:42:36,179728
2012-03-26 04:46:33,414667
2012-03-26 04:49:05,239973
2012-03-26 04:50:11,366586
2012-03-26 04:52:25,471529
2012-03-26 09:13:57,347095
2012-03-26 09:16:20,193283
2012-03-26 09:16:47,203371
2012-03-26 09:18:07,563736
2012-03-26 09:18:09,62032
2012-03-26 09:18:30,275906
2012-03-26 09:19:00,198389
2012-03-26 09:24:03,111658
2012-03-26 09:28:59,159810
2012-03-26 09:33:55,88898
2012-03-26 09:34:21,240013
2012-03-26 09:45:25,322841
2012-03-26 09:47:45,156035
2012-03-26 09:49:57,248555
2012-03-26 09:51:43,204557
2012-03-26 09:53:15,155308
2012-03-26 09:56:24,75869
2012-03-26 09:58:41,203631
2012-03-26 10:02:28,264497
2012-03-26 10:04:35,535114
2012-03-26 10:04:36,140128
2012-03-26 10:08:51,86701
2012-03-26 10:14:20,160906
2012-03-26 10:18:11,369739
2012-03-26 10:28:18,41310
2012-03-26 10:50:09,3205
2012-03-26 11:12:50,290550
2012-03-26 11:28:08,34260
2012-03-26 11:33:18,34416
2012-03-26 11:46:30,247179
2012-03-26 11:52:18,199428
2012-03-26 12:02:12,146756
2012-03-26 12:12:23,247179
2012-03-26 12:19:36,374489
2012-03-26 13:04:15,36701
2012-03-26 13:09:49,179676
2012-03-26 13:12:08,334558
2012-03-26 13:34:46,95877
2012-03-26 14:04:52,496099
2012-03-26 14:10:30,488190
2012-03-26 14:21:10,136406
2012-03-26 14:42:03,136406
2012-03-26 16:08:53,4990
2012-03-26 16:11:03,38563
2012-03-26 16:17:39,50114
2012-03-26 16:23:06,271452
2012-03-26 16:52:58,271597
2012-03-26 16:58:53,288834
2012-03-26 17:06:08,225719
2012-03-26 18:41:53,135025
2012-03-26 18:46:27,550181
2012-03-26 19:12:06,311577
2012-03-26 19:29:46,126557
2012-03-26 19:41:08,44334
2012-03-26 19:43:38,130292
2012-03-26 19:48:19,553980
2012-03-26 19:50:05,133553
2012-03-26 19:53:04,403948
