timestamp,uid
2012-03-24 05:07:08,445637
2012-03-24 05:08:05,197174
2012-03-24 05:08:40,393396
2012-03-24 05:10:59,554768
2012-03-24 05:11:03,217990
2012-03-24 05:11:10,554768
2012-03-24 05:11:43,452867
2012-03-24 05:13:17,115333
2012-03-24 05:13:36,322916
2012-03-24 05:15:44,595989
2012-03-24 05:16:41,322916
2012-03-24 05:18:45,241131
2012-03-24 05:18:51,518847
2012-03-24 05:19:35,322916
2012-03-24 05:20:15,518847
2012-03-24 05:23:03,452867
2012-03-24 05:24:39,322916
2012-03-24 05:26:32,322916
2012-03-24 05:32:52,197181
2012-03-24 05:33:39,585183
2012-03-24 05:34:47,197181
2012-03-24 05:39:23,197174
2012-03-24 05:44:54,545664
2012-03-24 05:45:42,517221
2012-03-24 05:46:27,296886
2012-03-24 05:52:29,521414
2012-03-24 05:53:45,197181
2012-03-24 05:55:32,197181
2012-03-24 05:58:06,274112
2012-03-24 06:01:59,452867
2012-03-24 06:04:28,579268
2012-03-24 06:04:37,537904
2012-03-24 06:04:42,570644
2012-03-24 06:05:13,325272
2012-03-24 06:06:05,579268
2012-03-24 06:08:01,229910
2012-03-24 06:11:43,59012
2012-03-24 06:11:43,582067
2012-03-24 06:13:20,203047
2012-03-24 06:15:24,582067
2012-03-24 06:18:35,521414
2012-03-24 06:21:36,452867
2012-03-24 06:22:16,595990
2012-03-24 06:26:03,26593
2012-03-24 06:28:23,325272
2012-03-24 06:29:11,325272
2012-03-24 06:30:31,518847
2012-03-24 06:36:37,115325
2012-03-24 06:37:24,521414
2012-03-24 06:39:24,518847
2012-03-24 06:41:14,503945
2012-03-24 06:45:30,474705
2012-03-24 06:46:49,115325
2012-03-24 06:49:03,503945
2012-03-24 06:51:10,503945
2012-03-24 06:51:18,576343
2012-03-24 06:51:41,576343
2012-03-24 06:56:09,576343
2012-03-24 06:56:59,576343
2012-03-24 06:56:59,520723
2012-03-24 06:57:11,595990
2012-03-24 06:59:14,44226
