timestamp,uid
2012-03-25 08:13:18,570675
2012-03-26 04:07:19,173601
2012-03-26 20:26:47,159507
2012-03-27 06:45:22,182705
2012-03-27 18:50:33,497061
2012-03-28 01:01:19,295433
2012-03-28 08:30:58,41080
2012-03-29 02:25:19,545640
2012-04-03 11:05:50,283233
2012-04-08 22:20:21,425828
2012-04-09 00:08:47,129658
2012-04-09 03:24:27,171387
2012-04-09 06:36:59,361488
2012-04-11 02:57:18,476727
2012-04-11 03:04:53,182828
2012-04-11 07:07:26,401797
2012-04-12 05:23:28,598428
2012-04-12 08:32:26,110746
2012-04-12 11:32:30,484331
2012-04-14 01:29:25,136084
2012-04-15 06:10:02,346980
2012-04-16 17:30:49,308396
2012-04-17 02:43:25,20348
2012-04-17 02:44:01,521175
2012-04-17 02:45:02,107861
2012-04-17 02:51:21,195047
2012-04-17 02:51:41,216938
2012-04-17 02:52:21,463444
2012-04-17 02:53:24,536491
2012-04-17 02:53:56,258865
2012-04-17 02:55:21,127999
2012-04-17 02:55:48,131237
2012-04-17 02:56:05,226561
2012-04-17 02:56:05,114147
2012-04-17 02:56:12,221327
2012-04-17 02:56:12,257274
2012-04-17 02:56:13,360697
2012-04-17 02:56:22,515604
2012-04-17 02:57:15,339007
2012-04-17 02:57:38,241983
2012-04-17 02:57:45,311753
2012-04-17 02:57:50,258842
2012-04-17 02:57:53,100009
2012-04-17 02:58:15,249805
2012-04-17 02:59:33,458174
2012-04-17 02:59:36,150485
2012-04-17 02:59:50,180715
2012-04-17 03:00:06,462903
2012-04-17 03:00:13,148851
2012-04-17 03:00:36,82839
2012-04-17 03:00:39,80080
2012-04-17 03:01:13,301863
2012-04-17 03:01:15,496669
2012-04-17 03:01:22,525904
2012-04-17 03:01:25,27319
2012-04-17 03:02:13,145391
2012-04-17 03:02:28,525904
2012-04-17 03:02:35,67147
2012-04-17 03:02:54,150445
2012-04-17 03:03:05,471300
2012-04-17 03:03:42,479831
2012-04-17 03:03:45,413721
2012-04-17 03:03:57,152851
2012-04-17 03:04:32,350675
2012-04-17 03:04:33,586351
