timestamp,uid
2012-03-24 05:08:43,12277
2012-03-24 05:33:20,480234
2012-03-24 05:37:55,331188
2012-03-24 06:29:55,3768
2012-03-24 06:33:51,18176
2012-03-24 06:39:10,118609
2012-03-24 06:52:16,378105
2012-03-24 06:55:40,205361
2012-03-24 07:11:06,95010
2012-03-24 07:18:51,337758
2012-03-24 07:20:28,569151
2012-03-24 07:20:42,505693
2012-03-24 07:25:55,376539
2012-03-24 07:28:05,454495
2012-03-24 07:29:58,102694
2012-03-24 07:37:17,401812
2012-03-24 07:37:20,253135
2012-03-24 07:37:49,92570
2012-03-24 07:38:04,37223
2012-03-24 07:39:29,283687
2012-03-24 07:41:58,191225
2012-03-24 07:58:28,161413
2012-03-24 08:00:07,429672
2012-03-24 08:02:05,381728
2012-03-24 08:04:01,32986
2012-03-24 08:04:14,333068
2012-03-24 08:05:23,340282
2012-03-24 08:05:45,34988
2012-03-24 08:06:25,227563
2012-03-24 08:06:34,378347
2012-03-24 08:09:29,35291
2012-03-24 08:10:56,446509
2012-03-24 08:12:36,548620
2012-03-24 08:15:23,153223
2012-03-24 08:16:54,404431
2012-03-24 08:18:16,346752
2012-03-24 08:19:56,176637
2012-03-24 08:20:12,254925
2012-03-24 08:21:06,168724
2012-03-24 08:21:41,255884
2012-03-24 08:22:56,548620
2012-03-24 08:24:54,326748
2012-03-24 08:28:02,254910
2012-03-24 08:28:52,336798
2012-03-24 08:28:55,261412
2012-03-24 08:32:12,189463
2012-03-24 08:35:08,344234
2012-03-24 08:36:50,412589
2012-03-24 08:37:07,559064
2012-03-24 08:37:52,448366
2012-03-24 08:38:33,254621
2012-03-24 08:40:38,222870
2012-03-24 08:42:12,6533
2012-03-24 08:42:13,288726
2012-03-24 08:44:58,106384
2012-03-24 08:45:03,376804
2012-03-24 08:45:12,72861
2012-03-24 08:49:35,170938
2012-03-24 08:50:38,6495
2012-03-24 08:54:18,478263
2012-03-24 08:54:46,156405
2012-03-24 08:56:16,20231
2012-03-24 08:58:32,117378
2012-03-24 08:58:40,183441
2012-03-24 09:00:38,335375
2012-03-24 09:01:38,64489
2012-03-24 09:07:27,136014
2012-03-24 09:08:00,526659
2012-03-24 09:09:08,279282
2012-03-24 09:09:48,515195
2012-03-24 09:10:18,554312
2012-03-24 09:11:11,371057
2012-03-24 09:13:03,470304
2012-03-24 09:14:43,137166
2012-03-24 09:15:15,37579
2012-03-24 09:15:18,243582
2012-03-24 09:16:00,79007
2012-03-24 09:17:33,16366
2012-03-24 09:26:06,180746
2012-03-24 09:26:15,5584
2012-03-24 09:27:53,368897
2012-03-24 09:28:36,229176
2012-03-24 09:32:09,329159
2012-03-24 09:32:53,145221
2012-03-24 09:34:22,225452
2012-03-24 09:34:34,447974
2012-03-24 09:35:43,532720
2012-03-24 09:36:59,363300
2012-03-24 09:38:01,254562
2012-03-24 09:39:29,290197
2012-03-24 09:39:49,37356
2012-03-24 09:41:18,172455
2012-03-24 09:43:24,225231
2012-03-24 09:43:45,479584
2012-03-24 09:50:17,310803
2012-03-24 09:52:31,436152
2012-03-24 09:52:33,280197
2012-03-24 09:54:33,529040
2012-03-24 09:55:34,172485
2012-03-24 09:56:01,326148
2012-03-24 09:57:04,91860
2012-03-24 09:57:44,497035
2012-03-24 09:59:33,497210
2012-03-24 10:00:28,172485
2012-03-24 10:00:48,93673
2012-03-24 10:01:02,561187
2012-03-24 10:03:02,409919
2012-03-24 10:03:27,148370
2012-03-24 10:03:48,480152
2012-03-24 10:04:42,448406
2012-03-24 10:05:54,172485
2012-03-24 10:06:10,72363
2012-03-24 10:06:46,240855
2012-03-24 10:07:18,381576
2012-03-24 10:07:53,107499
2012-03-24 10:08:13,137636
2012-03-24 10:08:30,394626
2012-03-24 10:08:38,570640
2012-03-24 10:09:27,276966
2012-03-24 10:10:12,43975
2012-03-24 10:11:38,232107
2012-03-24 10:12:21,132088
2012-03-24 10:12:44,497826
2012-03-24 10:12:50,450209
2012-03-24 10:13:10,71303
2012-03-24 10:14:14,61148
2012-03-24 10:15:26,365842
2012-03-24 10:17:12,189091
2012-03-24 10:17:30,436353
2012-03-24 10:17:35,70563
2012-03-24 10:17:41,160573
2012-03-24 10:19:05,391267
2012-03-24 10:20:48,247971
2012-03-24 10:22:18,299883
2012-03-24 10:25:53,27641
2012-03-24 10:26:03,172485
2012-03-24 10:27:58,6168
2012-03-24 10:28:53,160597
2012-03-24 10:31:40,318923
2012-03-24 10:32:10,530887
2012-03-24 10:34:24,173676
2012-03-24 10:34:41,64436
2012-03-24 10:37:27,275179
2012-03-24 10:39:36,428347
2012-03-24 10:39:44,529006
2012-03-24 10:40:31,258859
2012-03-24 10:41:42,155306
2012-03-24 10:42:08,172485
2012-03-24 10:46:18,245160
2012-03-24 10:47:01,85523
2012-03-24 10:48:10,284804
2012-03-24 10:51:16,146060
2012-03-24 10:51:43,130350
2012-03-24 10:52:12,86907
2012-03-24 10:55:06,518337
2012-03-24 10:55:16,523250
2012-03-24 10:56:59,194556
2012-03-24 11:04:34,35386
2012-03-24 11:05:32,356583
2012-03-24 11:05:46,1374
2012-03-24 11:09:00,14753
2012-03-24 11:12:51,269521
2012-03-24 11:13:07,315369
2012-03-24 11:13:39,184440
2012-03-24 11:14:56,20614
2012-03-24 11:15:03,118609
2012-03-24 11:19:02,16871
2012-03-24 11:19:28,15496
2012-03-24 11:21:50,20535
2012-03-24 11:24:13,20675
2012-03-24 11:25:17,217208
2012-03-24 11:33:46,392583
2012-03-24 11:34:29,442424
2012-03-24 11:35:27,201815
2012-03-24 11:35:49,220534
2012-03-24 11:38:20,442424
2012-03-24 11:39:04,442424
2012-03-24 11:39:12,417834
2012-03-24 11:41:10,153678
2012-03-24 11:46:10,168397
2012-03-24 11:47:41,304597
2012-03-24 11:48:26,200432
2012-03-24 11:54:49,546873
2012-03-24 11:56:51,106531
2012-03-24 12:04:58,532454
2012-03-24 12:09:12,182626
2012-03-24 12:09:35,65533
2012-03-24 12:15:16,151264
2012-03-24 12:23:25,38404
2012-03-24 12:29:00,25279
2012-03-24 12:31:55,9409
2012-03-24 12:33:38,205479
2012-03-24 12:38:48,46038
2012-03-24 12:39:16,490291
2012-03-24 12:41:00,13435
2012-03-24 12:43:12,447965
2012-03-24 12:46:54,551068
2012-03-24 12:47:03,332305
2012-03-24 12:47:25,310020
2012-03-24 12:53:55,12115
2012-03-24 12:54:36,354731
2012-03-24 12:55:38,131358
2012-03-24 13:03:18,187506
2012-03-24 13:04:01,143229
2012-03-24 13:08:56,292154
2012-03-24 13:10:33,231688
2012-03-24 13:17:22,245234
2012-03-24 13:21:41,260862
2012-03-24 13:22:18,117243
2012-03-24 13:24:32,156682
2012-03-24 13:30:41,54411
2012-03-24 13:33:29,106482
2012-03-24 13:37:43,102386
2012-03-24 13:41:48,456594
2012-03-24 13:51:26,447524
2012-03-24 13:53:58,155884
2012-03-24 14:00:44,507298
2012-03-24 14:09:06,258576
2012-03-24 14:13:14,261502
2012-03-24 14:14:09,302916
2012-03-24 14:23:06,354653
2012-03-24 14:23:21,309494
2012-03-24 14:26:20,287136
2012-03-24 14:33:27,95891
2012-03-24 14:57:47,407378
2012-03-24 15:07:20,196479
2012-03-24 15:10:49,199203
2012-03-24 15:16:15,294936
2012-03-24 15:16:58,87116
2012-03-24 15:20:07,110182
2012-03-24 15:26:52,290072
2012-03-24 15:26:54,3796
2012-03-24 15:43:15,599548
2012-03-24 15:51:17,321536
2012-03-24 16:28:19,327214
