timestamp,uid
2012-03-24 05:22:28,245391
2012-03-24 05:49:30,83227
2012-03-24 06:20:13,3015
2012-03-24 06:21:22,3015
2012-03-24 06:22:08,195821
2012-03-24 06:45:02,195821
2012-03-24 07:00:15,3015
2012-03-24 07:07:07,209094
2012-03-24 07:17:06,83227
2012-03-24 07:18:36,33758
2012-03-24 07:25:37,22563
2012-03-24 07:33:21,83227
2012-03-24 07:37:38,33758
2012-03-24 07:41:59,83227
2012-03-24 07:43:35,33758
2012-03-24 07:48:17,83227
2012-03-24 08:02:01,83227
2012-03-24 08:02:17,83227
2012-03-24 08:03:44,83227
2012-03-24 08:17:16,414373
2012-03-24 08:18:16,2547
2012-03-24 09:07:36,33758
2012-03-24 09:12:38,83253
2012-03-24 09:29:58,83227
2012-03-24 09:43:14,49575
2012-03-24 09:50:05,22563
2012-03-24 09:50:52,83227
2012-03-24 09:52:51,83227
2012-03-24 09:54:18,297473
2012-03-24 09:54:52,297473
2012-03-24 09:55:22,83227
2012-03-24 10:10:48,28806
2012-03-24 10:19:29,190823
2012-03-24 10:20:47,37222
2012-03-24 10:25:46,1856
2012-03-24 10:27:21,254011
2012-03-24 10:38:13,379555
2012-03-24 11:48:19,83227
2012-03-24 11:48:47,83227
2012-03-24 11:48:53,83227
2012-03-24 11:50:23,83227
2012-03-24 12:56:20,96212
2012-03-24 12:57:55,17747
2012-03-24 13:04:08,83227
2012-03-24 13:04:33,33758
2012-03-24 13:12:03,83227
2012-03-24 13:18:58,83227
2012-03-24 13:21:51,83227
2012-03-24 13:36:41,83227
2012-03-24 13:42:27,83227
2012-03-24 13:43:12,83227
2012-03-24 13:51:58,185063
2012-03-24 14:16:04,49575
2012-03-24 15:10:46,33758
2012-03-24 15:13:33,33758
2012-03-24 15:22:33,33758
2012-03-24 15:23:57,198204
2012-03-24 17:01:21,125403
2012-03-24 17:47:18,229863
2012-03-24 18:22:04,132446
2012-03-24 18:39:57,65968
2012-03-24 18:42:11,65968
2012-03-24 18:48:50,65968
2012-03-24 18:49:33,65968
2012-03-24 18:49:43,65968
2012-03-24 19:09:53,251396
2012-03-24 19:11:20,251396
2012-03-24 19:13:12,251396
2012-03-24 19:15:41,334426
2012-03-24 19:35:47,33758
2012-03-24 19:55:46,33758
2012-03-24 20:08:58,195821
2012-03-24 20:42:47,185090
2012-03-24 20:43:17,25084
2012-03-24 20:50:54,365744
2012-03-24 20:58:43,370337
2012-03-24 21:43:34,33758
2012-03-24 22:02:36,33758
2012-03-24 22:09:38,139186
2012-03-24 22:24:12,104411
2012-03-24 22:35:04,83227
2012-03-24 22:36:12,83227
2012-03-24 22:36:25,83227
2012-03-24 22:49:07,83227
2012-03-24 22:49:30,83227
2012-03-24 22:50:25,27105
2012-03-24 22:50:28,83227
2012-03-24 22:50:59,83227
2012-03-24 22:56:38,33758
2012-03-24 23:35:15,153313
2012-03-24 23:52:32,490473
2012-03-25 00:11:31,219726
2012-03-25 00:32:45,321739
2012-03-25 00:47:09,182819
2012-03-25 00:54:01,364880
2012-03-25 00:58:07,68104
2012-03-25 01:35:48,11789
2012-03-25 01:37:24,11789
2012-03-25 01:38:40,11789
2012-03-25 01:40:38,18846
2012-03-25 01:40:40,144273
2012-03-25 01:45:53,33758
2012-03-25 01:49:33,11789
2012-03-25 01:49:48,11789
2012-03-25 02:21:13,517146
2012-03-25 02:21:24,517146
2012-03-25 02:30:51,99259
2012-03-25 02:59:59,40776
2012-03-25 03:11:55,25259
2012-03-25 03:14:08,462356
2012-03-25 03:19:21,83227
2012-03-25 03:21:33,83227
2012-03-25 03:32:51,83227
2012-03-25 04:25:00,273131
2012-03-25 04:27:50,216329
2012-03-25 05:39:21,517146
2012-03-25 05:40:27,517146
2012-03-25 06:05:36,70561
2012-03-25 06:05:50,65127
2012-03-25 06:07:53,174594
2012-03-25 06:08:34,33758
2012-03-25 06:39:37,33758
2012-03-25 06:57:19,55202
2012-03-25 07:11:05,191701
2012-03-25 07:11:16,87710
2012-03-25 07:35:35,30384
2012-03-25 07:45:28,47419
2012-03-25 07:47:06,207402
2012-03-25 07:48:26,310885
2012-03-25 07:50:47,82417
2012-03-25 07:51:33,321739
2012-03-25 08:00:31,274176
2012-03-25 08:54:34,33758
2012-03-25 08:59:47,70193
2012-03-25 09:00:17,70193
2012-03-25 09:02:11,70193
2012-03-25 09:05:52,70193
2012-03-25 09:08:43,70193
2012-03-25 09:09:17,389940
2012-03-25 09:09:39,70193
2012-03-25 09:09:52,70193
2012-03-25 09:15:23,254588
2012-03-25 09:54:29,20173
2012-03-25 09:55:08,20173
2012-03-25 09:55:48,20173
2012-03-25 09:57:49,20173
2012-03-25 10:02:05,20173
2012-03-25 11:06:24,114984
2012-03-25 11:42:39,56027
2012-03-25 11:55:13,140622
2012-03-25 15:07:39,33758
2012-03-25 15:12:32,444490
2012-03-25 15:14:37,33758
2012-03-25 15:16:38,33758
2012-03-25 16:36:39,33758
2012-03-25 17:58:37,33758
2012-03-25 18:26:27,161755
2012-03-25 18:48:38,33758
2012-03-25 18:56:04,80989
2012-03-25 19:48:17,33758
2012-03-25 20:01:19,175511
2012-03-25 20:14:53,11033
2012-03-25 20:15:09,16245
2012-03-25 20:18:36,163428
2012-03-25 20:31:26,163428
2012-03-25 20:38:00,130849
2012-03-25 20:42:34,163428
2012-03-25 20:45:54,105858
2012-03-25 20:55:00,124817
2012-03-25 20:56:56,163428
2012-03-25 21:21:18,33758
2012-03-25 21:35:57,332171
2012-03-25 21:53:21,179922
2012-03-25 22:00:30,35763
2012-03-25 22:24:58,190901
2012-03-25 22:26:22,156635
2012-03-25 22:41:54,27026
2012-03-25 23:38:31,3716
2012-03-25 23:42:32,159854
2012-03-25 23:42:41,155844
2012-03-25 23:43:41,55891
2012-03-25 23:43:46,434946
2012-03-25 23:43:53,210499
2012-03-25 23:45:20,152102
2012-03-25 23:46:21,277664
2012-03-25 23:50:41,132
2012-03-25 23:55:13,201147
2012-03-25 23:56:47,95810
2012-03-26 00:02:41,53182
2012-03-26 00:13:11,325655
