timestamp,uid
2012-03-24 06:59:44,31617
2012-03-24 10:07:07,95981
2012-03-24 20:46:20,151869
2012-03-24 23:06:46,353041
2012-03-25 03:30:21,291803
2012-03-25 07:35:58,49659
2012-03-25 09:25:07,163250
2012-03-25 10:24:49,54416
2012-03-25 11:06:36,76870
2012-03-25 20:52:31,278003
2012-03-25 22:30:31,436862
2012-03-25 22:52:47,198469
2012-03-25 22:55:30,116439
2012-03-26 02:23:07,405902
2012-03-26 04:36:08,25821
2012-03-27 01:43:36,163685
2012-03-27 04:43:20,43675
2012-03-27 06:30:16,167386
2012-03-27 07:33:04,334188
2012-03-27 20:41:34,112314
2012-03-27 23:58:52,10091
2012-03-28 00:20:21,323203
2012-03-28 00:21:33,38788
2012-03-28 02:55:09,283839
2012-03-29 05:11:59,67455
2012-03-29 05:58:52,67437
2012-03-29 06:01:53,67251
2012-03-29 07:40:42,168464
2012-03-29 07:40:55,58559
2012-03-29 08:21:23,168470
2012-03-29 08:24:50,126084
2012-03-29 08:48:08,146071
2012-03-29 09:05:45,8016
2012-03-29 09:12:03,498257
2012-03-29 09:22:10,76581
2012-03-29 09:29:42,7978
2012-03-29 09:33:01,22828
2012-03-29 09:33:38,60066
2012-03-29 09:37:43,22828
2012-03-29 09:43:13,65848
2012-03-29 09:45:44,326715
2012-03-29 09:47:31,111634
2012-03-29 09:48:22,123720
2012-03-29 09:50:54,207911
2012-03-29 09:56:36,135696
2012-03-29 09:56:41,329189
2012-03-29 10:04:02,64184
2012-03-29 10:05:28,132349
2012-03-29 10:06:31,319060
2012-03-29 10:09:23,79843
2012-03-29 10:09:45,232803
2012-03-29 10:12:00,60066
2012-03-29 10:13:58,316680
2012-03-29 10:23:58,365854
2012-03-29 10:30:28,329189
2012-03-29 10:39:25,135151
2012-03-29 10:40:11,63773
2012-03-29 10:44:19,27499
2012-03-29 10:49:25,154168
2012-03-29 10:51:45,135151
2012-03-29 10:53:44,349296
2012-03-29 11:00:02,225099
2012-03-29 11:20:18,60177
2012-03-29 11:22:53,117093
2012-03-29 11:27:51,225099
2012-03-29 11:40:28,127211
2012-03-29 12:16:29,367367
2012-03-29 12:20:51,439745
2012-03-29 12:23:01,441209
2012-03-29 12:32:56,179240
2012-03-29 13:36:18,53182
2012-03-29 13:40:07,88481
2012-03-29 14:34:23,88481
2012-03-29 15:13:39,187376
2012-03-29 16:35:55,94202
2012-03-29 16:42:16,333851
2012-03-29 16:43:01,216569
2012-03-29 17:05:59,194947
2012-03-29 17:06:46,291877
2012-03-29 17:13:54,64184
2012-03-29 17:14:03,386122
2012-03-29 17:15:19,109816
2012-03-29 17:19:56,327640
2012-03-29 17:21:19,213792
2012-03-29 17:27:06,219194
2012-03-29 17:40:21,93861
2012-03-29 17:40:47,93861
2012-03-29 17:41:47,93861
2012-03-29 17:41:53,16626
2012-03-29 17:43:51,27699
2012-03-29 17:51:00,531812
2012-03-29 17:56:28,301999
2012-03-29 18:06:39,10048
2012-03-29 18:06:56,222767
2012-03-29 18:12:57,259743
2012-03-29 18:15:31,122113
2012-03-29 18:18:11,502518
2012-03-29 18:19:07,41295
2012-03-29 18:19:49,479510
2012-03-29 18:20:44,600
2012-03-29 18:22:02,209877
2012-03-29 18:22:54,312093
2012-03-29 18:24:22,57585
2012-03-29 18:38:04,10134
2012-03-29 18:40:31,62192
2012-03-29 18:48:35,302727
2012-03-29 18:51:26,67932
2012-03-29 18:55:09,489592
2012-03-29 18:55:22,82617
2012-03-29 18:56:02,18266
2012-03-29 19:00:00,324720
2012-03-29 19:03:03,278941
2012-03-29 19:03:22,168394
2012-03-29 19:04:02,10749
2012-03-29 19:04:35,341398
2012-03-29 19:07:10,336146
2012-03-29 19:07:55,192610
2012-03-29 19:08:01,27182
2012-03-29 19:12:15,55640
2012-03-29 19:13:32,113372
2012-03-29 19:17:25,182838
2012-03-29 19:17:39,113887
2012-03-29 19:18:32,182838
2012-03-29 19:19:24,489080
2012-03-29 19:23:27,5049
2012-03-29 19:23:51,398583
2012-03-29 19:24:01,209104
2012-03-29 19:25:31,406506
2012-03-29 19:25:44,13349
2012-03-29 19:25:51,136561
2012-03-29 19:27:44,226
2012-03-29 19:27:50,102816
2012-03-29 19:31:30,257738
2012-03-29 19:32:44,102816
2012-03-29 19:35:19,494184
2012-03-29 19:36:31,325892
2012-03-29 19:41:26,1731
2012-03-29 19:41:39,68182
2012-03-29 19:42:29,429950
2012-03-29 19:43:10,529105
2012-03-29 19:43:42,325892
2012-03-29 19:45:04,72904
2012-03-29 19:45:56,475173
2012-03-29 19:46:52,262995
2012-03-29 19:47:16,304596
2012-03-29 19:49:46,327368
2012-03-29 19:50:41,327368
2012-03-29 19:50:43,164438
2012-03-29 19:51:28,334172
2012-03-29 19:54:25,313797
2012-03-29 19:55:25,142558
2012-03-29 19:56:22,121242
2012-03-29 19:56:36,176289
2012-03-29 19:56:44,428180
2012-03-29 19:56:44,374523
2012-03-29 19:58:39,176289
2012-03-29 19:59:00,311430
2012-03-29 20:00:10,157821
2012-03-29 20:00:52,245579
2012-03-29 20:05:35,10376
2012-03-29 20:06:04,144185
2012-03-29 20:06:52,102810
2012-03-29 20:08:08,169601
2012-03-29 20:10:44,131913
2012-03-29 20:11:02,4373
2012-03-29 20:11:31,371869
2012-03-29 20:11:37,213792
2012-03-29 20:12:33,209104
2012-03-29 20:13:06,177238
