timestamp,uid
2012-03-24 13:10:32,265346
2012-03-24 13:24:22,176812
2012-03-24 13:25:18,176812
2012-03-24 13:46:03,90028
2012-03-24 13:46:43,90035
2012-03-24 14:05:08,176812
2012-03-24 14:11:56,176812
2012-03-24 14:13:27,176812
2012-03-24 14:19:41,176812
2012-03-24 14:32:36,90072
2012-03-24 14:53:00,176812
2012-03-24 15:33:19,176812
2012-03-24 15:42:11,90073
2012-03-24 16:07:08,90035
2012-03-24 16:27:13,130592
2012-03-24 16:38:20,90024
2012-03-24 17:03:53,90035
2012-03-24 17:30:18,90072
2012-03-24 22:31:38,155998
2012-03-24 23:16:52,90035
2012-03-24 23:40:03,137948
2012-03-24 23:45:06,176812
2012-03-25 00:01:32,90024
2012-03-25 00:34:08,298979
2012-03-25 01:22:18,90029
2012-03-25 03:41:10,90037
2012-03-25 05:15:06,107949
2012-03-25 05:36:05,149940
2012-03-25 05:44:44,90061
2012-03-25 12:23:26,176812
2012-03-25 12:27:16,176812
2012-03-25 13:14:02,90072
2012-03-25 17:25:17,90024
2012-03-25 17:53:12,90037
2012-03-25 17:54:47,90035
2012-03-25 21:17:48,137948
2012-03-25 21:24:58,298965
2012-03-25 21:54:50,90035
2012-03-25 21:55:19,90035
2012-03-25 21:57:37,90035
2012-03-25 22:02:24,176812
2012-03-25 22:03:45,176812
2012-03-25 23:53:31,90072
2012-03-26 00:27:14,222566
2012-03-26 02:03:32,90035
2012-03-26 02:05:27,90035
2012-03-26 02:09:39,90035
2012-03-26 10:42:33,176812
2012-03-26 13:14:22,222566
2012-03-26 13:33:09,90035
2012-03-26 14:10:08,176812
2012-03-26 14:12:32,90035
2012-03-26 15:05:58,176812
2012-03-26 15:29:36,176812
2012-03-26 15:30:03,176812
2012-03-26 15:44:15,176812
2012-03-26 15:52:09,90035
2012-03-26 16:09:47,176812
2012-03-26 17:25:59,90035
2012-03-26 17:26:13,90035
2012-03-26 17:26:38,90035
2012-03-26 18:26:32,90035
2012-03-26 18:43:40,176812
2012-03-26 19:23:42,90035
2012-03-26 19:40:11,176812
2012-03-26 19:42:52,176812
2012-03-26 20:04:57,137949
2012-03-26 20:10:20,90035
2012-03-26 20:43:02,176812
2012-03-26 20:45:35,176812
2012-03-26 20:56:11,176812
2012-03-26 22:13:46,176812
2012-03-26 22:31:15,90024
2012-03-26 23:35:05,155998
2012-03-26 23:35:45,90035
2012-03-26 23:58:20,90035
2012-03-26 23:58:32,290682
2012-03-27 00:40:05,90024
2012-03-27 00:45:30,90024
2012-03-27 00:53:20,176812
2012-03-27 00:53:23,176812
2012-03-27 00:56:03,90073
2012-03-27 00:57:39,90035
2012-03-27 01:01:46,298979
2012-03-27 01:19:49,90065
2012-03-27 01:21:22,90065
2012-03-27 01:31:14,176812
2012-03-27 02:00:41,222564
2012-03-27 10:24:24,90035
2012-03-27 10:37:06,90035
2012-03-27 10:37:09,90035
2012-03-27 10:53:07,176812
2012-03-27 11:26:18,290682
2012-03-27 11:34:20,290682
2012-03-27 11:37:41,176812
2012-03-27 12:09:15,90035
2012-03-27 12:20:47,176812
2012-03-27 12:44:24,176812
2012-03-27 12:50:33,176812
2012-03-27 13:13:55,176812
2012-03-27 13:14:51,176812
2012-03-27 13:27:40,90035
2012-03-27 13:28:01,90035
2012-03-27 13:43:58,176812
2012-03-27 13:51:09,90035
2012-03-27 14:29:11,176812
2012-03-27 14:29:52,176812
2012-03-27 15:28:43,256824
2012-03-27 15:46:00,176812
2012-03-27 16:26:26,90024
2012-03-27 16:27:21,90035
2012-03-27 16:27:43,90035
2012-03-27 17:16:04,90072
2012-03-27 17:22:10,176812
2012-03-27 17:30:03,103893
2012-03-27 17:59:28,90035
2012-03-27 18:28:51,176812
2012-03-27 19:06:02,90035
2012-03-27 19:19:57,176812
2012-03-27 19:43:22,176812
2012-03-27 20:42:02,90072
2012-03-27 20:53:15,90035
2012-03-27 20:53:35,90035
2012-03-27 20:53:50,153069
2012-03-27 21:09:48,176812
2012-03-27 22:10:53,176812
2012-03-27 23:33:38,90035
2012-03-27 23:51:32,256824
