timestamp,uid
2012-03-24 05:03:05,269959
2012-03-24 05:11:03,217990
2012-03-24 05:29:40,338516
2012-03-24 05:33:38,269937
2012-03-24 05:40:08,167633
2012-03-24 05:52:20,449191
2012-03-24 06:00:04,250043
2012-03-24 06:37:24,521414
2012-03-24 06:45:19,25350
2012-03-24 06:49:03,503945
2012-03-24 07:00:24,274479
2012-03-24 07:06:52,404941
2012-03-24 07:07:15,241076
2012-03-24 07:08:17,177874
2012-03-24 07:09:38,333871
2012-03-24 07:09:50,217611
2012-03-24 07:20:52,385703
2012-03-24 07:21:05,87932
2012-03-24 07:21:42,92073
2012-03-24 07:32:36,3486
2012-03-24 07:33:13,150406
2012-03-24 07:45:14,385703
2012-03-24 07:50:48,474378
2012-03-24 08:02:45,385716
2012-03-24 08:04:16,385716
2012-03-24 08:05:19,600808
2012-03-24 08:08:40,448677
2012-03-24 08:18:06,51900
2012-03-24 08:20:10,12108
2012-03-24 08:22:05,206886
2012-03-24 08:27:28,385703
2012-03-24 08:34:31,373963
2012-03-24 08:42:13,248611
2012-03-24 08:44:38,389938
2012-03-24 09:07:21,132911
2012-03-24 09:12:48,345985
2012-03-24 09:25:33,572978
2012-03-24 09:25:45,300465
2012-03-24 09:27:09,44080
2012-03-24 09:27:42,118758
2012-03-24 09:27:52,325341
2012-03-24 09:30:03,475585
2012-03-24 09:33:21,253269
2012-03-24 09:34:41,44873
2012-03-24 09:58:02,280657
2012-03-24 10:02:16,345985
2012-03-24 10:15:14,494222
2012-03-24 10:30:27,512704
2012-03-24 10:31:18,180247
2012-03-24 10:32:53,190854
2012-03-24 10:32:59,190854
2012-03-24 11:06:25,193547
2012-03-24 11:06:58,494222
2012-03-24 11:14:31,393854
2012-03-24 11:18:00,445625
2012-03-24 11:25:35,69666
2012-03-24 12:39:01,534655
2012-03-24 12:49:34,520725
2012-03-24 12:54:49,217965
2012-03-24 12:59:40,393394
2012-03-24 13:06:11,230719
2012-03-24 13:18:24,335044
2012-03-24 13:27:20,586886
2012-03-24 14:00:05,296886
2012-03-24 14:14:00,217977
2012-03-24 14:17:15,112479
2012-03-24 14:17:25,381832
2012-03-24 14:27:03,572088
2012-03-24 14:46:57,274113
2012-03-24 14:49:22,274113
2012-03-24 14:52:13,494222
2012-03-24 14:57:40,280656
2012-03-24 15:40:53,217958
2012-03-24 15:46:12,87507
2012-03-24 16:08:30,197819
2012-03-24 16:11:00,217976
2012-03-24 16:40:51,596630
2012-03-24 16:44:12,520725
2012-03-24 17:00:00,151088
2012-03-24 17:00:34,115326
2012-03-24 17:01:21,520725
2012-03-24 17:30:43,217977
2012-03-24 18:01:49,495973
2012-03-24 18:14:26,115325
2012-03-24 18:22:04,526809
2012-03-24 18:26:42,100954
2012-03-24 18:35:48,40763
2012-03-24 18:45:21,591797
2012-03-24 18:55:28,462904
2012-03-24 19:03:27,122144
2012-03-24 19:09:24,203056
2012-03-24 19:25:46,438318
2012-03-24 19:27:10,523918
2012-03-24 19:43:54,197181
2012-03-24 19:45:46,274108
2012-03-24 19:53:35,280657
2012-03-24 19:54:44,445625
2012-03-24 20:09:55,385703
2012-03-24 20:18:25,571315
2012-03-24 20:51:59,17159
2012-03-24 21:09:29,424386
2012-03-24 21:10:40,250049
2012-03-24 21:11:20,445625
2012-03-24 21:16:37,545664
2012-03-24 21:28:26,63824
2012-03-24 21:42:41,274113
2012-03-24 21:44:46,376722
2012-03-24 21:58:45,523940
2012-03-24 22:30:39,229910
2012-03-24 22:31:42,203056
2012-03-24 22:40:21,203056
2012-03-24 22:48:27,394878
2012-03-24 23:04:20,537900
2012-03-24 23:13:34,306329
2012-03-24 23:20:20,461558
2012-03-24 23:20:40,461558
2012-03-24 23:22:14,322913
2012-03-24 23:24:42,538263
2012-03-24 23:24:43,545664
2012-03-24 23:28:11,538263
2012-03-24 23:29:17,453776
2012-03-24 23:59:27,203056
2012-03-25 00:01:32,250053
2012-03-25 00:02:08,115320
2012-03-25 00:02:09,381839
2012-03-25 00:06:33,245768
2012-03-25 00:14:45,376716
2012-03-25 00:15:31,146451
2012-03-25 00:22:43,448941
2012-03-25 00:38:11,569504
2012-03-25 00:42:27,526835
2012-03-25 00:42:38,526835
2012-03-25 00:42:48,445609
2012-03-25 01:02:34,24311
2012-03-25 01:37:25,306329
2012-03-25 02:03:31,494222
2012-03-25 02:04:28,306329
2012-03-25 02:12:02,174388
2012-03-25 02:21:21,280656
2012-03-25 02:43:36,558153
2012-03-25 02:53:49,492786
2012-03-25 03:09:08,113706
2012-03-25 03:14:07,256825
2012-03-25 03:19:39,559380
2012-03-25 03:51:09,83425
2012-03-25 04:07:05,565843
2012-03-25 05:03:49,75371
2012-03-25 05:14:03,523359
2012-03-25 05:23:54,219620
2012-03-25 05:51:44,219620
2012-03-25 06:04:49,31072
2012-03-25 06:04:56,538846
2012-03-25 06:49:49,600180
2012-03-25 06:57:19,252645
2012-03-25 07:41:16,185128
2012-03-25 08:48:46,464139
2012-03-25 08:53:12,47538
2012-03-25 08:59:00,47538
2012-03-25 09:00:47,47538
2012-03-25 09:10:48,532290
2012-03-25 09:11:05,532290
2012-03-25 09:11:24,532290
2012-03-25 09:46:28,474705
2012-03-25 09:55:28,99353
2012-03-25 10:13:41,203056
2012-03-25 10:50:56,223454
2012-03-25 11:16:54,44227
2012-03-25 12:28:59,276593
2012-03-25 12:53:00,331586
2012-03-25 13:05:41,296886
2012-03-25 13:21:06,445609
2012-03-25 13:21:29,445609
2012-03-25 13:24:27,282043
2012-03-25 14:08:23,553565
2012-03-25 14:13:09,523940
2012-03-25 15:02:18,445625
2012-03-25 15:03:49,59135
2012-03-25 15:35:14,402403
2012-03-25 15:42:09,393855
2012-03-25 15:55:13,270447
2012-03-25 16:15:40,575818
2012-03-25 16:21:52,244191
2012-03-25 16:26:52,381832
2012-03-25 16:27:13,270247
2012-03-25 16:37:04,36815
2012-03-25 17:14:40,523942
2012-03-25 17:18:01,523940
2012-03-25 17:23:46,325275
2012-03-25 17:26:08,606644
2012-03-25 17:28:09,390600
2012-03-25 17:36:46,554771
2012-03-25 17:46:55,555062
2012-03-25 18:02:00,464484
2012-03-25 18:05:52,375235
2012-03-25 18:42:41,45426
2012-03-25 18:46:03,282043
2012-03-25 19:04:58,503945
2012-03-25 19:47:01,367761
2012-03-25 19:55:25,393855
