timestamp,uid
2012-03-27 03:32:41,279884
2012-04-25 17:14:00,494885
2012-04-25 17:17:38,260555
2012-04-25 17:20:33,494885
2012-04-25 17:21:10,165010
2012-04-25 17:22:03,164990
2012-04-25 17:22:14,16946
2012-04-25 17:22:31,31087
2012-04-25 17:22:34,186126
2012-04-25 17:23:29,271536
2012-04-25 17:23:44,4774
2012-04-25 17:23:59,530868
2012-04-25 17:24:12,394522
2012-04-25 17:24:19,446254
2012-04-25 17:24:23,83636
2012-04-25 17:24:42,157975
2012-04-25 17:24:52,430692
2012-04-25 17:24:58,79333
2012-04-25 17:25:17,249281
2012-04-25 17:25:36,471032
2012-04-25 17:25:39,8289
2012-04-25 17:25:49,6960
2012-04-25 17:25:54,595679
2012-04-25 17:26:03,364836
2012-04-25 17:26:19,280911
2012-04-25 17:27:37,115283
2012-04-25 17:28:07,389687
2012-04-25 17:28:11,18562
2012-04-25 17:28:48,164998
2012-04-25 17:28:54,232336
2012-04-25 17:29:20,379930
2012-04-25 17:29:59,356583
2012-04-25 17:30:04,304317
2012-04-25 17:30:07,303827
2012-04-25 17:30:08,57551
2012-04-25 17:30:09,333410
2012-04-25 17:30:26,45796
2012-04-25 17:30:31,114621
2012-04-25 17:30:49,289444
2012-04-25 17:30:50,583220
2012-04-25 17:31:26,233167
2012-04-25 17:31:39,174914
2012-04-25 17:31:43,562112
2012-04-25 17:31:53,398079
2012-04-25 17:32:02,410473
2012-04-25 17:32:03,131295
2012-04-25 17:32:04,30498
2012-04-25 17:32:07,493171
2012-04-25 17:32:12,141977
2012-04-25 17:32:20,40603
2012-04-25 17:32:58,5793
2012-04-25 17:33:00,398079
2012-04-25 17:33:03,32011
2012-04-25 17:33:11,374456
2012-04-25 17:33:18,111369
2012-04-25 17:33:27,145805
2012-04-25 17:33:28,77741
2012-04-25 17:33:34,313897
2012-04-25 17:33:41,111369
2012-04-25 17:33:43,124657
2012-04-25 17:33:55,549482
2012-04-25 17:33:57,42574
2012-04-25 17:34:07,46216
2012-04-25 17:34:08,67616
2012-04-25 17:34:29,540563
2012-04-25 17:34:51,475688
2012-04-25 17:34:52,94094
2012-04-25 17:34:56,254350
2012-04-25 17:35:17,71412
2012-04-25 17:35:23,14645
2012-04-25 17:35:34,65788
2012-04-25 17:35:39,46144
2012-04-25 17:35:42,398079
2012-04-25 17:36:02,64463
2012-04-25 17:36:07,393969
2012-04-25 17:36:10,554692
2012-04-25 17:36:30,115262
2012-04-25 17:36:37,315343
2012-04-25 17:36:54,388660
2012-04-25 17:37:07,112537
2012-04-25 17:37:10,126010
2012-04-25 17:37:15,191568
2012-04-25 17:37:43,342122
2012-04-25 17:37:47,315343
2012-04-25 17:38:19,199854
2012-04-25 17:38:27,551991
2012-04-25 17:38:29,249681
2012-04-25 17:38:34,153115
2012-04-25 17:38:45,542217
2012-04-25 17:38:50,323408
2012-04-25 17:39:24,220352
2012-04-25 17:39:29,359270
2012-04-25 17:39:43,41454
2012-04-25 17:39:44,351780
2012-04-25 17:40:08,337739
2012-04-25 17:40:19,342123
2012-04-25 17:40:33,280905
2012-04-25 17:40:40,270668
2012-04-25 17:40:41,345618
2012-04-25 17:40:42,259065
2012-04-25 17:40:55,327090
2012-04-25 17:41:09,201592
2012-04-25 17:41:09,292427
2012-04-25 17:41:18,64070
2012-04-25 17:41:19,196634
2012-04-25 17:41:34,283215
2012-04-25 17:42:05,31481
2012-04-25 17:42:22,67581
2012-04-25 17:42:27,464850
2012-04-25 17:42:49,140022
2012-04-25 17:42:50,93008
2012-04-25 17:42:50,500234
2012-04-25 17:42:52,385037
2012-04-25 17:43:01,75443
2012-04-25 17:43:07,523642
2012-04-25 17:43:10,177395
2012-04-25 17:43:17,537992
2012-04-25 17:43:22,476355
2012-04-25 17:43:30,11765
2012-04-25 17:43:35,376974
2012-04-25 17:43:37,555801
2012-04-25 17:43:53,436482
2012-04-25 17:44:00,376974
2012-04-25 17:44:04,199406
2012-04-25 17:44:10,266629
2012-04-25 17:44:14,342123
2012-04-25 17:44:16,463845
2012-04-25 17:44:16,544040
2012-04-25 17:44:36,39643
2012-04-25 17:44:49,28581
2012-04-25 17:45:10,49838
2012-04-25 17:45:13,277947
2012-04-25 17:45:18,174940
2012-04-25 17:45:18,208469
2012-04-25 17:45:29,392306
2012-04-25 17:45:35,77874
2012-04-25 17:45:43,539816
2012-04-25 17:45:44,136685
2012-04-25 17:45:45,323408
2012-04-25 17:45:45,369691
2012-04-25 17:45:59,344869
2012-04-25 17:46:17,84671
2012-04-25 17:46:23,280905
2012-04-25 17:46:23,67366
2012-04-25 17:46:36,342123
2012-04-25 17:46:42,405824
2012-04-25 17:46:46,496174
2012-04-25 17:46:48,201476
2012-04-25 17:46:51,518313
2012-04-25 17:47:00,342123
2012-04-25 17:47:02,321804
2012-04-25 17:47:08,282439
2012-04-25 17:47:26,55095
2012-04-25 17:47:31,342122
2012-04-25 17:47:48,595922
2012-04-25 17:48:05,102266
2012-04-25 17:48:06,55095
2012-04-25 17:48:06,65983
2012-04-25 17:48:18,600757
2012-04-25 17:48:21,255188
2012-04-25 17:48:29,67069
2012-04-25 17:48:41,252068
2012-04-25 17:48:43,482676
2012-04-25 17:48:47,551400
2012-04-25 17:48:54,496034
2012-04-25 17:48:54,435027
2012-04-25 17:49:03,398079
2012-04-25 17:49:19,71535
2012-04-25 17:49:23,353252
2012-04-25 17:49:27,260007
2012-04-25 17:49:32,198486
2012-04-25 17:49:33,147134
2012-04-25 17:49:44,365357
2012-04-25 17:49:45,43788
2012-04-25 17:49:46,188582
2012-04-25 17:49:48,408906
2012-04-25 17:49:51,342123
2012-04-25 17:50:20,538697
2012-04-25 17:50:23,291676
2012-04-25 17:50:24,538697
2012-04-25 17:50:24,406335
2012-04-25 17:50:29,260841
2012-04-25 17:50:54,211111
2012-04-25 17:51:08,360407
2012-04-25 17:51:19,269092
2012-04-25 17:51:22,383634
2012-04-25 17:51:32,552466
2012-04-25 17:51:34,398079
2012-04-25 17:51:36,143600
2012-04-25 17:51:36,403146
2012-04-25 17:51:40,199651
2012-04-25 17:51:56,383634
2012-04-25 17:52:00,292328
2012-04-25 17:52:06,241380
2012-04-25 17:52:09,450212
2012-04-25 17:52:11,451647
2012-04-25 17:52:28,404498
2012-04-25 17:52:30,198654
2012-04-25 17:52:34,205740
2012-04-25 17:52:38,513860
2012-04-25 17:52:40,386880
2012-04-25 17:52:43,483244
2012-04-25 17:52:48,249455
2012-04-25 17:52:52,400655
2012-04-25 17:52:59,86328
2012-04-25 17:53:06,351774
2012-04-25 17:53:08,436512
2012-04-25 17:53:17,601462
2012-04-25 17:53:18,243796
2012-04-25 17:53:19,456718
2012-04-25 17:53:53,11951
2012-04-25 17:53:55,32970
2012-04-25 17:54:00,460468
2012-04-25 17:54:04,49834
2012-04-25 17:54:05,370370
2012-04-25 17:54:06,377425
2012-04-25 17:54:08,135676
2012-04-25 17:54:13,524945
2012-04-25 17:54:25,190396
2012-04-25 17:54:27,436512
2012-04-25 17:54:30,398079
2012-04-25 17:54:40,259541
2012-04-25 17:54:41,384397
2012-04-25 17:55:16,520627
2012-04-25 17:55:17,61997
2012-04-25 17:55:17,487905
2012-04-25 17:55:22,223750
2012-04-25 17:55:24,402602
2012-04-25 17:55:37,12702
2012-04-25 17:55:41,588677
2012-04-25 17:55:45,243194
2012-04-25 17:55:59,227038
2012-04-25 17:56:02,79545
2012-04-25 17:56:02,300860
2012-04-25 17:56:03,460877
2012-04-25 17:56:05,81488
2012-04-25 17:56:08,323408
2012-04-25 17:56:09,77456
2012-04-25 17:56:09,370370
2012-04-25 17:56:12,201641
2012-04-25 17:56:20,310637
2012-04-25 17:56:35,61462
2012-04-25 17:56:37,258581
2012-04-25 17:56:50,44403
2012-04-25 17:56:55,420989
2012-04-25 17:56:59,379033
2012-04-25 17:57:20,52569
2012-04-25 17:57:21,405935
2012-04-25 17:57:25,541207
2012-04-25 17:57:34,263176
2012-04-25 17:57:37,142308
2012-04-25 17:57:42,284573
2012-04-25 17:57:42,380864
2012-04-25 17:57:47,554887
2012-04-25 17:57:50,274792
2012-04-25 17:58:12,463659
2012-04-25 17:58:19,437864
2012-04-25 17:58:21,222879
2012-04-25 17:58:24,392174
2012-04-25 17:58:24,52569
2012-04-25 17:58:26,305354
2012-04-25 17:58:27,595763
2012-04-25 17:58:41,295642
2012-04-25 17:58:43,525344
2012-04-25 17:58:58,300945
2012-04-25 17:59:15,357324
2012-04-25 17:59:33,451740
2012-04-25 17:59:35,312216
2012-04-25 17:59:42,70702
2012-04-25 17:59:56,414880
2012-04-25 18:00:01,554887
2012-04-25 18:00:12,401485
2012-04-25 18:00:17,431936
2012-04-25 18:00:31,311620
2012-04-25 18:00:34,398079
2012-04-25 18:00:48,535465
2012-04-25 18:00:50,219599
2012-04-25 18:01:02,263176
2012-04-25 18:01:26,414880
2012-04-25 18:01:33,492362
2012-04-25 18:01:34,120274
2012-04-25 18:01:54,370193
2012-04-25 18:01:55,408906
2012-04-25 18:01:57,55095
2012-04-25 18:01:59,258581
2012-04-25 18:02:03,121081
2012-04-25 18:02:23,245282
2012-04-25 18:02:24,24042
2012-04-25 18:02:24,306351
2012-04-25 18:02:27,553608
2012-04-25 18:02:32,307296
2012-04-25 18:02:35,2304
2012-04-25 18:02:48,40980
2012-04-25 18:03:09,330614
2012-04-25 18:03:09,169911
2012-04-25 18:03:10,91348
2012-04-25 18:03:14,110921
2012-04-25 18:03:17,371057
2012-04-25 18:03:24,220474
