timestamp,uid
2012-03-24 06:04:06,380955
2012-03-24 21:57:37,74537
2012-03-24 21:57:45,74537
2012-03-24 21:58:25,74537
2012-03-24 21:58:35,74537
2012-03-25 07:01:13,74537
2012-03-25 08:21:57,61439
2012-03-25 09:22:26,263117
2012-03-25 18:53:22,71446
2012-03-25 21:16:39,95537
2012-03-26 01:02:39,249272
2012-03-26 01:10:10,249272
2012-03-26 01:10:48,249272
2012-03-26 01:12:06,249272
2012-03-26 01:12:46,249272
2012-03-26 01:14:18,249272
2012-03-26 01:15:43,249272
2012-03-26 01:16:33,249272
2012-03-26 01:39:22,249272
2012-03-26 02:09:01,552385
2012-03-26 04:05:53,249272
2012-03-26 04:06:09,249272
2012-03-26 09:22:41,110808
2012-03-26 09:30:32,61460
2012-03-26 09:30:38,533073
2012-03-26 09:30:45,61460
2012-03-26 09:31:01,61460
2012-03-26 09:34:37,245836
2012-03-26 09:35:42,105567
2012-03-26 09:37:18,71421
2012-03-26 09:37:57,61471
2012-03-26 09:38:09,586883
2012-03-26 09:39:45,16134
2012-03-26 09:48:07,248944
2012-03-26 09:52:54,97340
2012-03-26 09:55:26,545401
2012-03-26 09:56:00,105185
2012-03-26 09:56:06,545401
2012-03-26 09:56:38,318560
2012-03-26 09:57:21,114489
2012-03-26 10:12:17,84676
2012-03-26 10:14:12,262472
2012-03-26 10:16:54,345528
2012-03-26 10:17:50,351003
2012-03-26 10:21:21,310070
2012-03-26 10:21:35,351003
2012-03-26 10:32:32,57722
2012-03-26 10:44:01,291347
2012-03-26 10:44:18,275433
2012-03-26 10:48:17,426575
2012-03-26 11:01:40,250164
2012-03-26 11:10:57,337986
2012-03-26 11:18:43,245108
2012-03-26 11:26:17,111153
2012-03-26 11:32:57,114433
2012-03-26 11:35:50,381338
2012-03-26 11:45:52,196017
2012-03-26 11:46:24,8113
2012-03-26 11:47:17,65813
2012-03-26 11:59:19,59992
2012-03-26 12:00:12,384869
2012-03-26 12:00:24,427153
2012-03-26 12:00:35,95514
2012-03-26 12:00:46,350910
2012-03-26 12:00:47,41456
2012-03-26 12:00:53,478790
2012-03-26 12:01:46,38531
2012-03-26 12:01:50,316905
2012-03-26 12:01:57,249276
2012-03-26 12:02:04,26787
2012-03-26 12:02:08,410908
2012-03-26 12:02:48,327032
2012-03-26 12:03:31,13844
