timestamp,uid
2012-04-25 04:53:34,29128
2012-04-25 04:55:37,354697
2012-04-25 04:56:25,21131
2012-04-25 04:57:21,272007
2012-04-25 04:59:09,350672
2012-04-25 04:59:42,154566
2012-04-25 05:00:32,167599
2012-04-25 05:02:57,405073
2012-04-25 05:03:53,118271
2012-04-25 05:04:13,194166
2012-04-25 05:06:38,156059
2012-04-25 05:06:45,35797
2012-04-25 05:07:05,348294
2012-04-25 05:07:16,52780
2012-04-25 05:08:26,224200
2012-04-25 05:09:03,257950
2012-04-25 05:09:07,302538
2012-04-25 05:09:27,267697
2012-04-25 05:09:37,197014
2012-04-25 05:10:04,555514
2012-04-25 05:10:29,361525
2012-04-25 05:10:30,352245
2012-04-25 05:10:30,136479
2012-04-25 05:10:36,121371
2012-04-25 05:10:59,92096
2012-04-25 05:11:00,92124
2012-04-25 05:11:07,324352
2012-04-25 05:11:21,344869
2012-04-25 05:11:31,421670
2012-04-25 05:11:42,478342
2012-04-25 05:11:50,116177
2012-04-25 05:12:02,253051
2012-04-25 05:12:05,570783
2012-04-25 05:12:31,287135
2012-04-25 05:12:40,440869
2012-04-25 05:12:49,337802
2012-04-25 05:13:16,502688
2012-04-25 05:13:33,507365
2012-04-25 05:13:34,298314
2012-04-25 05:13:54,341471
2012-04-25 05:13:56,136481
2012-04-25 05:14:10,84298
2012-04-25 05:14:11,255687
2012-04-25 05:14:27,179702
2012-04-25 05:14:31,297413
2012-04-25 05:14:36,298610
2012-04-25 05:14:58,165414
2012-04-25 05:15:03,154874
2012-04-25 05:15:03,82138
2012-04-25 05:15:04,107133
2012-04-25 05:15:12,145966
2012-04-25 05:15:15,453140
2012-04-25 05:15:18,162187
2012-04-25 05:15:19,314395
2012-04-25 05:15:20,255687
2012-04-25 05:15:27,413863
2012-04-25 05:15:35,159722
2012-04-25 05:15:42,129068
2012-04-25 05:15:46,399007
2012-04-25 05:15:47,31542
2012-04-25 05:15:52,344278
2012-04-25 05:15:53,368728
2012-04-25 05:15:58,11461
2012-04-25 05:16:03,369765
2012-04-25 05:16:06,17387
2012-04-25 05:16:12,563992
2012-04-25 05:16:30,87069
2012-04-25 05:16:40,241438
2012-04-25 05:16:45,536828
2012-04-25 05:16:49,428695
2012-04-25 05:16:50,404647
2012-04-25 05:16:53,101583
2012-04-25 05:16:55,116149
2012-04-25 05:17:01,302843
2012-04-25 05:17:04,456583
2012-04-25 05:17:07,506079
2012-04-25 05:17:08,117365
2012-04-25 05:17:16,49462
2012-04-25 05:17:21,27053
2012-04-25 05:17:25,101583
2012-04-25 05:17:26,413601
2012-04-25 05:17:30,260598
2012-04-25 05:17:38,346338
2012-04-25 05:17:39,367731
2012-04-25 05:17:42,107980
2012-04-25 05:17:43,101583
2012-04-25 05:17:43,416096
2012-04-25 05:17:49,196336
2012-04-25 05:17:55,82138
2012-04-25 05:18:00,63653
2012-04-25 05:18:05,314612
2012-04-25 05:18:08,563383
2012-04-25 05:18:17,278000
2012-04-25 05:18:17,456583
2012-04-25 05:18:20,337841
2012-04-25 05:18:34,69797
2012-04-25 05:18:36,544316
2012-04-25 05:18:39,492136
2012-04-25 05:18:40,137523
2012-04-25 05:18:42,364246
2012-04-25 05:18:44,62524
2012-04-25 05:18:46,334462
2012-04-25 05:18:48,198030
2012-04-25 05:18:49,101583
2012-04-25 05:18:49,177468
2012-04-25 05:18:50,48251
2012-04-25 05:18:50,121503
2012-04-25 05:18:51,106808
2012-04-25 05:18:52,400978
2012-04-25 05:18:53,87069
2012-04-25 05:18:54,365753
2012-04-25 05:18:55,473109
2012-04-25 05:18:56,18886
2012-04-25 05:18:58,189252
2012-04-25 05:19:01,41150
2012-04-25 05:19:01,52121
2012-04-25 05:19:05,372776
2012-04-25 05:19:10,101583
2012-04-25 05:19:13,365475
2012-04-25 05:19:16,50167
2012-04-25 05:19:19,127561
2012-04-25 05:19:24,392739
2012-04-25 05:19:28,335310
2012-04-25 05:19:29,303052
2012-04-25 05:19:31,554781
2012-04-25 05:19:32,11029
2012-04-25 05:19:34,147896
2012-04-25 05:19:36,101583
2012-04-25 05:19:38,263473
2012-04-25 05:19:39,100204
2012-04-25 05:19:42,372776
2012-04-25 05:19:54,289561
2012-04-25 05:19:56,147589
2012-04-25 05:19:57,444241
2012-04-25 05:19:57,3753
2012-04-25 05:20:02,365216
2012-04-25 05:20:03,60627
2012-04-25 05:20:09,397040
2012-04-25 05:20:11,160391
2012-04-25 05:20:11,319043
2012-04-25 05:20:13,61547
2012-04-25 05:20:14,257950
2012-04-25 05:20:17,262402
2012-04-25 05:20:20,61645
2012-04-25 05:20:21,563383
2012-04-25 05:20:22,3753
2012-04-25 05:20:28,204203
2012-04-25 05:20:33,518465
2012-04-25 05:20:35,544001
2012-04-25 05:20:40,563539
2012-04-25 05:20:41,339792
2012-04-25 05:20:43,204878
2012-04-25 05:20:47,340087
2012-04-25 05:20:50,331208
2012-04-25 05:20:52,400958
2012-04-25 05:20:54,511453
2012-04-25 05:20:56,263473
2012-04-25 05:20:58,451145
2012-04-25 05:21:08,302505
2012-04-25 05:21:20,580031
2012-04-25 05:21:28,304370
2012-04-25 05:21:35,125589
2012-04-25 05:21:57,237684
2012-04-25 05:21:59,55095
2012-04-25 05:21:59,127033
2012-04-25 05:21:59,556076
2012-04-25 05:22:04,58905
2012-04-25 05:22:05,537481
2012-04-25 05:22:05,205324
2012-04-25 05:22:06,373785
2012-04-25 05:22:12,313255
2012-04-25 05:22:14,580031
2012-04-25 05:22:15,201958
2012-04-25 05:22:15,424106
2012-04-25 05:22:17,417371
2012-04-25 05:22:18,30750
2012-04-25 05:22:27,591715
2012-04-25 05:22:29,537481
2012-04-25 05:22:31,100204
2012-04-25 05:22:35,335762
2012-04-25 05:22:35,458350
2012-04-25 05:22:37,451337
2012-04-25 05:22:41,132144
2012-04-25 05:22:43,22125
2012-04-25 05:22:43,161576
2012-04-25 05:22:43,331859
2012-04-25 05:22:48,131292
2012-04-25 05:22:51,299761
2012-04-25 05:22:54,309016
2012-04-25 05:22:55,227044
2012-04-25 05:22:57,268465
2012-04-25 05:22:57,432870
2012-04-25 05:23:02,34423
2012-04-25 05:23:05,197016
2012-04-25 05:23:05,510832
2012-04-25 05:23:12,443706
2012-04-25 05:23:16,400914
2012-04-25 05:23:19,294152
2012-04-25 05:23:21,32019
2012-04-25 05:23:23,391432
2012-04-25 05:23:23,426352
2012-04-25 05:23:25,13660
2012-04-25 05:23:29,30750
2012-04-25 05:23:30,356402
2012-04-25 05:23:32,316190
2012-04-25 05:23:34,107382
2012-04-25 05:23:35,177469
2012-04-25 05:23:38,205324
2012-04-25 05:23:41,87251
2012-04-25 05:23:42,97128
2012-04-25 05:23:43,161576
2012-04-25 05:23:54,344551
2012-04-25 05:23:56,45130
2012-04-25 05:23:57,332209
2012-04-25 05:24:02,192706
2012-04-25 05:24:05,16425
2012-04-25 05:24:06,187384
2012-04-25 05:24:10,271007
2012-04-25 05:24:11,73888
2012-04-25 05:24:13,147589
2012-04-25 05:24:18,82138
2012-04-25 05:24:18,556076
2012-04-25 05:24:20,298462
2012-04-25 05:24:26,142222
2012-04-25 05:24:32,533199
2012-04-25 05:24:34,448596
2012-04-25 05:24:44,116171
2012-04-25 05:24:50,160298
2012-04-25 05:24:57,370361
2012-04-25 05:25:04,330362
2012-04-25 05:25:12,47225
2012-04-25 05:25:12,47398
2012-04-25 05:25:15,325652
2012-04-25 05:25:15,158484
2012-04-25 05:25:16,103333
2012-04-25 05:25:17,254453
2012-04-25 05:25:22,178484
2012-04-25 05:25:23,219339
2012-04-25 05:25:31,9925
2012-04-25 05:25:35,121054
2012-04-25 05:25:37,220663
2012-04-25 05:25:44,34057
2012-04-25 05:25:45,237684
2012-04-25 05:25:46,197521
2012-04-25 05:25:46,88007
2012-04-25 05:25:48,325410
2012-04-25 05:25:51,445036
2012-04-25 05:25:53,509356
2012-04-25 05:25:54,303739
2012-04-25 05:25:55,318875
2012-04-25 05:25:58,131292
2012-04-25 05:25:59,308938
2012-04-25 05:25:59,439054
2012-04-25 05:25:59,269172
2012-04-25 05:26:02,360922
2012-04-25 05:26:02,25184
2012-04-25 05:26:04,420050
2012-04-25 05:26:05,347716
2012-04-25 05:26:06,379358
2012-04-25 05:26:09,80244
2012-04-25 05:26:16,178499
2012-04-25 05:26:16,334629
2012-04-25 05:26:31,95749
2012-04-25 05:26:33,18857
2012-04-25 05:26:35,106489
2012-04-25 05:26:35,436908
2012-04-25 05:26:36,70187
2012-04-25 05:26:37,315376
2012-04-25 05:26:41,324546
2012-04-25 05:26:46,429349
2012-04-25 05:26:46,65487
2012-04-25 05:26:53,23084
2012-04-25 05:26:56,493722
2012-04-25 05:27:00,296655
2012-04-25 05:27:02,468841
2012-04-25 05:27:06,928
2012-04-25 05:27:07,120117
2012-04-25 05:27:09,284333
2012-04-25 05:27:12,2538
2012-04-25 05:27:16,296667
2012-04-25 05:27:19,198929
2012-04-25 05:27:20,52112
2012-04-25 05:27:20,78416
2012-04-25 05:27:21,280956
2012-04-25 05:27:24,298462
2012-04-25 05:27:25,336836
2012-04-25 05:27:27,327262
2012-04-25 05:27:28,20210
2012-04-25 05:27:29,49187
2012-04-25 05:27:31,21615
2012-04-25 05:27:34,255947
2012-04-25 05:27:36,50384
2012-04-25 05:27:38,131292
2012-04-25 05:27:43,299097
2012-04-25 05:27:44,454526
2012-04-25 05:27:46,298440
2012-04-25 05:27:49,22137
2012-04-25 05:27:50,288318
2012-04-25 05:27:54,252558
2012-04-25 05:27:54,351031
2012-04-25 05:27:55,187986
2012-04-25 05:27:55,49187
2012-04-25 05:27:56,69696
2012-04-25 05:27:56,156096
2012-04-25 05:27:57,175054
2012-04-25 05:27:58,112649
2012-04-25 05:28:00,542783
2012-04-25 05:28:04,355352
2012-04-25 05:28:04,392038
2012-04-25 05:28:05,510584
2012-04-25 05:28:06,478435
2012-04-25 05:28:09,453970
2012-04-25 05:28:11,479459
2012-04-25 05:28:12,204117
2012-04-25 05:28:13,437620
2012-04-25 05:28:16,139797
2012-04-25 05:28:25,341714
2012-04-25 05:28:26,378895
2012-04-25 05:28:27,300765
2012-04-25 05:28:29,156318
2012-04-25 05:28:33,33954
2012-04-25 05:28:35,451626
2012-04-25 05:28:36,400521
2012-04-25 05:28:42,325652
2012-04-25 05:28:43,590315
2012-04-25 05:28:43,437365
2012-04-25 05:28:43,405073
2012-04-25 05:28:44,139797
2012-04-25 05:28:44,91945
2012-04-25 05:28:48,348874
2012-04-25 05:28:48,114178
2012-04-25 05:28:48,447482
2012-04-25 05:28:53,43535
2012-04-25 05:28:55,594302
2012-04-25 05:28:57,25522
2012-04-25 05:28:59,182939
2012-04-25 05:29:02,450926
2012-04-25 05:29:03,436546
2012-04-25 05:29:03,261714
2012-04-25 05:29:04,254874
2012-04-25 05:29:06,127561
2012-04-25 05:29:13,10786
2012-04-25 05:29:19,401229
2012-04-25 05:29:19,266953
2012-04-25 05:29:21,152517
2012-04-25 05:29:22,297348
2012-04-25 05:29:24,330359
2012-04-25 05:29:25,348874
2012-04-25 05:29:36,445686
2012-04-25 05:29:38,203576
2012-04-25 05:29:48,554990
2012-04-25 05:29:50,102976
2012-04-25 05:29:55,260652
2012-04-25 05:29:55,243570
2012-04-25 05:30:02,8455
2012-04-25 05:30:04,152755
2012-04-25 05:30:06,245283
2012-04-25 05:30:06,181996
2012-04-25 05:30:07,436841
2012-04-25 05:30:11,30750
2012-04-25 05:30:12,305251
2012-04-25 05:30:14,278280
2012-04-25 05:30:15,178318
2012-04-25 05:30:18,534092
2012-04-25 05:30:20,327348
2012-04-25 05:30:28,317955
2012-04-25 05:30:28,101273
2012-04-25 05:30:30,491480
2012-04-25 05:30:30,63843
2012-04-25 05:30:32,218524
2012-04-25 05:30:34,108144
2012-04-25 05:30:37,569039
2012-04-25 05:30:39,261575
2012-04-25 05:30:39,289668
2012-04-25 05:30:41,555320
2012-04-25 05:30:42,473842
2012-04-25 05:30:42,65469
2012-04-25 05:30:42,295778
2012-04-25 05:30:52,131248
2012-04-25 05:30:53,235005
2012-04-25 05:30:53,464457
2012-04-25 05:30:55,286356
2012-04-25 05:30:56,37628
2012-04-25 05:30:57,21493
2012-04-25 05:30:57,524143
2012-04-25 05:30:58,177882
2012-04-25 05:30:58,355645
2012-04-25 05:30:59,181996
2012-04-25 05:31:08,126331
2012-04-25 05:31:09,11638
2012-04-25 05:31:11,239267
2012-04-25 05:31:13,101155
2012-04-25 05:31:14,259644
2012-04-25 05:31:15,211342
2012-04-25 05:31:20,491480
2012-04-25 05:31:20,201966
2012-04-25 05:31:21,335750
2012-04-25 05:31:22,90891
2012-04-25 05:31:23,5281
2012-04-25 05:31:23,401675
2012-04-25 05:31:24,43367
2012-04-25 05:31:24,32019
2012-04-25 05:31:26,228260
2012-04-25 05:31:29,420050
2012-04-25 05:31:29,286286
2012-04-25 05:31:29,28906
2012-04-25 05:31:30,60867
2012-04-25 05:31:34,127561
2012-04-25 05:31:34,37596
2012-04-25 05:31:34,341798
2012-04-25 05:31:38,456033
2012-04-25 05:31:41,467561
2012-04-25 05:31:43,73482
2012-04-25 05:31:44,228260
2012-04-25 05:31:46,40841
2012-04-25 05:31:47,275452
2012-04-25 05:31:50,153399
2012-04-25 05:31:51,316979
2012-04-25 05:31:52,32051
2012-04-25 05:31:52,196142
2012-04-25 05:31:56,481994
2012-04-25 05:32:01,540813
2012-04-25 05:32:03,348874
2012-04-25 05:32:06,494716
2012-04-25 05:32:06,269447
2012-04-25 05:32:07,578220
2012-04-25 05:32:09,149034
2012-04-25 05:32:13,399259
