timestamp,uid
2012-03-24 05:01:52,246644
2012-03-24 05:02:04,317937
2012-03-24 05:02:05,289887
2012-03-24 05:06:00,185218
2012-03-24 05:06:10,102715
2012-03-24 05:06:55,361593
2012-03-24 05:07:01,327135
2012-03-24 05:08:52,375502
2012-03-24 05:09:21,123093
2012-03-24 05:11:41,6708
2012-03-24 05:12:43,172105
2012-03-24 05:19:15,133598
2012-03-24 05:22:00,309560
2012-03-24 05:26:42,170860
2012-03-24 05:26:56,221198
2012-03-24 06:02:33,301364
2012-03-24 06:08:19,143461
2012-03-24 06:08:29,377941
2012-03-24 06:09:50,172639
2012-03-24 06:12:45,216025
2012-03-24 06:13:01,351105
2012-03-24 06:14:08,26478
2012-03-24 06:14:18,396955
2012-03-24 06:14:33,478245
2012-03-24 06:15:50,317785
2012-03-24 06:15:54,378336
2012-03-24 06:17:07,323934
2012-03-24 06:18:02,295692
2012-03-24 06:20:17,295692
2012-03-24 06:29:11,377153
2012-03-24 06:35:00,187073
2012-03-24 06:41:02,342576
2012-03-24 06:42:16,293540
2012-03-24 06:43:27,302441
2012-03-24 06:48:22,533958
2012-03-24 06:48:25,171952
2012-03-24 06:48:39,194636
2012-03-24 06:49:17,171952
2012-03-24 06:50:37,406214
2012-03-24 06:51:48,298901
2012-03-24 06:54:59,298901
2012-03-24 06:58:01,430286
2012-03-24 07:01:49,562269
2012-03-24 07:06:16,177182
2012-03-24 07:07:22,265838
2012-03-24 07:07:28,25036
2012-03-24 07:08:04,197930
2012-03-24 07:15:00,54275
2012-03-24 07:20:25,390424
2012-03-24 07:23:19,435533
2012-03-24 07:25:35,460136
2012-03-24 07:28:56,387529
2012-03-24 07:32:38,101797
2012-03-24 07:33:55,567314
2012-03-24 07:51:32,215442
2012-03-24 07:51:32,324018
2012-03-24 07:56:23,197606
2012-03-24 08:02:30,220706
2012-03-24 08:05:32,237704
2012-03-24 08:05:38,261236
2012-03-24 08:05:39,209778
2012-03-24 08:05:40,478879
2012-03-24 08:05:44,120074
2012-03-24 08:05:47,357218
2012-03-24 08:05:56,243181
2012-03-24 08:05:56,204938
2012-03-24 08:06:00,198606
2012-03-24 08:06:09,506388
2012-03-24 08:06:14,235785
2012-03-24 08:06:16,254633
2012-03-24 08:06:25,95915
2012-03-24 08:06:31,497287
2012-03-24 08:06:39,545
2012-03-24 08:06:40,213419
2012-03-24 08:06:45,105843
2012-03-24 08:06:54,426204
2012-03-24 08:07:39,116893
2012-03-24 08:07:48,81555
2012-03-24 08:08:38,458891
2012-03-24 08:09:54,5605
2012-03-24 08:10:15,337625
2012-03-24 08:10:18,274872
2012-03-24 08:10:52,257723
2012-03-24 08:11:14,150620
2012-03-24 08:11:38,199073
2012-03-24 08:12:27,230972
2012-03-24 08:12:43,51731
2012-03-24 08:12:57,52489
