timestamp,uid
2012-03-24 05:15:53,368496
2012-03-24 05:18:03,182252
2012-03-24 05:20:41,122531
2012-03-24 05:22:46,46342
2012-03-24 05:23:34,246629
2012-03-24 05:23:54,162727
2012-03-24 05:30:25,5258
2012-03-24 05:30:25,139516
2012-03-24 05:47:19,177707
2012-03-24 06:17:37,166534
2012-03-24 06:20:03,358777
2012-03-24 06:24:41,353653
2012-03-24 06:25:19,88373
2012-03-24 06:41:07,133
2012-03-24 06:46:05,163570
2012-03-24 06:46:38,53855
2012-03-24 06:47:34,239652
2012-03-24 06:59:45,64278
2012-03-24 07:01:18,152598
2012-03-24 07:06:09,338336
2012-03-24 07:17:38,110312
2012-03-24 07:18:04,21856
2012-03-24 07:19:54,185478
2012-03-24 07:28:44,121670
2012-03-24 07:32:38,185478
2012-03-24 07:33:35,338952
2012-03-24 07:42:00,88373
2012-03-24 07:44:39,138139
2012-03-24 07:46:48,88373
2012-03-24 07:48:15,81627
2012-03-24 07:48:39,106855
2012-03-24 07:58:13,36844
2012-03-24 08:00:09,157038
2012-03-24 08:02:44,193629
2012-03-24 08:05:22,290750
2012-03-24 08:05:24,190077
2012-03-24 08:07:29,53855
2012-03-24 08:08:21,18385
2012-03-24 08:08:34,60466
2012-03-24 08:09:30,274499
2012-03-24 08:10:07,150737
2012-03-24 08:10:21,65401
2012-03-24 08:14:48,88816
2012-03-24 08:16:13,543974
2012-03-24 08:20:30,135202
2012-03-24 08:32:21,121666
2012-03-24 08:35:32,59324
2012-03-24 08:38:04,224745
2012-03-24 08:40:26,302804
2012-03-24 08:45:04,250768
2012-03-24 08:47:59,230425
2012-03-24 08:48:39,313359
2012-03-24 08:49:15,323781
2012-03-24 08:58:11,302804
2012-03-24 09:01:01,1086
2012-03-24 09:03:22,306
2012-03-24 09:05:11,82190
2012-03-24 09:07:05,142958
2012-03-24 09:07:46,237797
2012-03-24 09:15:34,290550
2012-03-24 09:16:50,31925
2012-03-24 09:17:40,135950
2012-03-24 09:18:56,306064
2012-03-24 09:33:57,64299
2012-03-24 09:34:41,135646
2012-03-24 09:40:40,320260
2012-03-24 09:53:16,46079
2012-03-24 09:53:16,177052
2012-03-24 10:04:57,1219
2012-03-24 10:10:52,138115
2012-03-24 10:10:57,262857
2012-03-24 10:11:16,257105
2012-03-24 10:21:37,1112
2012-03-24 10:22:35,1118
2012-03-24 10:23:50,139491
2012-03-24 10:48:01,275949
2012-03-24 10:50:36,56805
2012-03-24 10:52:56,106916
2012-03-24 11:01:19,110328
2012-03-24 11:05:27,101533
2012-03-24 11:07:10,40505
2012-03-24 11:30:50,107470
2012-03-24 11:34:20,45458
2012-03-24 12:03:01,29046
2012-03-24 12:10:20,21875
2012-03-24 12:22:38,39888
2012-03-24 12:56:33,301566
2012-03-24 12:58:59,181078
2012-03-24 13:02:05,24759
2012-03-24 13:20:10,284066
2012-03-24 13:35:29,72108
2012-03-24 13:40:36,305661
2012-03-24 13:40:46,46010
2012-03-24 13:56:21,291465
2012-03-24 16:34:19,258327
2012-03-24 17:24:34,251261
2012-03-24 17:48:33,280813
2012-03-24 17:57:26,192987
2012-03-24 18:04:54,80242
2012-03-24 18:42:34,58230
2012-03-24 18:48:28,448934
2012-03-24 18:55:14,2682
2012-03-24 18:58:26,107706
2012-03-24 19:04:26,182086
2012-03-24 19:08:29,139499
2012-03-24 19:23:37,88348
2012-03-24 19:25:35,130959
2012-03-24 19:33:26,162721
2012-03-24 19:39:26,135646
2012-03-24 19:41:51,129086
2012-03-24 19:47:23,61291
2012-03-24 20:02:06,274914
2012-03-24 20:02:41,139888
2012-03-24 20:04:08,235537
2012-03-24 20:05:36,182252
2012-03-24 20:06:37,21865
2012-03-24 20:12:22,23986
2012-03-24 20:13:09,23986
2012-03-24 20:13:14,39281
2012-03-24 20:17:16,124643
2012-03-24 20:18:59,39121
2012-03-24 20:35:05,278082
2012-03-24 20:36:29,81627
2012-03-24 20:44:19,100037
2012-03-24 20:54:47,3279
2012-03-24 20:56:19,1112
2012-03-24 20:57:11,17360
2012-03-24 21:19:36,52903
2012-03-24 21:26:52,37330
2012-03-24 21:43:56,256138
2012-03-24 21:48:37,349140
2012-03-24 22:04:25,344431
2012-03-24 22:12:58,81627
2012-03-24 22:31:48,20032
2012-03-24 22:34:47,112873
2012-03-24 22:43:53,88438
2012-03-24 22:49:50,274081
2012-03-24 22:52:28,24760
2012-03-24 22:54:36,46010
2012-03-24 23:07:40,323781
2012-03-24 23:19:14,71292
2012-03-24 23:32:27,183547
2012-03-24 23:33:18,142956
2012-03-24 23:34:55,165036
2012-03-24 23:36:04,184613
2012-03-24 23:45:38,117455
2012-03-24 23:47:47,53961
2012-03-24 23:52:03,56904
2012-03-24 23:53:55,264157
2012-03-24 23:55:55,53885
2012-03-25 00:00:03,206343
2012-03-25 00:07:28,182190
2012-03-25 00:21:50,196626
2012-03-25 00:23:34,82526
2012-03-25 00:26:33,120250
2012-03-25 00:33:15,249793
2012-03-25 00:46:39,86948
2012-03-25 00:53:21,290550
2012-03-25 01:49:57,50054
2012-03-25 01:53:49,106863
2012-03-25 01:57:16,110302
2012-03-25 02:06:03,148371
2012-03-25 02:30:34,334690
2012-03-25 02:39:19,487833
2012-03-25 02:40:06,182113
2012-03-25 02:40:26,88370
2012-03-25 02:53:39,25545
2012-03-25 03:01:49,133504
2012-03-25 03:02:00,20359
2012-03-25 03:05:21,348765
2012-03-25 03:06:11,157049
2012-03-25 03:08:21,21875
2012-03-25 03:09:09,357385
2012-03-25 03:11:24,87697
2012-03-25 03:23:13,163570
2012-03-25 03:38:44,110155
2012-03-25 03:41:05,314954
2012-03-25 03:55:07,162718
2012-03-25 04:00:36,124381
2012-03-25 04:01:57,48856
2012-03-25 04:03:24,139502
2012-03-25 04:04:57,115584
2012-03-25 04:15:31,100010
2012-03-25 04:18:46,20046
2012-03-25 04:18:48,97249
2012-03-25 04:19:29,343286
2012-03-25 04:30:45,25553
2012-03-25 04:33:15,305831
2012-03-25 04:35:53,39238
2012-03-25 04:37:27,23337
2012-03-25 04:41:09,1132
2012-03-25 04:41:25,83738
2012-03-25 04:41:28,25500
2012-03-25 04:46:53,87663
2012-03-25 04:48:04,209946
2012-03-25 04:51:36,10580
2012-03-25 04:52:32,260380
2012-03-25 04:58:52,181562
2012-03-25 05:02:23,344431
2012-03-25 05:06:37,56814
2012-03-25 05:10:53,97087
2012-03-25 05:13:38,25522
2012-03-25 05:18:42,242224
2012-03-25 05:20:31,83651
2012-03-25 05:24:56,261780
2012-03-25 05:32:52,46882
2012-03-25 05:39:45,88370
2012-03-25 05:39:56,21875
2012-03-25 05:41:26,46074
2012-03-25 05:43:13,170652
2012-03-25 05:44:58,25500
2012-03-25 05:46:46,274234
2012-03-25 05:47:47,53930
2012-03-25 05:55:11,27553
2012-03-25 05:58:31,40489
2012-03-25 06:03:34,52876
2012-03-25 06:08:01,297091
2012-03-25 06:23:23,487833
2012-03-25 06:24:29,368115
2012-03-25 06:27:44,76617
2012-03-25 06:29:29,411218
2012-03-25 06:32:58,36000
2012-03-25 06:34:43,182779
2012-03-25 06:41:39,97249
2012-03-25 06:53:32,55306
2012-03-25 06:56:01,237921
2012-03-25 07:03:05,193625
2012-03-25 07:06:48,239651
2012-03-25 07:07:52,358777
2012-03-25 07:08:54,103961
2012-03-25 07:09:16,57635
2012-03-25 07:10:25,200614
2012-03-25 07:12:06,88438
2012-03-25 07:16:10,87663
2012-03-25 07:16:52,358777
2012-03-25 07:16:56,130428
2012-03-25 07:18:10,298564
2012-03-25 07:19:35,331107
2012-03-25 07:24:41,83732
2012-03-25 07:26:15,113750
2012-03-25 07:26:39,263708
2012-03-25 07:27:00,46079
2012-03-25 07:30:06,4459
2012-03-25 07:30:13,163572
2012-03-25 07:34:07,142887
2012-03-25 07:35:36,41859
2012-03-25 07:35:45,181560
2012-03-25 07:38:03,1086
2012-03-25 07:41:33,110290
