timestamp,uid
2012-03-24 05:04:39,185657
2012-03-24 05:06:10,13313
2012-03-24 05:10:10,185657
2012-03-24 05:12:23,182481
2012-03-24 05:18:36,3001
2012-03-24 05:34:10,54616
2012-03-24 05:39:59,119319
2012-03-24 05:41:08,232152
2012-03-24 05:41:15,335491
2012-03-24 06:04:25,28586
2012-03-24 06:08:22,392820
2012-03-24 06:08:33,76111
2012-03-24 06:08:48,52474
2012-03-24 06:10:35,198238
2012-03-24 06:21:16,27099
2012-03-24 06:33:41,20294
2012-03-24 06:36:20,203370
2012-03-24 06:39:25,157704
2012-03-24 06:43:56,55100
2012-03-24 06:46:59,47743
2012-03-24 06:52:14,36234
2012-03-24 06:57:39,391507
2012-03-24 07:15:35,60209
2012-03-24 07:26:15,157625
2012-03-24 07:27:00,380384
2012-03-24 07:30:08,27099
2012-03-24 07:30:32,15193
2012-03-24 07:33:25,252590
2012-03-24 07:43:06,33298
2012-03-24 07:58:21,193440
2012-03-24 07:59:41,44050
2012-03-24 08:01:07,5369
2012-03-24 08:01:07,79304
2012-03-24 08:02:17,55937
2012-03-24 08:05:58,22163
2012-03-24 08:07:46,376812
2012-03-24 08:13:44,11162
2012-03-24 08:20:01,318579
2012-03-24 08:40:59,37290
2012-03-24 08:48:13,365477
2012-03-24 08:48:40,42248
2012-03-24 08:55:35,21903
2012-03-24 08:59:57,164122
2012-03-24 09:02:12,287982
2012-03-24 09:02:49,377215
2012-03-24 09:27:09,86624
2012-03-24 09:29:27,368766
2012-03-24 09:32:41,180440
2012-03-24 09:34:00,90882
2012-03-24 09:41:39,9711
2012-03-24 09:43:23,319005
2012-03-24 09:56:09,451294
2012-03-24 10:05:29,102087
2012-03-24 10:14:48,54288
2012-03-24 10:17:35,150467
2012-03-24 10:21:35,97644
2012-03-24 10:26:28,105403
2012-03-24 10:28:11,2822
2012-03-24 10:34:58,220387
2012-03-24 10:38:01,207180
2012-03-24 10:41:58,462135
2012-03-24 10:55:22,207180
2012-03-24 11:00:09,55654
2012-03-24 11:03:16,272909
2012-03-24 11:03:56,496944
2012-03-24 11:19:18,241028
2012-03-24 11:21:50,7162
2012-03-24 11:24:42,36621
2012-03-24 11:26:01,122801
2012-03-24 11:38:58,123609
2012-03-24 11:42:33,38825
2012-03-24 11:45:11,115980
2012-03-24 11:45:17,32306
2012-03-24 11:45:34,200871
