timestamp,uid
2012-03-27 21:46:54,209058
2012-03-27 21:47:30,524664
2012-04-03 03:54:12,15068
2012-04-03 04:50:34,358180
2012-04-03 05:20:17,53759
2012-04-03 05:23:01,272680
2012-04-03 05:27:18,74262
2012-04-03 05:29:42,183066
2012-04-03 05:32:10,552178
2012-04-03 05:33:34,69248
2012-04-03 05:33:36,298302
2012-04-03 05:33:38,242058
2012-04-03 05:33:58,298302
2012-04-03 05:35:04,298302
2012-04-03 05:36:35,298302
2012-04-03 05:36:58,242058
2012-04-03 05:37:46,2094
2012-04-03 05:39:06,166022
2012-04-03 05:39:31,316148
2012-04-03 05:39:57,293217
2012-04-03 05:41:18,387653
2012-04-03 05:41:40,346855
2012-04-03 05:42:35,54203
2012-04-03 05:43:18,358182
2012-04-03 05:43:22,152089
2012-04-03 05:43:27,262252
2012-04-03 05:43:32,346855
2012-04-03 05:44:20,298498
2012-04-03 05:45:13,3895
2012-04-03 05:45:22,255684
2012-04-03 05:45:46,374299
2012-04-03 05:45:51,517668
2012-04-03 05:46:13,517667
2012-04-03 05:46:22,48843
2012-04-03 05:46:46,113059
2012-04-03 05:46:56,69258
2012-04-03 05:47:00,40427
2012-04-03 05:47:03,262490
2012-04-03 05:47:05,517542
2012-04-03 05:47:14,554248
2012-04-03 05:47:32,27651
2012-04-03 05:47:48,220249
2012-04-03 05:47:51,481172
2012-04-03 05:47:56,209372
2012-04-03 05:47:58,334413
2012-04-03 05:48:05,42905
2012-04-03 05:48:09,196176
2012-04-03 05:48:12,265862
2012-04-03 05:48:25,378045
2012-04-03 05:48:29,89533
2012-04-03 05:48:29,298809
2012-04-03 05:48:30,369241
2012-04-03 05:48:34,281315
2012-04-03 05:48:34,5732
2012-04-03 05:48:35,99240
2012-04-03 05:48:38,450926
2012-04-03 05:48:52,431606
2012-04-03 05:48:56,495136
2012-04-03 05:49:10,35183
2012-04-03 05:49:18,173304
2012-04-03 05:49:19,397096
2012-04-03 05:49:20,220392
2012-04-03 05:49:21,448137
2012-04-03 05:49:23,108331
2012-04-03 05:49:26,200813
2012-04-03 05:49:28,157877
2012-04-03 05:49:32,65283
2012-04-03 05:49:36,31572
2012-04-03 05:49:37,87145
2012-04-03 05:49:37,318945
2012-04-03 05:49:38,385159
2012-04-03 05:49:40,306559
2012-04-03 05:49:48,426262
2012-04-03 05:49:52,497229
2012-04-03 05:49:57,146131
2012-04-03 05:50:02,546494
2012-04-03 05:50:11,392538
2012-04-03 05:50:16,54740
2012-04-03 05:50:16,295737
2012-04-03 05:50:17,87145
2012-04-03 05:50:21,339207
2012-04-03 05:50:25,79502
2012-04-03 05:50:29,204950
2012-04-03 05:50:29,376700
2012-04-03 05:50:30,14886
2012-04-03 05:50:32,554438
2012-04-03 05:50:36,323563
2012-04-03 05:50:36,163483
2012-04-03 05:50:41,32771
2012-04-03 05:50:41,509084
2012-04-03 05:50:44,161693
2012-04-03 05:50:45,240647
2012-04-03 05:50:49,480797
2012-04-03 05:50:53,596943
2012-04-03 05:50:56,364515
2012-04-03 05:51:02,349754
2012-04-03 05:51:05,366009
2012-04-03 05:51:06,497667
2012-04-03 05:51:07,174690
