timestamp,uid
2012-03-24 05:05:11,235082
2012-03-24 05:05:21,70555
2012-03-24 05:06:01,9634
2012-03-24 05:06:11,33237
2012-03-24 05:07:15,128625
2012-03-24 05:10:32,318140
2012-03-24 05:14:56,284313
2012-03-24 05:17:08,126124
2012-03-24 05:18:31,204735
2012-03-24 05:20:50,316638
2012-03-24 05:20:58,39035
2012-03-24 05:24:32,94630
2012-03-24 05:24:53,87522
2012-03-24 05:26:08,210224
2012-03-24 05:27:47,5413
2012-03-24 05:28:03,53169
2012-03-24 05:28:18,205271
2012-03-24 05:29:05,120238
2012-03-24 05:29:28,222878
2012-03-24 05:30:53,116767
2012-03-24 05:34:44,110353
2012-03-24 05:39:18,194972
2012-03-24 05:39:42,191398
2012-03-24 05:43:05,191441
2012-03-24 05:43:18,10530
2012-03-24 05:43:33,58205
2012-03-24 05:45:59,96771
2012-03-24 05:47:23,220378
2012-03-24 05:50:04,257325
2012-03-24 05:50:10,9634
2012-03-24 05:50:18,153430
2012-03-24 05:50:23,27284
2012-03-24 05:51:25,198278
2012-03-24 05:51:30,38882
2012-03-24 05:52:18,368816
2012-03-24 05:52:32,95388
2012-03-24 05:52:54,256391
2012-03-24 05:53:43,476549
2012-03-24 05:54:12,9634
2012-03-24 05:54:36,168718
2012-03-24 05:54:37,361648
2012-03-24 05:57:32,484333
2012-03-24 05:59:32,240253
2012-03-24 05:59:46,113137
2012-03-24 06:00:45,31639
2012-03-24 06:00:47,252979
2012-03-24 06:04:15,465792
2012-03-24 06:06:45,331754
2012-03-24 06:06:54,189103
2012-03-24 06:07:24,120043
2012-03-24 06:07:59,145402
2012-03-24 06:08:01,109105
2012-03-24 06:08:13,13188
2012-03-24 06:09:25,218567
2012-03-24 06:09:55,45097
2012-03-24 06:10:42,25306
2012-03-24 06:13:41,439709
2012-03-24 06:14:07,100150
2012-03-24 06:14:10,456013
2012-03-24 06:14:25,402556
2012-03-24 06:15:19,249856
2012-03-24 06:16:54,386134
2012-03-24 06:18:29,254114
2012-03-24 06:20:20,285212
2012-03-24 06:20:54,335926
2012-03-24 06:22:48,241619
2012-03-24 06:24:05,118626
2012-03-24 06:24:57,275360
2012-03-24 06:25:09,43095
2012-03-24 06:25:17,62675
2012-03-24 06:26:22,90251
2012-03-24 06:26:25,112654
2012-03-24 06:26:43,233577
2012-03-24 06:26:46,39644
2012-03-24 06:30:37,352586
2012-03-24 06:32:22,71391
2012-03-24 06:32:57,214392
2012-03-24 06:34:09,40031
2012-03-24 06:34:20,516699
2012-03-24 06:35:14,250770
2012-03-24 06:35:28,47086
2012-03-24 06:37:46,282358
2012-03-24 06:38:08,91909
2012-03-24 06:38:34,2844
2012-03-24 06:39:18,120616
2012-03-24 06:40:09,270639
2012-03-24 06:41:41,159771
2012-03-24 06:41:56,184510
2012-03-24 06:42:48,182008
2012-03-24 06:42:49,451394
2012-03-24 06:43:34,376385
2012-03-24 06:44:38,79303
2012-03-24 06:45:24,174719
2012-03-24 06:46:07,58196
2012-03-24 06:46:22,55578
2012-03-24 06:47:21,36995
2012-03-24 06:48:35,270639
2012-03-24 06:48:40,191786
2012-03-24 06:49:06,359393
2012-03-24 06:52:01,178398
2012-03-24 06:53:37,111955
2012-03-24 06:55:35,276550
2012-03-24 06:58:15,100305
2012-03-24 06:58:26,92511
2012-03-24 06:58:46,100071
2012-03-24 06:59:49,47086
2012-03-24 07:00:11,257322
2012-03-24 07:01:04,337328
2012-03-24 07:01:53,65582
2012-03-24 07:02:04,126118
2012-03-24 07:02:15,108575
2012-03-24 07:02:44,51036
2012-03-24 07:03:20,270299
2012-03-24 07:03:41,79239
2012-03-24 07:04:42,245185
2012-03-24 07:05:38,373607
2012-03-24 07:05:40,315626
2012-03-24 07:09:41,333147
2012-03-24 07:09:45,39465
2012-03-24 07:09:56,15563
2012-03-24 07:11:22,193361
2012-03-24 07:13:55,249993
2012-03-24 07:14:00,208392
2012-03-24 07:15:12,439709
2012-03-24 07:15:30,444784
2012-03-24 07:15:56,345634
