timestamp,uid
2012-03-24 05:26:11,140036
2012-03-24 05:44:03,357599
2012-03-24 05:45:42,155415
2012-03-24 05:47:04,131914
2012-03-24 06:05:05,487150
2012-03-24 06:17:22,182698
2012-03-24 06:24:04,302248
2012-03-24 06:26:38,387889
2012-03-24 06:42:20,3551
2012-03-24 06:58:20,75531
2012-03-24 07:06:33,445347
2012-03-24 07:33:42,488400
2012-03-24 07:37:09,170886
2012-03-24 07:39:05,245052
2012-03-24 07:44:12,455058
2012-03-24 07:52:27,138576
2012-03-24 07:52:38,533845
2012-03-24 07:53:23,209792
2012-03-24 07:53:38,292825
2012-03-24 08:02:31,433650
2012-03-24 08:08:57,463876
2012-03-24 08:21:52,455074
2012-03-24 08:23:33,9877
2012-03-24 08:45:11,27545
2012-03-24 08:52:52,598600
2012-03-24 08:54:58,592242
2012-03-24 08:57:12,274514
2012-03-24 08:58:31,248153
2012-03-24 09:11:53,275287
2012-03-24 09:39:32,324330
2012-03-24 09:43:12,194550
2012-03-24 09:57:17,529768
2012-03-24 09:59:24,376834
2012-03-24 10:00:19,217359
2012-03-24 10:04:31,525810
2012-03-24 10:30:32,374954
2012-03-24 10:54:23,560172
2012-03-24 11:52:24,203330
2012-03-24 12:02:44,203313
2012-03-24 12:40:09,151256
2012-03-24 13:16:02,593499
2012-03-24 14:17:47,558836
2012-03-24 14:18:08,331540
2012-03-24 14:18:10,10705
2012-03-24 14:22:32,267456
2012-03-24 14:48:24,375709
2012-03-24 15:30:31,421372
2012-03-24 15:36:26,393038
2012-03-24 16:48:30,143638
2012-03-24 16:50:47,525054
2012-03-24 17:20:26,599092
2012-03-24 17:47:00,401129
2012-03-24 17:53:34,270781
2012-03-24 17:56:54,171152
2012-03-24 18:47:30,422093
2012-03-24 18:51:47,26586
2012-03-24 19:17:49,504067
2012-03-24 19:23:07,492982
2012-03-24 19:38:47,209107
2012-03-24 19:46:52,389593
2012-03-24 19:59:17,554371
2012-03-24 20:16:37,473416
2012-03-24 20:24:57,339758
2012-03-24 20:38:51,415704
2012-03-24 20:42:56,356648
2012-03-24 20:56:38,545098
2012-03-24 21:37:45,398686
2012-03-24 21:47:59,536348
2012-03-24 21:58:19,200089
2012-03-24 22:19:53,139178
2012-03-24 22:39:33,509136
2012-03-24 22:40:29,191665
2012-03-24 22:47:46,597313
2012-03-24 22:52:31,150467
2012-03-24 23:10:29,169105
2012-03-24 23:27:07,74502
2012-03-24 23:33:07,423505
2012-03-24 23:58:28,111948
2012-03-25 00:00:17,460245
2012-03-25 00:13:24,6144
2012-03-25 00:18:48,154763
2012-03-25 00:20:01,511032
2012-03-25 00:58:42,514630
2012-03-25 01:17:46,202181
2012-03-25 01:34:43,465492
2012-03-25 01:35:47,52822
2012-03-25 01:41:36,467511
2012-03-25 01:57:23,387543
2012-03-25 02:01:46,141639
2012-03-25 02:14:06,112601
2012-03-25 02:39:40,480937
2012-03-25 02:55:10,541977
2012-03-25 02:59:11,289416
2012-03-25 03:02:05,389008
2012-03-25 03:08:55,238362
2012-03-25 03:09:37,132687
2012-03-25 03:21:11,5618
2012-03-25 04:01:24,95250
2012-03-25 04:16:23,518963
2012-03-25 04:18:21,533691
2012-03-25 04:18:45,331164
2012-03-25 04:35:35,130830
2012-03-25 04:47:32,186986
2012-03-25 05:24:03,11361
2012-03-25 05:34:48,549107
2012-03-25 05:44:44,279643
2012-03-25 05:45:32,409799
2012-03-25 05:51:20,456404
2012-03-25 06:00:21,434339
2012-03-25 06:06:21,368144
2012-03-25 06:15:05,412900
2012-03-25 06:18:51,67172
2012-03-25 06:28:51,59134
2012-03-25 06:33:20,2508
2012-03-25 06:35:36,109020
2012-03-25 06:46:04,481714
