timestamp,uid
2012-03-24 05:08:46,475690
2012-03-24 05:16:47,169905
2012-03-24 05:21:49,169905
2012-03-24 06:27:43,371181
2012-03-24 06:41:24,53005
2012-03-24 06:46:51,228569
2012-03-24 06:54:39,253786
2012-03-24 06:55:27,228569
2012-03-24 07:08:24,246631
2012-03-24 07:17:48,289407
2012-03-24 07:23:42,509225
2012-03-24 07:24:09,509225
2012-03-24 07:24:32,71469
2012-03-24 07:25:53,576472
2012-03-24 07:32:48,56873
2012-03-24 07:40:42,90771
2012-03-24 07:42:30,141900
2012-03-24 07:42:52,509225
2012-03-24 07:45:00,214671
2012-03-24 07:53:27,355403
2012-03-24 07:56:59,433552
2012-03-24 08:06:18,125570
2012-03-24 08:06:54,56873
2012-03-24 08:23:13,280835
2012-03-24 08:35:53,322032
2012-03-24 08:36:51,322032
2012-03-24 08:39:09,293117
2012-03-24 08:46:16,241657
2012-03-24 08:56:03,115310
2012-03-24 08:56:23,115310
2012-03-24 08:57:01,293117
2012-03-24 09:03:20,115310
2012-03-24 09:03:25,115310
2012-03-24 09:09:54,260044
2012-03-24 09:11:13,200636
2012-03-24 09:15:58,107675
2012-03-24 09:26:27,290474
2012-03-24 09:40:32,120363
2012-03-24 09:42:24,89615
2012-03-24 09:45:11,119410
2012-03-24 09:46:40,89615
2012-03-24 09:53:00,89615
2012-03-24 09:56:03,12220
2012-03-24 10:17:31,453539
2012-03-24 11:15:37,258243
2012-03-24 11:20:17,424955
2012-03-24 11:22:19,79577
2012-03-24 11:42:16,360975
2012-03-24 12:06:11,420959
2012-03-24 12:08:50,386626
2012-03-24 12:12:19,420959
2012-03-24 12:16:57,105264
2012-03-24 12:18:27,417841
2012-03-24 12:21:29,114463
2012-03-24 12:22:55,56864
2012-03-24 12:33:48,191746
2012-03-24 12:40:09,494004
2012-03-24 12:42:19,381536
2012-03-24 12:42:34,67551
2012-03-24 12:44:07,172967
2012-03-24 12:44:30,172967
2012-03-24 12:45:55,225849
2012-03-24 13:02:26,386320
2012-03-24 13:02:48,519158
2012-03-24 13:05:35,216757
2012-03-24 13:10:14,536452
2012-03-24 13:15:01,301398
2012-03-24 13:17:41,70051
2012-03-24 13:18:20,70051
2012-03-24 13:28:23,194841
2012-03-24 13:39:58,282880
2012-03-24 13:44:02,155098
2012-03-24 13:45:24,401026
2012-03-24 13:46:13,205657
2012-03-24 13:46:18,155098
2012-03-24 13:47:45,280891
2012-03-24 13:48:46,447478
2012-03-24 13:50:20,64461
2012-03-24 13:50:42,561310
2012-03-24 13:51:45,587363
2012-03-24 13:52:46,191746
2012-03-24 13:52:58,64461
2012-03-24 13:54:05,72666
2012-03-24 13:54:13,275797
2012-03-24 13:54:55,425288
2012-03-24 13:55:23,205657
2012-03-24 13:55:36,380252
2012-03-24 13:55:57,89314
2012-03-24 13:56:07,141752
2012-03-24 13:56:10,250148
2012-03-24 13:56:13,246024
2012-03-24 13:56:47,380252
2012-03-24 13:58:17,246024
2012-03-24 13:58:45,407806
2012-03-24 13:59:15,155076
2012-03-24 14:01:05,72666
2012-03-24 14:02:36,141752
2012-03-24 14:03:07,154902
2012-03-24 14:03:16,64461
2012-03-24 14:03:22,154902
2012-03-24 14:04:11,476832
