timestamp,uid
2012-03-24 05:02:51,38946
2012-03-24 05:03:46,38946
2012-03-24 05:27:41,38946
2012-03-24 05:33:55,38946
2012-03-24 05:34:36,76634
2012-03-24 05:43:23,38946
2012-03-24 05:44:52,38946
2012-03-24 05:45:19,141498
2012-03-24 05:45:45,141498
2012-03-24 05:47:26,141498
2012-03-24 05:48:31,36815
2012-03-24 06:04:36,83986
2012-03-24 06:05:18,75648
2012-03-24 06:35:10,28256
2012-03-24 06:35:13,28256
2012-03-24 06:35:59,173027
2012-03-24 06:36:00,75637
2012-03-24 06:41:07,75682
2012-03-24 06:59:13,75639
2012-03-24 07:06:51,272687
2012-03-24 07:11:11,127842
2012-03-24 07:54:37,11259
2012-03-24 08:02:16,11259
2012-03-24 08:18:53,11259
2012-03-24 08:19:24,36815
2012-03-24 08:20:23,11259
2012-03-24 08:20:37,11259
2012-03-24 08:34:47,11259
2012-03-24 08:34:59,11259
2012-03-24 08:36:39,11259
2012-03-24 08:37:35,247116
2012-03-24 08:38:13,11259
2012-03-24 08:39:18,36815
2012-03-24 08:44:13,36815
2012-03-24 08:45:21,120776
2012-03-24 09:04:31,211007
2012-03-24 09:04:33,28256
2012-03-24 09:04:35,28256
2012-03-24 09:04:43,28256
2012-03-24 09:12:13,96187
2012-03-24 09:15:43,272687
2012-03-24 09:41:56,11259
2012-03-24 09:44:52,11259
2012-03-24 09:44:56,272687
2012-03-24 09:45:28,75658
2012-03-24 09:48:06,11259
2012-03-24 09:48:20,43324
2012-03-24 09:50:38,272687
2012-03-24 09:55:02,96187
2012-03-24 09:56:19,11259
2012-03-24 09:57:07,11259
2012-03-24 09:59:48,11259
2012-03-24 10:01:34,75677
2012-03-24 10:01:47,75677
2012-03-24 10:02:26,11259
2012-03-24 10:03:59,75693
2012-03-24 10:06:13,76611
2012-03-24 10:07:01,11259
2012-03-24 10:17:34,11259
2012-03-24 10:30:01,75691
2012-03-24 10:37:42,75691
2012-03-24 10:54:15,96088
2012-03-24 11:02:15,96088
2012-03-24 11:10:04,33863
2012-03-24 11:27:24,96088
2012-03-24 11:33:36,96088
2012-03-24 11:37:59,127842
2012-03-24 14:44:53,96222
2012-03-24 17:20:44,172999
2012-03-24 17:22:58,49158
2012-03-24 18:32:56,75691
2012-03-24 18:48:26,96132
2012-03-24 18:49:20,38946
2012-03-24 18:55:52,38946
2012-03-24 18:57:22,38946
2012-03-24 18:58:44,38946
2012-03-24 18:59:35,48142
2012-03-24 19:00:34,38946
2012-03-24 19:13:22,75650
2012-03-24 19:29:27,84034
2012-03-24 19:30:53,113494
2012-03-24 19:35:52,59713
2012-03-24 19:39:13,389432
2012-03-24 19:39:22,164637
2012-03-24 19:40:15,36815
2012-03-24 19:45:28,275677
2012-03-24 19:47:02,11259
2012-03-24 19:50:47,96187
2012-03-24 19:52:05,96187
2012-03-24 20:09:33,38909
2012-03-24 20:13:44,127842
2012-03-24 20:34:46,75637
2012-03-24 20:51:02,142882
2012-03-24 21:12:51,28256
2012-03-24 21:12:59,28256
2012-03-24 21:13:06,28256
2012-03-24 21:19:15,75681
2012-03-24 21:19:35,96188
2012-03-24 21:24:15,75693
2012-03-24 21:24:16,75693
2012-03-24 21:24:17,75693
2012-03-24 21:24:20,75693
2012-03-24 21:24:21,75693
2012-03-24 21:24:22,75693
2012-03-24 21:44:34,46888
2012-03-24 22:04:05,100759
2012-03-24 22:05:03,178982
2012-03-24 22:05:36,178982
2012-03-24 22:10:54,96159
2012-03-24 22:12:50,75667
2012-03-24 22:17:12,44628
2012-03-24 22:17:32,244600
2012-03-24 22:18:43,75667
2012-03-24 22:23:36,178982
2012-03-24 22:34:56,75648
2012-03-24 22:37:02,75648
2012-03-24 22:37:51,75648
2012-03-24 22:39:22,75648
2012-03-24 22:44:23,127842
2012-03-24 22:49:40,127581
2012-03-24 22:52:40,75699
2012-03-24 23:01:27,11259
2012-03-24 23:02:01,75691
2012-03-24 23:02:43,11259
2012-03-24 23:06:12,142882
2012-03-24 23:16:22,11259
2012-03-24 23:16:53,11259
2012-03-24 23:19:43,88158
2012-03-24 23:24:57,96188
2012-03-24 23:26:14,26182
2012-03-24 23:34:24,75658
2012-03-24 23:39:18,8476
2012-03-24 23:51:22,11259
2012-03-24 23:58:18,27953
2012-03-24 23:59:20,43324
2012-03-25 00:00:59,27953
2012-03-25 00:04:02,49575
2012-03-25 00:17:31,75655
2012-03-25 00:25:04,75637
2012-03-25 00:49:17,75637
2012-03-25 01:26:42,36815
2012-03-25 01:28:04,36815
2012-03-25 01:38:36,26182
2012-03-25 01:53:55,127842
2012-03-25 01:59:23,36815
2012-03-25 02:05:30,75648
2012-03-25 02:06:56,171258
2012-03-25 02:22:11,1501
2012-03-25 03:23:45,75654
2012-03-25 04:11:03,75655
2012-03-25 05:50:44,113494
2012-03-25 05:50:46,113494
2012-03-25 06:44:54,38946
2012-03-25 07:03:13,96187
2012-03-25 07:22:19,11259
2012-03-25 07:22:39,11259
2012-03-25 07:23:26,11259
2012-03-25 07:24:33,48142
2012-03-25 07:25:16,11259
2012-03-25 07:27:55,11259
2012-03-25 07:29:33,11259
2012-03-25 07:39:01,11259
2012-03-25 07:39:50,38946
2012-03-25 07:40:10,11259
2012-03-25 07:42:23,96114
2012-03-25 07:52:02,38946
2012-03-25 08:11:35,201985
2012-03-25 08:11:39,11259
2012-03-25 08:11:44,11282
2012-03-25 08:24:31,49185
2012-03-25 08:51:21,142884
2012-03-25 09:04:26,96173
2012-03-25 09:09:23,156635
2012-03-25 09:36:57,36815
2012-03-25 09:37:17,11259
2012-03-25 09:43:47,75648
2012-03-25 09:43:58,36815
2012-03-25 09:46:20,84642
2012-03-25 09:50:39,142140
2012-03-25 09:52:42,36815
2012-03-25 09:54:30,36815
2012-03-25 10:04:43,75654
2012-03-25 10:19:27,156635
2012-03-25 13:17:17,17362
2012-03-25 14:40:20,96080
2012-03-25 15:12:22,1501
2012-03-25 16:50:12,38946
2012-03-25 16:54:29,38946
2012-03-25 16:59:00,38946
2012-03-25 17:01:13,38946
2012-03-25 17:09:54,96080
2012-03-25 17:11:42,96187
2012-03-25 17:15:44,48188
2012-03-25 17:18:55,38946
2012-03-25 17:25:42,197392
2012-03-25 17:36:03,17362
2012-03-25 17:52:41,84642
2012-03-25 17:54:58,36815
2012-03-25 17:55:57,36815
2012-03-25 17:59:34,141498
2012-03-25 18:00:30,141498
2012-03-25 18:02:15,48135
2012-03-25 18:06:45,141498
2012-03-25 18:08:34,141498
2012-03-25 18:24:03,141498
2012-03-25 18:48:11,109035
2012-03-25 18:56:16,75648
2012-03-25 19:09:39,75648
2012-03-25 19:14:38,113494
2012-03-25 19:14:40,113494
2012-03-25 19:18:01,75648
2012-03-25 19:18:09,75655
2012-03-25 19:21:26,96130
2012-03-25 19:25:18,27568
2012-03-25 19:37:51,47187
2012-03-25 19:42:51,113494
2012-03-25 19:49:37,75654
2012-03-25 19:58:15,142880
2012-03-25 19:59:23,142880
2012-03-25 20:04:11,158549
2012-03-25 20:14:19,96205
2012-03-25 20:20:03,75655
2012-03-25 20:20:55,75654
2012-03-25 20:23:09,113494
2012-03-25 20:31:29,38946
2012-03-25 20:40:11,49129
2012-03-25 20:54:52,1501
2012-03-25 21:15:18,21556
2012-03-25 21:15:36,7775
2012-03-25 21:26:03,96159
2012-03-25 21:29:30,36815
2012-03-25 21:34:34,75648
2012-03-25 21:38:02,75648
2012-03-25 21:51:55,75648
2012-03-25 22:02:55,35037
2012-03-25 22:03:17,11259
2012-03-25 22:13:37,163983
2012-03-25 22:58:36,84642
2012-03-25 23:04:53,163983
2012-03-25 23:14:51,75678
2012-03-25 23:45:34,3905
2012-03-25 23:54:44,28256
2012-03-25 23:54:58,28256
2012-03-25 23:55:04,28256
2012-03-25 23:57:10,84894
2012-03-25 23:58:17,96187
2012-03-26 00:07:27,174504
2012-03-26 00:10:20,75643
2012-03-26 00:10:38,36815
2012-03-26 00:14:09,244600
2012-03-26 00:40:42,84642
2012-03-26 00:42:19,36815
2012-03-26 01:38:39,201985
2012-03-26 01:43:55,96200
2012-03-26 01:44:10,75658
2012-03-26 01:46:20,156635
2012-03-26 01:48:21,113494
2012-03-26 01:48:29,75655
2012-03-26 02:09:08,201985
2012-03-26 02:10:48,112618
2012-03-26 02:13:37,96222
2012-03-26 02:46:26,11259
2012-03-26 02:50:56,96186
2012-03-26 02:51:11,11259
2012-03-26 02:52:37,38946
2012-03-26 02:55:34,11259
2012-03-26 03:00:40,11259
2012-03-26 03:03:40,127610
2012-03-26 03:04:27,75691
2012-03-26 03:07:50,88323
2012-03-26 03:11:01,75691
2012-03-26 03:15:26,201985
2012-03-26 03:17:03,36815
2012-03-26 03:18:49,201985
2012-03-26 03:29:28,96131
2012-03-26 03:34:27,38946
2012-03-26 03:42:25,75682
2012-03-26 03:43:39,55315
2012-03-26 03:50:31,130363
2012-03-26 03:51:49,75680
2012-03-26 03:52:09,96187
2012-03-26 03:53:03,201985
2012-03-26 03:57:59,75691
2012-03-26 03:58:26,96173
2012-03-26 03:59:40,142880
2012-03-26 04:04:22,75654
2012-03-26 04:07:48,75631
2012-03-26 04:08:14,96080
2012-03-26 04:09:31,75682
2012-03-26 04:10:44,69553
2012-03-26 04:11:45,46488
2012-03-26 04:11:46,69553
2012-03-26 04:12:29,142880
2012-03-26 04:13:50,142880
2012-03-26 04:15:46,75701
2012-03-26 04:16:01,142880
2012-03-26 04:17:07,142880
2012-03-26 04:22:10,75682
2012-03-26 04:28:36,17362
2012-03-26 04:29:02,96173
2012-03-26 04:30:05,17362
2012-03-26 04:30:36,96187
2012-03-26 04:32:49,75701
2012-03-26 04:33:16,17362
2012-03-26 04:40:17,75654
2012-03-26 04:43:11,17362
2012-03-26 09:17:50,96173
2012-03-26 09:18:19,96159
2012-03-26 09:26:33,11259
2012-03-26 09:27:22,195786
2012-03-26 09:29:37,11259
2012-03-26 09:33:15,1501
2012-03-26 09:36:51,11259
2012-03-26 09:37:10,11259
2012-03-26 09:37:34,11259
2012-03-26 09:39:55,11259
2012-03-26 09:41:17,11259
2012-03-26 09:43:56,11259
2012-03-26 09:45:18,11259
2012-03-26 09:46:09,11259
2012-03-26 09:46:47,96186
2012-03-26 10:49:37,48163
2012-03-26 10:50:40,11259
2012-03-26 10:55:40,11259
2012-03-26 11:03:17,75654
2012-03-26 11:14:40,75701
2012-03-26 12:19:51,260506
2012-03-26 14:32:30,96187
2012-03-26 14:41:52,96187
2012-03-26 14:59:36,75681
2012-03-26 16:34:41,96186
2012-03-26 17:07:36,43324
2012-03-26 19:09:10,96188
2012-03-26 19:12:32,75679
2012-03-26 19:20:57,25356
2012-03-26 19:22:29,1501
2012-03-26 19:31:48,35037
2012-03-26 19:32:17,9282
2012-03-26 19:34:08,75656
2012-03-26 19:46:39,7775
2012-03-26 19:51:16,8476
2012-03-26 19:59:53,96110
2012-03-26 20:02:18,11889
2012-03-26 20:18:36,127610
2012-03-26 20:28:38,28256
2012-03-26 20:32:32,75693
2012-03-26 20:32:58,46488
2012-03-26 20:42:15,46488
2012-03-26 20:43:18,75693
2012-03-26 20:43:55,28256
2012-03-26 20:45:16,28256
2012-03-26 20:45:17,75693
2012-03-26 20:50:04,38946
2012-03-26 20:51:55,28256
2012-03-26 21:02:42,410371
2012-03-26 21:05:44,38946
2012-03-26 21:16:47,75681
2012-03-26 21:23:43,75681
2012-03-26 21:27:41,75681
2012-03-26 21:36:06,75706
2012-03-26 21:43:53,9739
2012-03-26 21:47:01,46488
2012-03-26 21:49:07,11259
2012-03-26 21:49:19,75681
2012-03-26 21:52:04,75687
2012-03-26 21:59:46,75648
2012-03-26 22:00:42,9739
2012-03-26 22:08:47,46488
2012-03-26 22:10:38,96187
2012-03-26 22:16:28,75681
2012-03-26 22:24:31,75706
2012-03-26 22:29:13,96110
2012-03-26 23:14:59,75654
2012-03-26 23:15:41,332421
2012-03-26 23:28:21,11259
2012-03-26 23:31:56,75702
2012-03-26 23:34:26,20189
2012-03-26 23:41:57,26182
2012-03-26 23:43:28,26182
2012-03-26 23:49:30,11259
2012-03-26 23:56:29,96110
2012-03-27 00:33:45,75681
2012-03-27 00:51:54,335967
2012-03-27 00:53:39,96110
2012-03-27 01:09:50,38946
2012-03-27 01:15:27,11295
2012-03-27 01:20:36,96111
2012-03-27 01:24:54,38575
2012-03-27 01:31:33,75706
2012-03-27 01:41:46,11259
2012-03-27 01:43:48,11259
2012-03-27 01:45:52,11259
2012-03-27 01:46:05,11259
2012-03-27 01:46:18,11259
2012-03-27 01:47:52,11259
2012-03-27 01:48:53,38946
2012-03-27 01:49:30,142212
2012-03-27 01:50:05,11259
2012-03-27 01:50:50,75706
2012-03-27 01:51:13,35037
2012-03-27 01:51:15,11259
2012-03-27 01:54:43,48173
2012-03-27 02:00:12,75661
2012-03-27 02:04:42,43546
2012-03-27 02:06:06,43546
2012-03-27 02:13:44,75694
2012-03-27 02:21:03,96110
2012-03-27 02:23:28,47187
2012-03-27 02:23:38,335967
2012-03-27 02:25:10,75661
2012-03-27 02:26:22,75704
2012-03-27 02:32:29,335967
2012-03-27 02:34:19,112621
2012-03-27 02:49:56,142212
2012-03-27 03:10:48,96226
2012-03-27 03:34:06,96088
2012-03-27 04:03:57,141498
2012-03-27 04:17:09,75694
2012-03-27 04:18:37,75681
2012-03-27 04:22:20,11259
2012-03-27 04:22:47,11259
2012-03-27 04:23:19,11259
2012-03-27 04:24:11,75668
2012-03-27 04:25:13,38946
2012-03-27 04:26:01,38946
2012-03-27 04:27:12,38946
2012-03-27 04:34:35,172473
2012-03-27 04:35:51,75681
2012-03-27 04:36:49,38946
2012-03-27 04:37:11,11259
2012-03-27 04:37:21,141498
2012-03-27 04:37:49,75681
2012-03-27 04:41:25,38946
2012-03-27 04:45:09,141498
2012-03-27 04:45:47,75654
2012-03-27 04:59:56,96088
2012-03-27 05:16:02,11259
2012-03-27 05:43:25,96186
2012-03-27 06:04:11,36815
2012-03-27 06:04:59,202127
2012-03-27 06:05:52,11259
2012-03-27 06:06:12,335967
2012-03-27 06:06:51,11259
2012-03-27 06:07:53,11259
2012-03-27 06:08:36,75687
2012-03-27 06:08:44,75687
