timestamp,uid
2012-03-24 05:07:09,486870
2012-03-24 05:09:58,493522
2012-03-24 05:10:43,340151
2012-03-24 05:12:30,152705
2012-03-24 05:15:21,493523
2012-03-24 05:17:38,569249
2012-03-24 05:18:48,486966
2012-03-24 05:28:19,217953
2012-03-24 05:32:53,472233
2012-03-24 05:34:23,222414
2012-03-24 05:42:33,270247
2012-03-24 05:42:45,24972
2012-03-24 05:48:26,217953
2012-03-24 05:57:36,460376
2012-03-24 06:02:44,167363
2012-03-24 06:02:51,493522
2012-03-24 06:05:09,486870
2012-03-24 06:29:49,521711
2012-03-24 06:30:15,518847
2012-03-24 06:33:00,332417
2012-03-24 06:39:24,518847
2012-03-24 06:39:32,534670
2012-03-24 06:44:46,445354
2012-03-24 07:15:26,486856
2012-03-24 07:15:43,486856
2012-03-24 07:21:30,445348
2012-03-24 07:21:56,59050
2012-03-24 07:23:27,574606
2012-03-24 07:28:28,389938
2012-03-24 07:39:58,396220
2012-03-24 07:41:01,237479
2012-03-24 07:52:58,486864
2012-03-24 08:00:32,577100
2012-03-24 08:27:54,222414
2012-03-24 08:28:40,340151
2012-03-24 08:33:24,399162
2012-03-24 08:42:11,166631
2012-03-24 08:44:38,389938
2012-03-24 08:49:21,445348
2012-03-24 08:50:12,282841
2012-03-24 08:54:59,577632
2012-03-24 09:10:32,222421
2012-03-24 09:15:31,486856
2012-03-24 09:30:52,332417
2012-03-24 09:34:59,477312
2012-03-24 10:06:32,222414
2012-03-24 10:08:13,526809
2012-03-24 10:09:33,75376
2012-03-24 10:15:17,222414
2012-03-24 10:15:42,280656
2012-03-24 10:16:37,577632
2012-03-24 10:25:00,486963
2012-03-24 10:38:03,340145
2012-03-24 10:45:19,538200
2012-03-24 10:45:26,222414
2012-03-24 10:50:19,505464
2012-03-24 10:55:07,565225
2012-03-24 11:02:08,578089
2012-03-24 11:13:42,486962
2012-03-24 11:26:00,357533
2012-03-24 11:30:50,203056
2012-03-24 11:44:28,244546
2012-03-24 11:50:56,331644
2012-03-24 11:54:30,486962
2012-03-24 11:58:01,486962
2012-03-24 12:03:17,203056
2012-03-24 12:05:01,393854
2012-03-24 12:05:24,486962
2012-03-24 12:11:29,445345
2012-03-24 12:13:45,524214
