timestamp,uid
2012-03-24 05:15:02,84736
2012-03-24 05:17:35,84736
2012-03-24 05:29:25,408837
2012-03-24 05:39:39,352349
2012-03-24 06:04:48,1705
2012-03-24 06:17:03,181675
2012-03-24 06:20:26,214012
2012-03-24 06:23:02,545047
2012-03-24 06:25:14,451713
2012-03-24 06:49:05,66722
2012-03-24 07:02:16,164100
2012-03-24 07:24:06,314803
2012-03-24 07:24:26,314803
2012-03-24 07:27:09,210070
2012-03-24 07:28:12,92007
2012-03-24 07:37:14,71215
2012-03-24 07:40:13,314803
2012-03-24 07:41:32,152796
2012-03-24 07:41:43,84107
2012-03-24 07:42:06,122118
2012-03-24 07:42:46,129573
2012-03-24 07:44:24,84736
2012-03-24 07:44:59,84736
2012-03-24 07:48:39,143242
2012-03-24 07:53:47,537495
2012-03-24 08:23:11,20264
2012-03-24 08:32:46,7223
2012-03-24 08:33:03,7223
2012-03-24 08:33:05,904
2012-03-24 08:34:47,474555
2012-03-24 08:36:37,362871
2012-03-24 08:38:34,25547
2012-03-24 08:40:31,315495
2012-03-24 08:40:52,314330
2012-03-24 08:42:46,300306
2012-03-24 08:45:55,20264
2012-03-24 08:49:27,92007
2012-03-24 08:52:24,20264
2012-03-24 09:10:54,261236
2012-03-24 09:11:51,230009
2012-03-24 09:27:17,84736
2012-03-24 09:44:40,20264
2012-03-24 09:45:31,10615
2012-03-24 09:54:04,20264
2012-03-24 10:16:27,597347
2012-03-24 10:16:47,397767
2012-03-24 10:19:13,64465
2012-03-24 10:19:44,91805
2012-03-24 10:25:56,169105
2012-03-24 10:28:10,20264
2012-03-24 10:30:29,20264
2012-03-24 10:35:46,97829
2012-03-24 10:37:22,469741
2012-03-24 10:42:31,20264
2012-03-24 10:52:51,123770
2012-03-24 11:55:29,20264
2012-03-24 11:59:10,444901
2012-03-24 12:02:31,20264
2012-03-24 12:04:07,20264
2012-03-24 12:18:40,20264
2012-03-24 12:28:33,20264
2012-03-24 15:19:28,20264
2012-03-24 15:35:30,462430
2012-03-24 17:56:45,4345
2012-03-24 18:50:13,18712
2012-03-24 18:53:08,484377
2012-03-24 19:07:07,192151
2012-03-24 19:10:21,66722
2012-03-24 19:11:06,215552
2012-03-24 20:07:55,232937
2012-03-24 20:10:58,24105
2012-03-24 20:11:00,24105
2012-03-24 20:11:04,24105
2012-03-24 20:18:18,98159
2012-03-24 20:19:37,453124
2012-03-24 20:58:33,84736
2012-03-24 21:04:26,29117
2012-03-24 21:07:50,47668
2012-03-24 21:08:06,10356
2012-03-24 21:14:10,191862
2012-03-24 21:45:29,223802
2012-03-24 22:05:56,395837
