timestamp,uid
2012-03-24 05:07:08,445637
2012-03-24 05:10:59,554768
2012-03-24 05:11:10,554768
2012-03-24 05:24:39,322916
2012-03-24 05:26:32,322916
2012-03-24 05:34:46,537899
2012-03-24 06:37:24,521414
2012-03-24 06:56:59,520723
2012-03-24 07:49:35,473945
2012-03-24 08:10:34,571315
2012-03-24 08:40:49,439149
2012-03-24 08:48:27,115323
2012-03-24 08:53:07,474705
2012-03-24 09:09:04,474705
2012-03-24 09:25:53,474705
2012-03-24 09:35:33,538846
2012-03-24 09:38:49,481380
2012-03-24 09:38:58,439149
2012-03-24 09:46:07,571315
2012-03-24 09:46:16,538846
2012-03-24 09:52:03,454463
2012-03-24 09:54:02,474705
2012-03-24 10:09:38,588514
2012-03-24 10:10:31,537894
2012-03-24 10:11:38,575818
2012-03-24 10:19:18,575818
2012-03-24 10:20:58,396202
2012-03-24 10:31:03,274098
2012-03-24 10:46:44,280117
2012-03-24 11:18:00,445625
2012-03-24 11:18:26,274110
2012-03-24 11:22:12,509726
2012-03-24 11:26:22,509726
2012-03-24 11:40:30,520725
2012-03-24 11:41:35,576343
2012-03-24 11:43:45,464485
2012-03-24 11:47:13,274114
2012-03-24 11:48:56,282045
2012-03-24 11:57:57,282045
2012-03-24 12:02:46,586886
2012-03-24 12:03:44,274098
2012-03-24 12:06:54,375226
2012-03-24 12:09:21,579365
2012-03-24 12:15:39,217976
2012-03-24 12:38:51,588514
2012-03-24 12:43:25,296886
2012-03-24 12:54:14,520722
2012-03-24 12:55:38,537887
2012-03-24 12:58:11,499587
2012-03-24 13:00:52,509726
2012-03-24 13:10:37,435520
2012-03-24 13:12:06,485805
2012-03-24 13:20:56,322916
2012-03-24 13:23:37,525012
2012-03-24 13:25:00,533621
2012-03-24 13:26:07,556175
2012-03-24 13:29:40,595986
2012-03-24 13:40:42,439149
2012-03-24 14:12:37,492895
2012-03-24 14:13:28,492895
2012-03-24 14:31:43,296887
2012-03-24 14:55:37,115332
2012-03-24 14:57:21,529878
2012-03-24 15:02:09,282043
2012-03-24 15:05:29,217957
2012-03-24 15:10:13,440949
2012-03-24 15:11:38,521414
2012-03-24 15:11:56,556462
2012-03-24 15:12:45,559380
2012-03-24 15:13:13,556462
2012-03-24 15:16:39,331634
2012-03-24 15:17:19,461558
2012-03-24 15:21:56,556462
2012-03-24 15:23:41,115330
2012-03-24 15:23:57,393855
2012-03-24 15:24:08,115330
2012-03-24 15:24:37,115330
2012-03-24 15:26:10,440949
2012-03-24 15:26:28,424386
2012-03-24 15:26:43,331605
2012-03-24 15:30:59,217976
2012-03-24 15:34:51,554769
2012-03-24 15:34:52,376723
2012-03-24 15:35:01,376723
2012-03-24 15:35:29,376723
2012-03-24 15:37:20,203056
2012-03-24 15:37:36,203056
2012-03-24 15:51:39,538843
2012-03-24 15:55:09,299580
2012-03-24 15:55:29,115326
2012-03-24 16:01:34,559397
2012-03-24 16:02:09,590696
2012-03-24 16:02:44,533351
2012-03-24 16:03:34,203043
2012-03-24 16:04:13,533351
2012-03-24 16:05:09,533351
2012-03-24 16:05:21,533351
2012-03-24 16:08:37,166617
2012-03-24 16:10:35,533351
2012-03-24 16:11:39,575818
2012-03-24 16:12:55,217977
2012-03-24 16:14:05,558151
2012-03-24 16:16:49,533351
2012-03-24 16:19:49,439149
2012-03-24 16:28:32,571315
2012-03-24 16:34:01,115330
2012-03-24 16:35:31,197181
2012-03-24 16:40:15,499588
2012-03-24 17:01:21,520725
2012-03-24 17:03:03,590696
2012-03-24 17:04:27,392927
2012-03-24 17:07:39,583779
2012-03-24 17:17:46,115326
2012-03-24 17:20:57,392927
2012-03-24 17:23:47,571315
2012-03-24 17:23:50,575818
2012-03-24 17:32:57,197177
2012-03-24 17:33:18,595988
2012-03-24 17:33:22,322916
2012-03-24 17:35:09,322916
2012-03-24 17:38:49,389172
2012-03-24 17:39:24,322916
2012-03-24 17:40:20,381832
2012-03-24 17:49:38,575818
2012-03-24 17:51:02,322916
2012-03-24 17:52:17,166617
2012-03-24 17:57:55,197181
2012-03-24 18:03:59,571315
2012-03-24 18:05:01,322916
2012-03-24 18:09:22,322916
2012-03-24 18:10:37,322916
2012-03-24 18:11:18,402400
2012-03-24 18:11:18,296886
2012-03-24 18:11:31,217969
