timestamp,uid
2012-03-25 10:22:12,354711
2012-03-25 10:22:49,173538
2012-03-25 10:22:52,128577
2012-03-25 10:23:10,268243
2012-03-25 10:26:26,1730
2012-03-25 10:26:48,283947
2012-03-25 10:26:56,358784
2012-03-25 10:26:58,201492
2012-03-25 10:27:27,471363
2012-03-25 10:28:20,22821
2012-03-25 10:28:43,22821
2012-03-25 10:28:52,89353
2012-03-25 10:28:57,320270
2012-03-25 10:29:00,260147
2012-03-25 10:29:09,275895
2012-03-25 10:29:16,216725
2012-03-25 10:29:19,193716
2012-03-25 10:29:20,385026
2012-03-25 10:29:40,396999
2012-03-25 10:30:16,457743
2012-03-25 10:30:35,250470
2012-03-25 10:30:48,175413
2012-03-25 10:31:11,442842
2012-03-25 10:31:11,447469
2012-03-25 10:31:21,318621
2012-03-25 10:31:25,248951
2012-03-25 10:31:56,9570
2012-03-25 10:31:59,301060
2012-03-25 10:32:00,47750
2012-03-25 10:32:05,280050
2012-03-25 10:32:05,385026
2012-03-25 10:32:10,7950
2012-03-25 10:32:15,396345
2012-03-25 10:32:31,263196
2012-03-25 10:32:32,286683
2012-03-25 10:32:34,416297
2012-03-25 10:32:35,257644
2012-03-25 10:32:41,399140
2012-03-25 10:32:52,156338
2012-03-25 10:32:56,200898
2012-03-25 10:32:56,169682
2012-03-25 10:33:07,204783
2012-03-25 10:33:08,211269
2012-03-25 10:33:09,385026
2012-03-25 10:33:20,61630
2012-03-25 10:33:21,320295
2012-03-25 10:33:35,227477
2012-03-25 10:33:37,432738
2012-03-25 10:33:39,301498
2012-03-25 10:33:39,98050
2012-03-25 10:33:57,458297
2012-03-25 10:34:04,496775
2012-03-25 10:34:09,284845
2012-03-25 10:34:10,92076
2012-03-25 10:34:16,261872
2012-03-25 10:34:19,111941
2012-03-25 10:34:28,64575
2012-03-25 10:34:29,200060
2012-03-25 10:34:38,375204
2012-03-25 10:34:43,30534
2012-03-25 10:34:48,368416
2012-03-25 10:34:57,85983
2012-03-25 10:34:59,358784
2012-03-25 10:35:07,7950
2012-03-25 10:35:11,307340
2012-03-25 10:35:15,276466
2012-03-25 10:35:22,97457
2012-03-25 10:35:25,492766
2012-03-25 10:35:29,179991
2012-03-25 10:35:30,279173
2012-03-25 10:35:37,48711
2012-03-25 10:35:43,83231
2012-03-25 10:35:46,330213
2012-03-25 10:35:51,546252
2012-03-25 10:35:53,182094
2012-03-25 10:36:04,317413
2012-03-25 10:36:04,148634
2012-03-25 10:36:04,440299
2012-03-25 10:36:08,338995
2012-03-25 10:36:21,499733
2012-03-25 10:36:27,307329
2012-03-25 10:36:43,399903
2012-03-25 10:36:44,594302
2012-03-25 10:36:57,43396
2012-03-25 10:37:00,269523
2012-03-25 10:37:09,206127
2012-03-25 10:37:09,53580
2012-03-25 10:37:15,212187
2012-03-25 10:37:21,427583
2012-03-25 10:37:25,321441
2012-03-25 10:37:29,278983
2012-03-25 10:37:39,138086
2012-03-25 10:37:43,544001
2012-03-25 10:37:43,223572
2012-03-25 10:37:48,104662
2012-03-25 10:37:55,187364
2012-03-25 10:38:03,572554
2012-03-25 10:38:11,210535
2012-03-25 10:38:11,458076
2012-03-25 10:38:13,17342
2012-03-25 10:38:14,16640
2012-03-25 10:38:14,139405
2012-03-25 10:38:21,93284
2012-03-25 10:38:22,294099
2012-03-25 10:38:23,108147
2012-03-25 10:38:27,78976
2012-03-25 10:38:31,53580
2012-03-25 10:38:36,412941
2012-03-25 10:38:41,459222
2012-03-25 10:38:43,376043
2012-03-25 10:38:46,361110
2012-03-25 10:38:49,564024
2012-03-25 10:38:49,316721
2012-03-25 10:38:53,551840
2012-03-25 10:38:57,91909
2012-03-25 10:38:59,131770
2012-03-25 10:39:00,71193
2012-03-25 10:39:05,14208
2012-03-25 10:39:08,462204
2012-03-25 10:39:29,448341
2012-03-25 10:39:35,89800
2012-03-25 10:39:39,234323
2012-03-25 10:39:44,111665
2012-03-25 10:39:45,61068
2012-03-25 10:39:47,11973
2012-03-25 10:39:49,475768
2012-03-25 10:39:56,354711
2012-03-25 10:39:57,113388
2012-03-25 10:40:05,56358
2012-03-25 10:40:08,28112
2012-03-25 10:40:16,276036
2012-03-25 10:40:18,196309
2012-03-25 10:40:31,440415
2012-03-25 10:40:31,459860
2012-03-25 10:40:33,202640
2012-03-25 10:40:34,318256
2012-03-25 10:40:34,302062
2012-03-25 10:40:46,93284
2012-03-25 10:40:52,301946
2012-03-25 10:40:54,26556
2012-03-25 10:40:54,232690
2012-03-25 10:40:59,7533
2012-03-25 10:41:04,43559
2012-03-25 10:41:06,462499
2012-03-25 10:41:19,197483
2012-03-25 10:41:21,92076
2012-03-25 10:41:24,265792
2012-03-25 10:41:25,26570
2012-03-25 10:41:30,123808
2012-03-25 10:41:38,455445
2012-03-25 10:41:39,218845
2012-03-25 10:41:39,69858
2012-03-25 10:41:43,357335
2012-03-25 10:41:44,83014
2012-03-25 10:41:51,246115
2012-03-25 10:41:53,527868
2012-03-25 10:41:54,28644
2012-03-25 10:41:54,278721
2012-03-25 10:41:56,373486
2012-03-25 10:42:02,20499
2012-03-25 10:42:03,73228
2012-03-25 10:42:06,102199
2012-03-25 10:42:07,152175
2012-03-25 10:42:10,19514
2012-03-25 10:42:12,296469
2012-03-25 10:42:15,513266
2012-03-25 10:42:15,533487
2012-03-25 10:42:19,208202
2012-03-25 10:42:21,215122
2012-03-25 10:42:23,83014
2012-03-25 10:42:27,170146
2012-03-25 10:42:34,341785
2012-03-25 10:42:35,493139
2012-03-25 10:42:37,334810
2012-03-25 10:42:39,49020
2012-03-25 10:42:41,51955
2012-03-25 10:42:43,496206
2012-03-25 10:42:44,157056
2012-03-25 10:42:52,246360
2012-03-25 10:42:57,50167
2012-03-25 10:42:59,264459
2012-03-25 10:43:02,354711
2012-03-25 10:43:15,55955
2012-03-25 10:43:19,19514
2012-03-25 10:43:23,277995
2012-03-25 10:43:28,540975
2012-03-25 10:43:29,1767
2012-03-25 10:43:37,18472
2012-03-25 10:43:38,285589
2012-03-25 10:43:38,277575
2012-03-25 10:43:39,497908
2012-03-25 10:43:40,313028
2012-03-25 10:43:49,302638
2012-03-25 10:43:50,154390
2012-03-25 10:43:59,55969
2012-03-25 10:44:01,178113
2012-03-25 10:44:05,149584
2012-03-25 10:44:07,598010
2012-03-25 10:44:07,262504
2012-03-25 10:44:09,526023
2012-03-25 10:44:15,471363
2012-03-25 10:44:19,540161
2012-03-25 10:44:21,278034
2012-03-25 10:44:23,69858
2012-03-25 10:44:24,349258
2012-03-25 10:44:25,302483
2012-03-25 10:44:26,329915
2012-03-25 10:44:27,519790
2012-03-25 10:44:27,367162
2012-03-25 10:44:30,459762
2012-03-25 10:44:31,283732
2012-03-25 10:44:31,387004
2012-03-25 10:44:36,276033
2012-03-25 10:44:41,246167
2012-03-25 10:44:44,497908
2012-03-25 10:44:45,445704
2012-03-25 10:44:45,153520
2012-03-25 10:44:45,83645
2012-03-25 10:44:48,443909
2012-03-25 10:44:49,411949
2012-03-25 10:44:50,186324
2012-03-25 10:44:52,113776
2012-03-25 10:44:54,525611
2012-03-25 10:44:55,431218
2012-03-25 10:44:56,526856
2012-03-25 10:45:01,101131
2012-03-25 10:45:01,55969
2012-03-25 10:45:06,180744
2012-03-25 10:45:09,548636
2012-03-25 10:45:11,6171
2012-03-25 10:45:13,284669
2012-03-25 10:45:17,111803
2012-03-25 10:45:18,88883
2012-03-25 10:45:23,289542
2012-03-25 10:45:25,497908
2012-03-25 10:45:26,445704
2012-03-25 10:45:27,27791
2012-03-25 10:45:28,583891
2012-03-25 10:45:31,204463
2012-03-25 10:45:32,223572
2012-03-25 10:45:33,582976
2012-03-25 10:45:34,476396
2012-03-25 10:45:35,283732
2012-03-25 10:45:42,218800
2012-03-25 10:45:44,173019
2012-03-25 10:45:46,186515
2012-03-25 10:45:49,525611
2012-03-25 10:45:50,462620
2012-03-25 10:45:55,261118
2012-03-25 10:45:55,60813
2012-03-25 10:45:58,385297
2012-03-25 10:46:04,5323
2012-03-25 10:46:23,26556
2012-03-25 10:46:24,444866
2012-03-25 10:46:27,283732
2012-03-25 10:46:28,53932
2012-03-25 10:46:28,187624
2012-03-25 10:46:33,154272
2012-03-25 10:46:34,445704
2012-03-25 10:46:35,330213
2012-03-25 10:46:41,227571
2012-03-25 10:46:46,98356
2012-03-25 10:46:48,152612
2012-03-25 10:46:49,540161
2012-03-25 10:46:49,93699
2012-03-25 10:46:53,6171
2012-03-25 10:47:00,69590
2012-03-25 10:47:05,54493
2012-03-25 10:47:08,316576
2012-03-25 10:47:08,276033
2012-03-25 10:47:12,14871
2012-03-25 10:47:14,271389
2012-03-25 10:47:14,111693
2012-03-25 10:47:18,95871
2012-03-25 10:47:20,32848
2012-03-25 10:47:20,49251
2012-03-25 10:47:20,47921
2012-03-25 10:47:26,462620
2012-03-25 10:47:26,257363
2012-03-25 10:47:28,249622
2012-03-25 10:47:31,30668
2012-03-25 10:47:32,276033
2012-03-25 10:47:33,5323
2012-03-25 10:47:35,103328
2012-03-25 10:47:36,75131
2012-03-25 10:47:43,263915
2012-03-25 10:47:44,108788
2012-03-25 10:47:45,42873
2012-03-25 10:47:47,357335
2012-03-25 10:47:52,5323
2012-03-25 10:47:56,385293
2012-03-25 10:47:59,96173
2012-03-25 10:47:59,329760
2012-03-25 10:48:00,67426
2012-03-25 10:48:08,111803
2012-03-25 10:48:09,360110
2012-03-25 10:48:10,64591
2012-03-25 10:48:10,228135
2012-03-25 10:48:12,35232
2012-03-25 10:48:14,45364
2012-03-25 10:48:15,140528
2012-03-25 10:48:19,334273
2012-03-25 10:48:20,150878
2012-03-25 10:48:22,494593
2012-03-25 10:48:25,138753
2012-03-25 10:48:27,278456
2012-03-25 10:48:32,223831
2012-03-25 10:48:36,274778
2012-03-25 10:48:47,32458
2012-03-25 10:49:00,35919
2012-03-25 10:49:00,284280
2012-03-25 10:49:02,92115
2012-03-25 10:49:05,191865
2012-03-25 10:49:06,60152
2012-03-25 10:49:15,190912
2012-03-25 10:49:16,471965
2012-03-25 10:49:22,540161
2012-03-25 10:49:26,434916
2012-03-25 10:49:35,513266
2012-03-25 10:49:38,108452
2012-03-25 10:49:41,256588
2012-03-25 10:49:43,395857
2012-03-25 10:49:44,115024
2012-03-25 10:49:50,206238
2012-03-25 10:49:51,234323
2012-03-25 10:49:51,155387
