timestamp,uid
2012-03-24 05:19:08,209986
2012-03-24 05:20:24,132224
2012-03-24 05:43:33,23237
2012-03-24 05:55:12,280400
2012-03-24 06:23:16,288750
2012-03-24 06:34:08,57518
2012-03-24 06:54:02,273652
2012-03-24 06:56:36,273652
2012-03-24 06:59:28,273652
2012-03-24 06:59:46,273652
2012-03-24 07:01:42,222763
2012-03-24 07:02:15,273652
2012-03-24 07:10:42,273652
2012-03-24 07:10:49,222763
2012-03-24 07:19:46,185353
2012-03-24 07:21:36,12078
2012-03-24 07:21:52,12078
2012-03-24 07:21:56,12078
2012-03-24 07:23:01,12078
2012-03-24 07:24:24,12078
2012-03-24 07:25:10,12078
2012-03-24 07:29:13,311443
2012-03-24 07:48:04,37790
2012-03-24 08:33:05,89760
2012-03-24 08:35:59,377111
2012-03-24 08:36:06,89760
2012-03-24 08:37:08,272307
2012-03-24 08:37:10,595469
2012-03-24 08:38:31,36143
2012-03-24 08:39:19,149617
2012-03-24 08:41:09,475317
2012-03-24 08:47:48,273652
2012-03-24 08:49:49,600226
2012-03-24 08:50:10,89760
2012-03-24 08:50:13,600226
2012-03-24 08:56:16,4097
2012-03-24 09:00:45,595469
2012-03-24 09:03:23,410485
2012-03-24 09:09:08,4004
2012-03-24 09:17:16,214530
2012-03-24 09:26:01,254588
2012-03-24 09:27:18,224650
2012-03-24 09:27:20,337441
2012-03-24 09:30:18,224650
2012-03-24 10:11:05,142212
2012-03-24 10:17:48,421419
2012-03-24 10:18:18,293110
2012-03-24 10:18:56,421419
2012-03-24 10:19:10,304126
2012-03-24 10:26:52,421419
2012-03-24 10:33:22,421419
2012-03-24 10:34:42,123403
2012-03-24 10:56:15,385275
2012-03-24 10:58:21,421419
2012-03-24 11:08:35,421419
2012-03-24 11:20:01,421419
2012-03-24 11:27:23,87718
2012-03-24 11:36:27,421419
2012-03-24 11:38:20,123403
2012-03-24 11:44:45,335708
2012-03-24 11:52:07,337791
2012-03-24 12:11:21,270
2012-03-24 12:47:14,222841
2012-03-24 12:48:18,222841
2012-03-24 13:02:36,345477
2012-03-24 13:11:39,304763
2012-03-24 13:25:36,345477
2012-03-24 13:29:42,308882
2012-03-24 13:32:06,345477
2012-03-24 13:35:14,48085
2012-03-24 13:36:01,345477
2012-03-24 13:40:59,48085
2012-03-24 13:59:17,414489
2012-03-24 14:36:08,454683
2012-03-24 14:37:22,335708
2012-03-24 14:43:06,393899
2012-03-24 14:58:13,335708
2012-03-24 14:58:37,335708
2012-03-24 15:00:04,335708
2012-03-24 15:01:47,85814
2012-03-24 15:43:30,205446
2012-03-24 15:44:27,207611
2012-03-24 16:24:35,158368
2012-03-24 16:51:09,27764
2012-03-24 16:59:02,193028
2012-03-24 17:06:52,65044
2012-03-24 17:30:29,6629
2012-03-24 17:48:00,153203
2012-03-24 17:48:09,153203
2012-03-24 18:03:04,150888
2012-03-24 18:19:27,563765
2012-03-24 18:32:34,480015
2012-03-24 18:34:05,371549
2012-03-24 18:51:49,98217
2012-03-24 19:08:38,127163
2012-03-24 19:28:56,222763
2012-03-24 19:44:05,136536
2012-03-24 19:52:07,212288
2012-03-24 20:02:09,212288
2012-03-24 20:09:42,88574
2012-03-24 20:10:39,16921
2012-03-24 20:29:37,595471
2012-03-24 20:33:21,89330
2012-03-24 20:54:54,421419
2012-03-24 20:59:43,135686
2012-03-24 21:04:11,421419
2012-03-24 21:08:33,110171
2012-03-24 21:09:16,421419
2012-03-24 21:10:06,271850
2012-03-24 21:18:17,108145
2012-03-24 21:18:52,530723
2012-03-24 21:39:17,48199
2012-03-24 22:23:44,417975
2012-03-24 22:56:07,593565
2012-03-24 23:00:45,310472
2012-03-24 23:12:54,222491
2012-03-24 23:26:12,92232
2012-03-24 23:30:56,509134
2012-03-24 23:36:06,335708
2012-03-24 23:37:23,169028
2012-03-24 23:51:44,273652
2012-03-24 23:56:10,71599
2012-03-25 00:03:41,273652
2012-03-25 00:08:50,273652
2012-03-25 00:09:12,38874
2012-03-25 00:15:13,108454
2012-03-25 00:19:30,273652
2012-03-25 00:35:53,9302
2012-03-25 00:40:07,354719
2012-03-25 00:48:28,595471
2012-03-25 00:48:56,319254
2012-03-25 00:54:19,425944
2012-03-25 01:08:02,278952
2012-03-25 01:09:41,301169
2012-03-25 01:09:54,301169
2012-03-25 01:10:04,301169
2012-03-25 01:19:47,301169
2012-03-25 01:43:20,325973
2012-03-25 01:43:39,118799
2012-03-25 01:45:03,118799
2012-03-25 01:53:24,85814
2012-03-25 02:09:28,7831
2012-03-25 02:12:48,284645
2012-03-25 02:17:06,335708
2012-03-25 02:29:57,335708
2012-03-25 02:35:33,8191
2012-03-25 02:36:54,156397
2012-03-25 02:53:43,96230
2012-03-25 02:53:57,359633
2012-03-25 03:15:16,153203
2012-03-25 03:34:41,214366
2012-03-25 03:44:48,409037
2012-03-25 03:50:18,278952
2012-03-25 03:55:08,409037
2012-03-25 04:08:04,6202
2012-03-25 04:09:14,70570
2012-03-25 04:11:29,6202
2012-03-25 04:14:06,91542
2012-03-25 04:19:07,305124
2012-03-25 04:22:50,56091
2012-03-25 04:24:21,9783
2012-03-25 04:24:28,9783
2012-03-25 04:24:38,9783
2012-03-25 04:32:20,391818
2012-03-25 04:38:23,421419
2012-03-25 04:58:02,421419
2012-03-25 04:58:07,55897
2012-03-25 04:58:20,421419
2012-03-25 05:26:35,25582
2012-03-25 05:26:41,25582
2012-03-25 05:29:33,105844
2012-03-25 05:53:53,91988
2012-03-25 06:15:03,110979
2012-03-25 06:17:54,325670
2012-03-25 06:42:04,559691
2012-03-25 06:42:11,71268
2012-03-25 06:47:20,45355
2012-03-25 06:52:16,234231
2012-03-25 06:59:27,45355
2012-03-25 07:12:34,27767
2012-03-25 07:21:20,27076
2012-03-25 07:35:51,421419
2012-03-25 07:45:51,421419
2012-03-25 07:51:55,301172
2012-03-25 07:53:32,89760
2012-03-25 07:56:00,89760
2012-03-25 07:57:47,9282
2012-03-25 08:00:12,329437
2012-03-25 08:01:01,374938
2012-03-25 08:01:07,9282
2012-03-25 08:01:16,9282
2012-03-25 08:01:35,374938
2012-03-25 08:10:01,213975
2012-03-25 08:24:01,335708
2012-03-25 08:29:36,421419
2012-03-25 08:33:36,177519
2012-03-25 08:44:51,578391
2012-03-25 08:47:11,37830
2012-03-25 08:53:40,186684
2012-03-25 09:03:40,421419
2012-03-25 09:08:13,409037
2012-03-25 09:09:32,583641
