timestamp,uid
2012-04-05 21:09:01,287291
2012-04-05 21:17:52,19461
2012-04-05 21:18:13,480433
2012-04-05 21:18:58,80746
2012-04-05 21:21:06,52590
2012-04-05 21:21:56,198932
2012-04-05 21:25:07,427434
2012-04-05 21:27:07,509809
2012-04-05 21:27:17,402876
2012-04-05 21:27:23,600893
2012-04-05 21:28:18,272141
2012-04-05 21:29:19,40637
2012-04-05 21:30:23,166285
2012-04-05 21:30:36,332592
2012-04-05 21:31:29,389867
2012-04-05 21:32:06,166279
2012-04-05 21:33:28,465084
2012-04-05 21:34:23,47411
2012-04-05 21:34:49,522830
2012-04-05 21:35:08,435004
2012-04-05 21:35:22,359898
2012-04-05 21:35:23,536586
2012-04-05 21:35:36,198170
2012-04-05 21:35:36,309438
2012-04-05 21:35:42,103022
2012-04-05 21:35:59,281944
2012-04-05 21:36:09,16806
2012-04-05 21:36:20,200799
2012-04-05 21:36:27,460267
2012-04-05 21:36:49,334260
2012-04-05 21:37:02,80112
2012-04-05 21:37:05,280050
2012-04-05 21:37:10,280050
2012-04-05 21:37:31,135538
2012-04-05 21:37:40,709
2012-04-05 21:37:48,63580
2012-04-05 21:37:54,552256
2012-04-05 21:38:18,65762
2012-04-05 21:38:20,225700
2012-04-05 21:38:20,296962
2012-04-05 21:38:21,469737
2012-04-05 21:38:24,280050
2012-04-05 21:38:26,205776
2012-04-05 21:38:36,390378
2012-04-05 21:38:42,251884
2012-04-05 21:38:53,280050
2012-04-05 21:38:53,272321
2012-04-05 21:38:55,511697
2012-04-05 21:38:56,5425
2012-04-05 21:38:58,9223
2012-04-05 21:38:59,389867
2012-04-05 21:39:00,335717
2012-04-05 21:39:11,65069
2012-04-05 21:39:13,120330
2012-04-05 21:39:14,141589
2012-04-05 21:39:16,162469
2012-04-05 21:39:23,428943
2012-04-05 21:39:24,357989
2012-04-05 21:39:28,437043
2012-04-05 21:39:29,323530
2012-04-05 21:39:33,110901
2012-04-05 21:39:34,550527
2012-04-05 21:39:39,280050
2012-04-05 21:39:41,18428
2012-04-05 21:39:41,192290
2012-04-05 21:39:46,323530
2012-04-05 21:39:50,16484
2012-04-05 21:40:06,35968
2012-04-05 21:40:08,562565
2012-04-05 21:40:13,168118
2012-04-05 21:40:15,350803
2012-04-05 21:40:18,280050
2012-04-05 21:40:19,220945
2012-04-05 21:40:27,323530
2012-04-05 21:40:30,80751
2012-04-05 21:40:35,238974
2012-04-05 21:40:45,537867
2012-04-05 21:40:45,42431
2012-04-05 21:40:53,280050
2012-04-05 21:40:56,43040
2012-04-05 21:40:56,469120
2012-04-05 21:41:02,152420
2012-04-05 21:41:16,58407
2012-04-05 21:41:20,7489
2012-04-05 21:41:24,92676
2012-04-05 21:41:31,276598
2012-04-05 21:41:34,6942
2012-04-05 21:41:36,484866
2012-04-05 21:41:41,334212
2012-04-05 21:41:42,543512
2012-04-05 21:41:45,254884
2012-04-05 21:41:47,52586
2012-04-05 21:41:57,528058
2012-04-05 21:42:13,198932
2012-04-05 21:42:14,238294
2012-04-05 21:42:16,486159
2012-04-05 21:42:17,369765
2012-04-05 21:42:19,586442
2012-04-05 21:42:22,302385
2012-04-05 21:42:22,188516
2012-04-05 21:42:22,46960
2012-04-05 21:42:23,392039
2012-04-05 21:42:23,261511
2012-04-05 21:42:25,88931
2012-04-05 21:42:26,580333
2012-04-05 21:42:27,303802
2012-04-05 21:42:31,238294
2012-04-05 21:42:33,31000
2012-04-05 21:42:35,34890
2012-04-05 21:42:35,434770
2012-04-05 21:42:36,604445
2012-04-05 21:42:36,448790
2012-04-05 21:42:36,292427
2012-04-05 21:42:40,320433
2012-04-05 21:42:41,494043
2012-04-05 21:42:46,15614
2012-04-05 21:42:49,162466
2012-04-05 21:42:50,74189
2012-04-05 21:42:52,595775
2012-04-05 21:43:06,565432
2012-04-05 21:43:11,608532
2012-04-05 21:43:15,329721
2012-04-05 21:43:16,321038
2012-04-05 21:43:16,178646
2012-04-05 21:43:22,94288
2012-04-05 21:43:24,577637
2012-04-05 21:43:26,524569
2012-04-05 21:43:26,12291
2012-04-05 21:43:28,237885
2012-04-05 21:43:28,100311
2012-04-05 21:43:28,365077
2012-04-05 21:43:31,275533
2012-04-05 21:43:31,9148
2012-04-05 21:43:32,120193
2012-04-05 21:43:34,81062
2012-04-05 21:43:37,86773
2012-04-05 21:43:38,351706
2012-04-05 21:43:43,477895
2012-04-05 21:43:43,8725
2012-04-05 21:43:44,348015
2012-04-05 21:43:44,247556
2012-04-05 21:43:45,407703
2012-04-05 21:43:47,100127
2012-04-05 21:43:49,49832
2012-04-05 21:43:51,397153
2012-04-05 21:43:55,339903
2012-04-05 21:43:56,108734
2012-04-05 21:43:59,431375
2012-04-05 21:44:00,281207
2012-04-05 21:44:01,335783
2012-04-05 21:44:05,6465
2012-04-05 21:44:06,109897
2012-04-05 21:44:10,53674
2012-04-05 21:44:11,431297
2012-04-05 21:44:11,276225
2012-04-05 21:44:11,44795
2012-04-05 21:44:15,172921
2012-04-05 21:44:15,45229
2012-04-05 21:44:16,52564
2012-04-05 21:44:17,421025
2012-04-05 21:44:18,336606
2012-04-05 21:44:24,359170
2012-04-05 21:44:25,312699
2012-04-05 21:44:27,13378
2012-04-05 21:44:29,535750
2012-04-05 21:44:30,361065
2012-04-05 21:44:34,557402
2012-04-05 21:44:35,197456
2012-04-05 21:44:35,50638
2012-04-05 21:44:37,21654
2012-04-05 21:44:37,466204
2012-04-05 21:44:39,541165
2012-04-05 21:44:39,151575
2012-04-05 21:44:41,595775
2012-04-05 21:44:42,354837
2012-04-05 21:44:43,326883
2012-04-05 21:44:44,45927
2012-04-05 21:44:44,511697
2012-04-05 21:44:44,237274
2012-04-05 21:44:49,342148
2012-04-05 21:44:50,430823
2012-04-05 21:44:51,392259
2012-04-05 21:44:53,42840
2012-04-05 21:44:57,276291
2012-04-05 21:45:03,351972
2012-04-05 21:45:04,205776
2012-04-05 21:45:05,6960
2012-04-05 21:45:06,396276
2012-04-05 21:45:09,27957
2012-04-05 21:45:11,479729
2012-04-05 21:45:11,247422
2012-04-05 21:45:11,331065
2012-04-05 21:45:15,562045
2012-04-05 21:45:16,357621
2012-04-05 21:45:16,315970
2012-04-05 21:45:17,83047
2012-04-05 21:45:17,28418
2012-04-05 21:45:19,52580
2012-04-05 21:45:21,112125
2012-04-05 21:45:27,125569
2012-04-05 21:45:28,60394
2012-04-05 21:45:28,293424
2012-04-05 21:45:33,557751
2012-04-05 21:45:42,246206
2012-04-05 21:45:42,387364
2012-04-05 21:45:42,109559
2012-04-05 21:45:47,150314
2012-04-05 21:45:47,135599
2012-04-05 21:45:51,542809
2012-04-05 21:45:57,489893
2012-04-05 21:46:00,52590
2012-04-05 21:46:04,302010
2012-04-05 21:46:06,61335
2012-04-05 21:46:07,434228
2012-04-05 21:46:11,289103
2012-04-05 21:46:19,107013
2012-04-05 21:46:19,231313
2012-04-05 21:46:19,66032
2012-04-05 21:46:30,183809
2012-04-05 21:46:32,173959
2012-04-05 21:46:35,354628
2012-04-05 21:46:36,317831
2012-04-05 21:46:38,355989
2012-04-05 21:46:39,110787
2012-04-05 21:46:39,431500
2012-04-05 21:46:40,542809
2012-04-05 21:46:40,405126
2012-04-05 21:46:43,14098
2012-04-05 21:46:44,395889
2012-04-05 21:46:46,39949
2012-04-05 21:46:51,28286
2012-04-05 21:46:56,359170
2012-04-05 21:46:58,97419
2012-04-05 21:46:58,364021
2012-04-05 21:47:02,438603
2012-04-05 21:47:02,574531
2012-04-05 21:47:03,493439
2012-04-05 21:47:07,96109
2012-04-05 21:47:09,523249
2012-04-05 21:47:10,135951
2012-04-05 21:47:10,101775
2012-04-05 21:47:10,546489
2012-04-05 21:47:11,413036
2012-04-05 21:47:17,437394
2012-04-05 21:47:18,220460
2012-04-05 21:47:21,232974
2012-04-05 21:47:21,27599
2012-04-05 21:47:22,409180
2012-04-05 21:47:23,133183
2012-04-05 21:47:24,16806
2012-04-05 21:47:26,174942
2012-04-05 21:47:26,537002
2012-04-05 21:47:29,52594
2012-04-05 21:47:30,115194
2012-04-05 21:47:30,151849
2012-04-05 21:47:31,27579
2012-04-05 21:47:32,89529
2012-04-05 21:47:33,69086
2012-04-05 21:47:37,141056
2012-04-05 21:47:37,439812
2012-04-05 21:47:38,329880
2012-04-05 21:47:40,169163
2012-04-05 21:47:44,68948
2012-04-05 21:47:45,454728
2012-04-05 21:47:46,489854
2012-04-05 21:47:47,234234
2012-04-05 21:47:48,93382
2012-04-05 21:47:49,162750
2012-04-05 21:47:51,228956
2012-04-05 21:47:58,121572
2012-04-05 21:48:00,174008
2012-04-05 21:48:01,428115
2012-04-05 21:48:01,36065
2012-04-05 21:48:01,364680
2012-04-05 21:48:04,469348
2012-04-05 21:48:05,383361
2012-04-05 21:48:05,212276
2012-04-05 21:48:06,123243
2012-04-05 21:48:10,353878
2012-04-05 21:48:11,11951
2012-04-05 21:48:12,404989
2012-04-05 21:48:17,256606
2012-04-05 21:48:20,274142
2012-04-05 21:48:20,527570
2012-04-05 21:48:27,232334
2012-04-05 21:48:28,275526
2012-04-05 21:48:32,167705
2012-04-05 21:48:32,466807
2012-04-05 21:48:38,57077
2012-04-05 21:48:40,429672
2012-04-05 21:48:42,52599
2012-04-05 21:48:42,283394
2012-04-05 21:48:45,365662
2012-04-05 21:48:45,412994
2012-04-05 21:48:46,542452
2012-04-05 21:48:51,293424
2012-04-05 21:48:52,395254
2012-04-05 21:48:55,261389
2012-04-05 21:48:56,513647
2012-04-05 21:48:57,14962
2012-04-05 21:48:59,62871
2012-04-05 21:48:59,115184
2012-04-05 21:48:59,364543
2012-04-05 21:49:01,402842
2012-04-05 21:49:01,59225
2012-04-05 21:49:02,529782
2012-04-05 21:49:03,432833
2012-04-05 21:49:04,160551
2012-04-05 21:49:07,383952
2012-04-05 21:49:13,385429
2012-04-05 21:49:15,118368
2012-04-05 21:49:16,16806
2012-04-05 21:49:18,508362
2012-04-05 21:49:20,187652
2012-04-05 21:49:20,334761
2012-04-05 21:49:24,84309
2012-04-05 21:49:26,510394
2012-04-05 21:49:28,193000
2012-04-05 21:49:30,466027
2012-04-05 21:49:30,220356
2012-04-05 21:49:34,365849
2012-04-05 21:49:36,295948
2012-04-05 21:49:37,211346
2012-04-05 21:49:37,479615
2012-04-05 21:49:38,118068
2012-04-05 21:49:41,115503
2012-04-05 21:49:51,64631
2012-04-05 21:49:54,307679
2012-04-05 21:50:01,240331
2012-04-05 21:50:01,42406
2012-04-05 21:50:02,223735
2012-04-05 21:50:08,211346
2012-04-05 21:50:09,259386
2012-04-05 21:50:09,205270
