timestamp,uid
2012-03-24 09:39:02,410349
2012-03-26 00:23:47,47974
2012-03-26 10:07:19,382615
2012-03-26 21:57:01,231063
2012-03-27 01:29:35,185706
2012-03-27 05:42:30,360898
2012-03-27 05:43:27,73506
2012-03-27 20:36:11,105499
2012-03-28 04:23:04,113006
2012-03-28 04:39:55,242030
2012-03-28 06:44:44,169009
2012-03-28 08:06:27,43536
2012-03-28 08:12:56,42116
2012-03-28 08:21:21,42116
2012-03-28 08:38:11,42116
2012-03-28 08:43:02,199299
2012-03-28 08:43:27,199299
2012-03-28 08:48:56,133579
2012-03-28 08:50:33,199299
2012-03-28 08:51:22,199299
2012-03-28 08:53:50,199299
2012-03-28 09:04:11,199299
2012-03-28 09:08:10,202732
2012-03-28 09:08:23,199299
2012-03-28 09:20:09,199299
2012-03-28 09:31:09,202732
2012-03-28 09:33:04,294710
2012-03-28 09:37:08,199299
2012-03-28 09:37:38,202732
2012-03-28 10:31:08,199340
2012-03-29 21:02:56,93575
2012-03-30 05:21:05,286855
2012-03-31 03:26:55,251865
2012-04-01 07:28:26,179189
2012-04-01 07:28:30,301040
2012-04-01 08:34:13,301040
2012-04-01 08:39:08,65717
2012-04-01 08:43:16,40572
2012-04-01 08:43:20,301040
2012-04-01 08:44:16,301040
2012-04-01 08:45:48,301040
2012-04-01 08:51:55,301034
2012-04-01 08:52:55,179174
2012-04-01 08:58:00,301034
2012-04-01 09:03:56,179181
2012-04-01 09:09:22,298001
2012-04-01 09:09:36,391879
2012-04-01 09:10:34,101626
2012-04-01 09:15:27,38555
2012-04-01 09:19:31,179189
2012-04-01 09:22:26,174108
2012-04-01 09:22:47,179189
2012-04-01 09:28:06,301034
2012-04-01 09:28:08,301040
2012-04-01 09:30:46,301040
2012-04-01 09:31:48,24523
2012-04-01 09:32:05,179174
2012-04-01 09:33:36,271200
2012-04-01 09:37:29,179174
2012-04-01 09:38:23,179189
2012-04-01 09:49:27,5260
2012-04-01 20:12:02,24553
2012-04-01 22:59:30,101297
2012-04-02 10:10:16,525920
2012-04-02 10:39:05,455189
2012-04-02 12:26:25,346896
2012-04-03 02:17:05,101297
2012-04-03 04:29:58,166473
2012-04-03 10:18:52,136900
2012-04-03 23:22:34,53767
2012-04-04 05:58:55,33427
2012-04-04 18:36:26,62667
2012-04-04 18:37:36,5315
2012-04-05 04:42:12,142994
2012-04-05 04:43:09,167298
2012-04-05 04:47:19,114560
2012-04-05 17:57:32,495445
