timestamp,uid
2012-04-07 17:07:36,347401
2012-04-10 07:52:14,234251
2012-04-13 04:53:02,556057
2012-04-13 04:53:44,556057
2012-04-13 04:54:59,569286
2012-04-13 04:55:05,447493
2012-04-13 04:56:00,356469
2012-04-13 04:56:36,251617
2012-04-13 04:57:06,452081
2012-04-13 04:57:13,452081
2012-04-13 04:58:04,74454
2012-04-13 04:58:11,447512
2012-04-13 04:59:00,357694
2012-04-13 04:59:08,4086
2012-04-13 04:59:09,73612
2012-04-13 04:59:51,462061
2012-04-13 05:00:09,156991
2012-04-13 05:00:24,87663
2012-04-13 05:00:27,55095
2012-04-13 05:00:48,164649
2012-04-13 05:01:30,353972
2012-04-13 05:01:43,324830
2012-04-13 05:01:45,417371
2012-04-13 05:01:50,189024
2012-04-13 05:02:13,522532
2012-04-13 05:02:23,315125
2012-04-13 05:02:42,76914
2012-04-13 05:02:56,161231
2012-04-13 05:02:58,189024
2012-04-13 05:03:04,394139
2012-04-13 05:03:06,413634
2012-04-13 05:03:08,250516
2012-04-13 05:03:09,350026
2012-04-13 05:03:22,502395
2012-04-13 05:03:33,164650
2012-04-13 05:03:37,191003
2012-04-13 05:03:48,50167
2012-04-13 05:04:06,103305
2012-04-13 05:04:28,94590
2012-04-13 05:05:09,354012
2012-04-13 05:05:12,19693
2012-04-13 05:05:19,238812
2012-04-13 05:05:28,10765
2012-04-13 05:05:29,369579
2012-04-13 05:05:32,528673
2012-04-13 05:05:34,76914
2012-04-13 05:05:44,35056
2012-04-13 05:05:45,63869
2012-04-13 05:06:03,157683
2012-04-13 05:06:11,295566
2012-04-13 05:06:13,171116
2012-04-13 05:06:28,103503
2012-04-13 05:06:31,327430
2012-04-13 05:06:31,31482
2012-04-13 05:06:42,222663
2012-04-13 05:06:47,48802
2012-04-13 05:06:54,31482
2012-04-13 05:06:56,216941
2012-04-13 05:06:56,48345
2012-04-13 05:07:05,31482
2012-04-13 05:07:12,497906
2012-04-13 05:07:13,87663
2012-04-13 05:07:14,26905
