timestamp,uid
2012-04-04 23:27:42,78465
2012-04-04 23:27:59,279056
2012-04-04 23:28:03,91915
2012-04-04 23:28:16,68
2012-04-04 23:30:32,473026
2012-04-04 23:33:38,353212
2012-04-04 23:33:42,449566
2012-04-04 23:34:34,271144
2012-04-04 23:35:56,492568
2012-04-04 23:36:18,415150
2012-04-04 23:36:40,311413
2012-04-04 23:37:10,14769
2012-04-04 23:38:16,563665
2012-04-04 23:38:55,63157
2012-04-04 23:39:11,49152
2012-04-04 23:39:37,199220
2012-04-04 23:39:48,517138
2012-04-04 23:39:55,544343
2012-04-04 23:40:01,199220
2012-04-04 23:40:03,143019
2012-04-04 23:40:19,449566
2012-04-04 23:40:26,429264
2012-04-04 23:40:38,227537
2012-04-04 23:40:40,1319
2012-04-04 23:40:44,500855
2012-04-04 23:40:48,152394
2012-04-04 23:41:07,395103
2012-04-04 23:41:12,69488
2012-04-04 23:41:12,439809
2012-04-04 23:41:17,312216
2012-04-04 23:41:18,410497
2012-04-04 23:41:18,257900
2012-04-04 23:41:19,415161
2012-04-04 23:41:20,219263
2012-04-04 23:41:20,153242
2012-04-04 23:41:25,11857
2012-04-04 23:41:25,39732
2012-04-04 23:41:28,59244
2012-04-04 23:42:00,452240
2012-04-04 23:42:01,541797
2012-04-04 23:42:05,28644
2012-04-04 23:42:07,279045
2012-04-04 23:42:10,97708
2012-04-04 23:42:15,243018
2012-04-04 23:42:30,97708
2012-04-04 23:42:30,147559
2012-04-04 23:42:36,87916
2012-04-04 23:42:36,308330
2012-04-04 23:42:56,114213
2012-04-04 23:43:14,470429
2012-04-04 23:43:18,147559
2012-04-04 23:43:18,408236
2012-04-04 23:43:23,97708
2012-04-04 23:43:25,252365
2012-04-04 23:43:48,105574
2012-04-04 23:43:59,108417
2012-04-04 23:44:00,316818
2012-04-04 23:44:02,383173
2012-04-04 23:44:07,431611
2012-04-04 23:44:13,444180
2012-04-04 23:44:16,1901
2012-04-04 23:44:22,462782
2012-04-04 23:44:32,14289
2012-04-04 23:44:42,99077
2012-04-04 23:44:44,473124
2012-04-04 23:44:55,1901
2012-04-04 23:44:57,510210
2012-04-04 23:45:00,38920
2012-04-04 23:45:01,485756
2012-04-04 23:45:41,282838
2012-04-04 23:45:44,368523
2012-04-04 23:45:47,139965
2012-04-04 23:45:48,114213
2012-04-04 23:45:48,255684
2012-04-04 23:46:00,576652
2012-04-04 23:46:00,239786
2012-04-04 23:46:01,100785
2012-04-04 23:46:03,316296
2012-04-04 23:46:05,323311
2012-04-04 23:46:08,202885
2012-04-04 23:46:11,168865
2012-04-04 23:46:12,170824
2012-04-04 23:46:20,188970
2012-04-04 23:46:23,194951
2012-04-04 23:46:26,306559
2012-04-04 23:46:28,106484
2012-04-04 23:46:29,89861
2012-04-04 23:46:29,141246
2012-04-04 23:46:31,500119
2012-04-04 23:46:31,181892
2012-04-04 23:46:43,70651
2012-04-04 23:46:49,205132
2012-04-04 23:46:57,61977
2012-04-04 23:47:00,488026
2012-04-04 23:47:01,78276
2012-04-04 23:47:09,279879
2012-04-04 23:47:20,432900
2012-04-04 23:47:20,224181
2012-04-04 23:47:29,451669
2012-04-04 23:47:36,159279
2012-04-04 23:47:49,1901
2012-04-04 23:47:51,233506
2012-04-04 23:47:57,213000
2012-04-04 23:48:02,188516
2012-04-04 23:48:04,260229
2012-04-04 23:48:06,137817
2012-04-04 23:48:09,335750
2012-04-04 23:48:17,405135
2012-04-04 23:48:22,1901
2012-04-04 23:48:24,143788
2012-04-04 23:48:29,55039
2012-04-04 23:48:30,129552
2012-04-04 23:48:34,261679
2012-04-04 23:48:37,498496
2012-04-04 23:48:38,380414
2012-04-04 23:48:41,280042
2012-04-04 23:48:48,299765
2012-04-04 23:48:50,21118
2012-04-04 23:48:51,78799
2012-04-04 23:48:55,273828
2012-04-04 23:48:59,316547
2012-04-04 23:49:16,6348
2012-04-04 23:49:17,209123
2012-04-04 23:49:24,442692
2012-04-04 23:49:32,121440
2012-04-04 23:49:37,52880
2012-04-04 23:49:39,403401
2012-04-04 23:49:41,263598
2012-04-04 23:49:52,210794
2012-04-04 23:49:53,24086
2012-04-04 23:49:55,224181
2012-04-04 23:49:58,64203
2012-04-04 23:50:01,31049
2012-04-04 23:50:05,10116
2012-04-04 23:50:18,31049
2012-04-04 23:50:18,210794
2012-04-04 23:50:22,440098
2012-04-04 23:50:27,337543
2012-04-04 23:50:29,251268
2012-04-04 23:50:29,341471
2012-04-04 23:50:43,477912
2012-04-04 23:50:50,511397
2012-04-04 23:50:52,421788
2012-04-04 23:51:09,359545
2012-04-04 23:51:12,338127
2012-04-04 23:51:16,15895
2012-04-04 23:51:17,310176
2012-04-04 23:51:18,554887
2012-04-04 23:51:26,120073
2012-04-04 23:51:32,213000
2012-04-04 23:51:33,554887
2012-04-04 23:51:33,86466
2012-04-04 23:51:37,311117
2012-04-04 23:51:38,511496
2012-04-04 23:51:39,178076
2012-04-04 23:51:39,429690
2012-04-04 23:51:40,560610
2012-04-04 23:51:45,45155
2012-04-04 23:51:49,37576
2012-04-04 23:51:50,554887
2012-04-04 23:51:51,161543
2012-04-04 23:51:51,443921
2012-04-04 23:52:01,87315
2012-04-04 23:52:09,391371
2012-04-04 23:52:28,418336
2012-04-04 23:52:30,496
2012-04-04 23:52:31,384684
2012-04-04 23:52:38,105186
2012-04-04 23:52:40,404024
2012-04-04 23:52:45,178076
2012-04-04 23:52:46,249567
2012-04-04 23:52:46,486982
2012-04-04 23:52:50,104977
2012-04-04 23:52:57,111473
2012-04-04 23:53:03,318459
2012-04-04 23:53:14,133173
2012-04-04 23:53:14,667
2012-04-04 23:53:25,300218
2012-04-04 23:53:30,91230
2012-04-04 23:53:35,70131
2012-04-04 23:53:37,195973
2012-04-04 23:53:38,210632
2012-04-04 23:53:38,580566
2012-04-04 23:53:43,592951
2012-04-04 23:53:56,426190
2012-04-04 23:53:57,390704
2012-04-04 23:53:58,381372
2012-04-04 23:53:59,6789
2012-04-04 23:54:00,122510
2012-04-04 23:54:01,86194
2012-04-04 23:54:03,169167
2012-04-04 23:54:03,359548
2012-04-04 23:54:19,499460
2012-04-04 23:54:21,520014
2012-04-04 23:54:22,257548
2012-04-04 23:54:24,364831
2012-04-04 23:54:30,381372
2012-04-04 23:54:32,476786
2012-04-04 23:54:33,113039
2012-04-04 23:54:34,432562
2012-04-04 23:54:39,476308
2012-04-04 23:54:39,482384
2012-04-04 23:54:45,253648
2012-04-04 23:54:50,197529
2012-04-04 23:54:53,60627
2012-04-04 23:54:57,77105
2012-04-04 23:55:00,281290
2012-04-04 23:55:02,210632
2012-04-04 23:55:02,497215
2012-04-04 23:55:03,99959
2012-04-04 23:55:06,51659
2012-04-04 23:55:08,100935
2012-04-04 23:55:08,306116
2012-04-04 23:55:12,263268
2012-04-04 23:55:17,55073
2012-04-04 23:55:21,130911
2012-04-04 23:55:21,74437
2012-04-04 23:55:22,258617
2012-04-04 23:55:25,127479
2012-04-04 23:55:26,425061
2012-04-04 23:55:30,214676
2012-04-04 23:55:31,21660
2012-04-04 23:55:31,391902
2012-04-04 23:55:32,219431
2012-04-04 23:55:36,307720
2012-04-04 23:55:36,108699
2012-04-04 23:55:41,35119
2012-04-04 23:55:44,69768
2012-04-04 23:55:46,414942
2012-04-04 23:55:48,108699
2012-04-04 23:55:53,84325
2012-04-04 23:55:54,261869
2012-04-04 23:56:06,227021
2012-04-04 23:56:07,272766
2012-04-04 23:56:08,430167
2012-04-04 23:56:14,487670
2012-04-04 23:56:16,499574
2012-04-04 23:56:16,322815
2012-04-04 23:56:17,64792
2012-04-04 23:56:17,667
2012-04-04 23:56:25,450002
2012-04-04 23:56:26,262111
2012-04-04 23:56:28,5742
2012-04-04 23:56:29,104207
2012-04-04 23:56:29,359548
2012-04-04 23:56:30,113394
2012-04-04 23:56:31,467384
2012-04-04 23:56:32,356431
2012-04-04 23:56:35,452050
2012-04-04 23:56:37,22806
2012-04-04 23:56:40,582391
2012-04-04 23:56:40,254393
2012-04-04 23:56:47,134234
2012-04-04 23:56:49,101679
2012-04-04 23:56:51,55073
2012-04-04 23:56:57,590387
2012-04-04 23:56:59,47557
2012-04-04 23:57:04,120868
2012-04-04 23:57:12,317825
2012-04-04 23:57:13,98511
2012-04-04 23:57:17,123940
2012-04-04 23:57:18,319438
2012-04-04 23:57:20,220755
2012-04-04 23:57:21,129695
2012-04-04 23:57:21,2403
2012-04-04 23:57:22,63891
2012-04-04 23:57:30,135409
2012-04-04 23:57:33,206847
2012-04-04 23:57:37,6788
2012-04-04 23:57:40,226125
2012-04-04 23:57:42,364488
2012-04-04 23:57:43,57348
2012-04-04 23:57:43,409622
2012-04-04 23:57:44,227030
2012-04-04 23:57:52,148929
2012-04-04 23:57:55,399256
2012-04-04 23:57:58,343529
2012-04-04 23:58:00,166379
2012-04-04 23:58:02,291824
2012-04-04 23:58:06,558022
2012-04-04 23:58:06,157609
2012-04-04 23:58:07,86169
2012-04-04 23:58:12,497215
2012-04-04 23:58:14,506747
2012-04-04 23:58:20,330177
2012-04-04 23:58:22,3865
2012-04-04 23:58:27,515003
2012-04-04 23:58:28,377562
2012-04-04 23:58:29,113039
2012-04-04 23:58:30,600594
2012-04-04 23:58:32,82048
2012-04-04 23:58:33,444920
2012-04-04 23:58:35,208474
2012-04-04 23:58:35,403068
2012-04-04 23:58:37,322981
2012-04-04 23:58:39,219407
2012-04-04 23:58:39,483637
2012-04-04 23:58:41,97852
2012-04-04 23:58:41,367250
2012-04-04 23:58:45,306786
2012-04-04 23:58:46,157669
2012-04-04 23:58:50,366241
2012-04-04 23:58:53,161791
2012-04-04 23:58:54,273682
2012-04-04 23:58:55,197899
2012-04-04 23:58:57,73449
2012-04-04 23:58:58,122460
2012-04-04 23:59:03,377257
2012-04-04 23:59:05,117435
2012-04-04 23:59:05,327897
2012-04-04 23:59:07,291970
2012-04-04 23:59:08,354697
2012-04-04 23:59:09,140157
2012-04-04 23:59:14,345612
2012-04-04 23:59:15,135391
2012-04-04 23:59:17,88489
2012-04-04 23:59:18,206443
2012-04-04 23:59:19,327897
2012-04-04 23:59:22,151715
2012-04-04 23:59:28,18613
2012-04-04 23:59:29,307941
2012-04-04 23:59:30,485141
2012-04-04 23:59:33,414942
2012-04-04 23:59:35,366240
2012-04-04 23:59:37,423831
2012-04-04 23:59:39,546245
2012-04-04 23:59:40,183168
2012-04-04 23:59:44,4997
2012-04-04 23:59:51,213850
2012-04-04 23:59:55,53723
2012-04-04 23:59:56,367250
2012-04-04 23:59:58,227021
2012-04-04 23:59:58,135386
2012-04-04 23:59:58,307835
2012-04-04 23:59:59,3937
2012-04-04 23:59:59,249794
2012-04-05 00:00:01,387350
2012-04-05 00:00:04,306786
2012-04-05 00:00:05,578878
2012-04-05 00:00:11,213850
2012-04-05 00:00:13,381042
2012-04-05 00:00:19,310098
2012-04-05 00:00:23,421916
2012-04-05 00:00:26,193527
2012-04-05 00:00:31,426190
2012-04-05 00:00:31,38253
2012-04-05 00:00:33,23321
2012-04-05 00:00:33,309495
2012-04-05 00:00:35,225700
2012-04-05 00:00:36,31760
2012-04-05 00:00:36,377142
2012-04-05 00:00:36,67911
2012-04-05 00:00:39,604715
2012-04-05 00:00:40,534957
2012-04-05 00:00:40,307941
2012-04-05 00:00:40,287135
2012-04-05 00:00:40,50726
2012-04-05 00:00:41,253648
2012-04-05 00:00:44,45650
2012-04-05 00:00:44,306786
2012-04-05 00:00:49,70528
2012-04-05 00:00:51,80806
2012-04-05 00:00:55,174514
2012-04-05 00:00:57,202858
2012-04-05 00:01:03,174014
2012-04-05 00:01:07,9571
2012-04-05 00:01:10,377696
2012-04-05 00:01:12,67241
2012-04-05 00:01:13,318602
2012-04-05 00:01:15,44655
2012-04-05 00:01:15,174017
2012-04-05 00:01:15,245681
2012-04-05 00:01:17,39708
2012-04-05 00:01:17,517925
2012-04-05 00:01:21,566330
2012-04-05 00:01:24,452050
2012-04-05 00:01:24,2272
2012-04-05 00:01:27,326442
2012-04-05 00:01:30,367586
2012-04-05 00:01:31,276341
2012-04-05 00:01:34,277643
2012-04-05 00:01:34,65631
2012-04-05 00:01:34,326986
2012-04-05 00:01:36,9571
2012-04-05 00:01:36,277522
2012-04-05 00:01:38,97823
2012-04-05 00:01:40,217142
2012-04-05 00:01:46,21441
2012-04-05 00:01:47,257212
2012-04-05 00:01:53,14993
2012-04-05 00:01:56,5550
2012-04-05 00:01:59,14993
2012-04-05 00:02:00,448783
