timestamp,uid
2012-03-24 05:00:41,119025
2012-03-24 05:13:09,255918
2012-03-24 05:33:01,176988
2012-03-24 05:52:40,244386
2012-03-24 06:00:52,327101
2012-03-24 06:07:07,377830
2012-03-24 06:13:32,481402
2012-03-24 06:19:42,138087
2012-03-24 06:33:37,196792
2012-03-24 06:34:08,123357
2012-03-24 07:03:27,239676
2012-03-24 07:13:49,39342
2012-03-24 07:16:50,56982
2012-03-24 07:17:18,36567
2012-03-24 07:18:36,285976
2012-03-24 07:20:59,152955
2012-03-24 07:22:15,527289
2012-03-24 07:27:46,540246
2012-03-24 07:30:52,381629
2012-03-24 07:44:58,87072
2012-03-24 07:50:23,404150
2012-03-24 07:52:06,97505
2012-03-24 07:52:21,34603
2012-03-24 07:54:01,167071
2012-03-24 07:57:02,282341
2012-03-24 08:00:14,382071
2012-03-24 08:06:08,128478
2012-03-24 08:20:28,121167
2012-03-24 08:20:37,320656
2012-03-24 08:24:58,110345
2012-03-24 08:28:35,76462
2012-03-24 08:31:47,420318
2012-03-24 08:39:25,40283
2012-03-24 08:39:47,31639
2012-03-24 08:47:12,295858
2012-03-24 08:48:09,277776
2012-03-24 08:55:11,498985
2012-03-24 09:03:33,332738
2012-03-24 09:14:49,322697
2012-03-24 09:14:59,468807
2012-03-24 09:15:03,322695
2012-03-24 09:17:32,38712
2012-03-24 09:25:16,62410
2012-03-24 09:41:13,449574
2012-03-24 10:03:27,63726
2012-03-24 10:11:08,221913
2012-03-24 10:16:13,161625
2012-03-24 10:17:59,174378
2012-03-24 10:28:55,332520
2012-03-24 10:35:09,227237
2012-03-24 10:39:54,269911
2012-03-24 11:03:16,186331
2012-03-24 11:15:48,2080
2012-03-24 11:34:58,169255
2012-03-24 11:53:34,532890
2012-03-24 11:55:48,567431
2012-03-24 12:06:56,231262
2012-03-24 12:37:44,37013
2012-03-24 12:56:31,233686
2012-03-24 13:49:01,402045
2012-03-24 15:56:49,121332
2012-03-24 16:22:43,435250
2012-03-24 16:39:34,82596
2012-03-24 17:54:51,31682
2012-03-24 18:13:51,156042
2012-03-24 18:24:08,15165
2012-03-24 18:25:04,93701
2012-03-24 18:43:01,99558
2012-03-24 18:57:08,447489
2012-03-24 19:03:35,132437
2012-03-24 19:42:19,365437
2012-03-24 19:59:25,494029
2012-03-24 20:00:25,312843
2012-03-24 20:21:51,49552
2012-03-24 20:41:21,15856
2012-03-24 21:36:33,394337
2012-03-24 21:55:54,158607
2012-03-24 21:58:26,436567
2012-03-24 22:06:22,571218
2012-03-24 22:07:51,237730
2012-03-24 22:33:16,223225
2012-03-24 22:34:29,277235
2012-03-24 22:43:57,253041
2012-03-24 22:47:13,300407
2012-03-24 22:59:58,32567
2012-03-24 23:20:46,344008
2012-03-24 23:21:36,339529
2012-03-24 23:40:05,240518
2012-03-24 23:41:45,155818
2012-03-24 23:42:44,172153
2012-03-24 23:49:20,351949
2012-03-24 23:50:27,374408
2012-03-24 23:57:17,172294
2012-03-25 00:22:51,300693
2012-03-25 00:57:24,234422
2012-03-25 01:15:18,377594
2012-03-25 01:27:33,468822
2012-03-25 01:27:40,375518
2012-03-25 01:38:20,99010
2012-03-25 01:38:33,178849
2012-03-25 01:38:52,185293
2012-03-25 01:39:57,202171
